timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-03-03 08:47:53,0,0.0308685302734,0.599533346684,[0.00095286616124212742],0.0308685302734,0.0,0.0,0.0
2015-03-03 08:52:53,0,0.0343999862671,0.584220508101,[0.0011833590688183904],0.0343999862671,0.0,0.0,0.0
2015-03-03 08:57:53,0,0.0338544845581,0.528895381344,[0.0011461260728538036],0.0338544845581,0.0,0.0,0.0
2015-03-03 09:02:53,1,-0.966670036316,0.417505698786,[0.93445098400115967],0.0333299636841,0.0,0.0,0.0
2015-03-03 09:07:53,0,0.0338497161865,0.401516140853,[0.0011458032531663775],0.0338497161865,0.0,0.0,0.0
2015-03-03 09:12:53,0,0.48198223114,0.437340527254,[0.23230686783790588],0.48198223114,0.0,0.0,0.0
2015-03-03 09:17:53,0,0.000614643096924,0.443660154413,[3.7778613659611437e-07],0.000614643096924,0.0,0.0,0.0
2015-03-03 09:22:53,0,0.17933511734,0.444152922937,[0.032161083072423935],0.17933511734,0.0,0.0,0.0
2015-03-03 09:27:53,0,0.149429798126,0.451659227118,[0.022329265251755714],0.149429798126,0.0,0.0,0.0
2015-03-03 09:32:53,0,-0.0599074363708,0.437422956609,[0.0035889009013772011],-0.0599074363708,0.0,0.0,0.0
2015-03-03 09:37:53,0,0.169976711273,0.452837760557,[0.028892083093523979],0.169976711273,0.0,0.0,0.0
2015-03-03 09:42:53,0,0.0776805877686,0.457638170973,[0.0060342736542224884],0.0776805877686,0.0,0.0,0.0
2015-03-03 09:47:53,0,0.0645871162415,0.461050265484,[0.0041714957915246487],0.0645871162415,0.0,0.0,0.0
2015-03-03 09:52:53,0,0.0276079177856,0.573164937157,[0.00076219713082537055],0.0276079177856,0.0,0.0,0.0
2015-03-03 09:57:53,0,0.0312261581421,0.572942760025,[0.00097507296595722437],0.0312261581421,0.0,0.0,0.0
2015-03-03 10:02:53,0,0.0307664871216,0.52223346715,[0.00094657670706510544],0.0307664871216,0.0,0.0,0.0
2015-03-03 10:07:53,0,0.030321598053,0.525631868586,[0.00091939931735396385],0.030321598053,0.0,0.0,0.0
2015-03-03 10:12:53,0,0.0298891067505,0.508706529439,[0.00089335872326046228],0.0298891067505,0.0,0.0,0.0
2015-03-03 10:17:53,0,0.029468536377,0.49509133371,[0.00086839462164789438],0.029468536377,0.0,0.0,0.0
2015-03-03 10:22:53,0,0.0290598869324,0.505226091187,[0.00084447703557088971],0.0290598869324,0.0,0.0,0.0
2015-03-03 10:27:53,0,0.0286612510681,0.489156955107,[0.00082146731438115239],0.0286612510681,0.0,0.0,0.0
2015-03-03 10:32:53,1,-0.971727371216,0.372978753378,[0.94425410032272339],0.0282726287842,0.0,0.0,0.0
2015-03-03 10:37:53,0,0.0289287567139,0.369055839874,[0.00083687296137213707],0.0289287567139,0.0,0.0,0.0
2015-03-03 10:42:53,0,0.477165222168,0.41794364016,[0.22768664360046387],0.477165222168,0.0,0.0,0.0
2015-03-03 10:47:53,0,-0.00405025482178,0.413996740981,[1.6404563211835921e-05],-0.00405025482178,0.0,0.0,0.0
2015-03-03 10:52:53,0,0.174712181091,0.429917427076,[0.030524346977472305],0.174712181091,0.0,0.0,0.0
2015-03-03 10:57:53,0,0.144999504089,0.442695438494,[0.021024856716394424],0.144999504089,0.0,0.0,0.0
2015-03-03 11:02:53,0,-0.06432056427,0.432127399118,[0.0041371351107954979],-0.06432056427,0.0,0.0,0.0
2015-03-03 11:07:53,0,0.165739536285,0.447364746126,[0.027469594031572342],0.165739536285,0.0,0.0,0.0
2015-03-03 11:12:53,0,0.0734739303589,0.452339663232,[0.0053984182886779308],0.0734739303589,0.0,0.0,0.0
2015-03-03 11:17:53,0,0.0604839324951,0.455908844961,[0.003658306086435914],0.0604839324951,0.0,0.0,0.0
2015-03-03 11:22:53,0,0.023567199707,0.569423357149,[0.00055541290203109384],0.023567199707,0.0,0.0,0.0
2015-03-03 11:27:53,0,0.0272545814514,0.569304079409,[0.0007428122335113585],0.0272545814514,0.0,0.0,0.0
2015-03-03 11:32:53,1,-0.973134994507,0.405397260843,[0.94699174165725708],0.0268650054932,0.0,0.0,0.0
2015-03-03 11:37:53,0,0.0275249481201,0.408859654962,[0.00075762276537716389],0.0275249481201,0.0,0.0,0.0
2015-03-03 11:42:53,0,0.475756645203,0.442331621319,[0.22634439170360565],0.475756645203,0.0,0.0,0.0
2015-03-03 11:47:53,0,-0.00544261932373,0.425325870867,[2.9622104193549603e-05],-0.00544261932373,0.0,0.0,0.0
2015-03-03 11:52:53,0,0.17330121994,0.452095479279,[0.030033312737941742],0.17330121994,0.0,0.0,0.0
2015-03-03 11:57:53,0,0.143623828888,0.449456430523,[0.020627804100513458],0.143623828888,0.0,0.0,0.0
2015-03-03 12:02:53,0,-0.0657157897949,0.433697963713,[0.0043185651302337646],-0.0657157897949,0.0,0.0,0.0
2015-03-03 12:07:53,0,0.164378643036,0.445355721372,[0.027020338922739029],0.164378643036,0.0,0.0,0.0
2015-03-03 12:12:53,0,0.0720996856689,0.450829497666,[0.0051983646117150784],0.0720996856689,0.0,0.0,0.0
2015-03-03 12:17:53,0,0.0591263771057,0.454425800808,[0.0034959283657371998],0.0591263771057,0.0,0.0,0.0
2015-03-03 12:22:53,0,0.0222115516663,0.56867204094,[0.00049335299991071224],0.0222115516663,0.0,0.0,0.0
2015-03-03 12:27:53,1,-0.974094390869,0.454648781923,[0.94885987043380737],0.0259056091309,0.0,0.0,0.0
2015-03-03 12:32:53,1,-0.973430633545,0.298446390347,[0.94756722450256348],0.0265693664551,0.0,0.0,0.0
2015-03-03 12:37:53,0,0.47584438324,0.347770419289,[0.22642788290977478],0.47584438324,0.0,0.0,0.0
2015-03-03 12:42:53,0,0.443252086639,0.376542863348,[0.1964724063873291],0.443252086639,0.0,0.0,0.0
2015-03-03 12:47:53,0,0.141170978546,0.376107605383,[0.019929245114326477],0.141170978546,0.0,0.0,0.0
2015-03-03 12:52:53,1,-0.709418296814,0.308718003294,[0.50327432155609131],0.290581703186,0.0,0.0,0.0
2015-03-03 12:57:53,0,0.0529766082764,0.297356145367,[0.0028065210208296776],0.0529766082764,0.0,0.0,0.0
2015-03-03 13:02:53,0,0.52267074585,0.343409946923,[0.27318471670150757],0.52267074585,0.0,0.0,0.0
2015-03-03 13:07:53,0,0.179937839508,0.356113460388,[0.032377626746892929],0.179937839508,0.0,0.0,0.0
2015-03-03 13:12:53,0,0.25417470932,0.381122704547,[0.064604781568050385],0.25417470932,0.0,0.0,0.0
2015-03-03 13:17:53,0,0.175198554993,0.511692450402,[0.030694533139467239],0.175198554993,0.0,0.0,0.0
2015-03-03 13:22:53,0,-0.0666351318359,0.614852621137,[0.0044402405619621277],-0.0666351318359,0.0,0.0,0.0
2015-03-03 13:27:53,0,0.167346000671,0.580275196464,[0.028004683554172516],0.167346000671,0.0,0.0,0.0
2015-03-03 13:32:53,2,-1.92503023148,0.317286989092,[3.7057414054870605],0.0749697685242,0.0,0.0,0.0
2015-03-03 13:37:53,0,0.0639629364014,0.309276727846,[0.0040912572294473648],0.0639629364014,0.0,0.0,0.0
2015-03-03 13:42:53,0,0.92416882515,0.488051884788,[0.85408800840377808],0.92416882515,0.0,0.0,0.0
2015-03-03 13:47:53,0,-0.0339450836182,0.478149161039,[0.0011522687273100019],-0.0339450836182,0.0,0.0,0.0
2015-03-03 13:52:53,0,0.323895454407,0.455165536523,[0.10490826517343521],0.323895454407,0.0,0.0,0.0
2015-03-03 13:57:53,0,0.264562129974,0.464619687455,[0.069993123412132263],0.264562129974,0.0,0.0,0.0
2015-03-03 14:02:53,0,-0.15368270874,0.418422467379,[0.023618375882506371],-0.15368270874,0.0,0.0,0.0
2015-03-03 14:07:53,0,0.30651807785,0.432992048756,[0.093953333795070648],0.30651807785,0.0,0.0,0.0
2015-03-03 14:12:53,0,0.122335910797,0.454405887934,[0.01496607530862093],0.122335910797,0.0,0.0,0.0
2015-03-03 14:17:53,1,-0.903450012207,0.33691705752,[0.81622195243835449],0.096549987793,0.0,0.0,0.0
2015-03-03 14:22:53,0,0.0240368843079,0.556002814468,[0.00057777180336415768],0.0240368843079,0.0,0.0,0.0
2015-03-03 14:27:53,0,0.480247020721,0.602579577046,[0.23063720762729645],0.480247020721,0.0,0.0,0.0
2015-03-03 14:32:53,0,-0.00113677978516,0.497298194407,[1.2922682799398899e-06],-0.00113677978516,0.0,0.0,0.0
2015-03-03 14:37:53,0,0.177472114563,0.521535921938,[0.031496349722146988],0.177472114563,0.0,0.0,0.0
2015-03-03 14:42:53,0,0.147571563721,0.501140571954,[0.02177736721932888],0.147571563721,0.0,0.0,0.0
2015-03-03 14:47:53,0,-0.0618348121643,0.463616378731,[0.0038235438987612724],-0.0618348121643,0.0,0.0,0.0
2015-03-03 14:52:53,2,-1.83195400238,0.284709380785,[3.3560554981231689],0.16804599762,0.0,0.0,0.0
2015-03-03 14:57:53,2,-1.92220449448,0.115823629293,[3.6948702335357666],0.0777955055237,0.0,0.0,0.0
2015-03-03 15:02:53,0,0.963952064514,0.169270961547,[0.9292035698890686],0.963952064514,0.0,0.0,0.0
2015-03-03 15:07:53,0,0.862434864044,0.324412259344,[0.74379390478134155],0.862434864044,0.0,0.0,0.0
2015-03-03 15:12:53,1,-0.737259864807,0.251389395197,[0.54355210065841675],0.262740135193,0.0,0.0,0.0
2015-03-03 15:17:53,1,-0.43727350235,0.176076816189,[0.19120810925960541],0.56272649765,0.0,0.0,0.0
2015-03-03 15:22:53,5,-4.4646499157,0.017725128242,[19.933101654052734],0.535350084305,0.0,0.0,0.0
2015-03-03 15:27:53,1,-0.449142932892,0.0114846499726,[0.20172937214374542],0.550857067108,0.0,0.0,0.0
2015-03-03 15:32:53,2,0.769812107086,0.0176591649229,[0.59261065721511841],2.76981210709,0.0,0.0,0.0
2015-03-03 15:37:53,1,-0.243697404861,0.015579636984,[0.059388425201177597],0.756302595139,0.0,0.0,0.0
2015-03-03 15:42:53,0,1.73449230194,0.11943731123,[3.0084636211395264],1.73449230194,0.0,0.0,0.0
2015-03-03 15:47:53,4,-2.7937245369,0.082588414188,[7.8048968315124512],1.2062754631,0.0,0.0,0.0
2015-03-03 15:52:53,5,-4.83636903763,0.00253285870574,[23.390464782714844],0.163630962372,0.0,0.0,0.0
2015-03-03 15:57:53,3,-0.0831317901611,0.00115618819386,[0.0069108945317566395],2.91686820984,0.0,0.0,0.0
2015-03-03 16:02:53,3,-0.482439041138,0.00143517293982,[0.23274743556976318],2.51756095886,0.0,0.0,0.0
2015-03-03 16:07:53,2,0.243105888367,0.00248369494029,[0.059100471436977386],2.24310588837,0.0,0.0,0.0
2015-03-03 16:12:53,1,1.78218269348,0.114223932236,[3.1761751174926758],2.78218269348,0.0,0.0,0.0
2015-03-03 16:17:53,0,1.66098403931,0.252659264554,[2.7588679790496826],1.66098403931,0.0,0.0,0.0
2015-03-03 16:22:53,1,0.389364242554,0.222475600139,[0.15160451829433441],1.38936424255,0.0,0.0,0.0
2015-03-03 16:27:53,0,1.303617239,0.354951580674,[1.6994179487228394],1.303617239,0.0,0.0,0.0
2015-03-03 16:32:53,2,-0.57069849968,0.169622244854,[0.32569676637649536],1.42930150032,0.0,0.0,0.0
2015-03-03 16:37:53,0,0.703897953033,0.472255343059,[0.49547234177589417],0.703897953033,0.0,0.0,0.0
2015-03-03 16:42:53,0,1.5520503521,0.938544580688,[2.4088602066040039],1.5520503521,0.0,0.0,0.0
2015-03-03 16:47:53,0,0.474931240082,0.953867690526,[0.22555968165397644],0.474931240082,0.0,0.0,0.0
2015-03-03 16:52:53,0,0.412316799164,0.971936270289,[0.17000514268875122],0.412316799164,0.0,0.0,0.0
2015-03-03 16:57:53,0,0.502477645874,0.975892726965,[0.2524837851524353],0.502477645874,0.0,0.0,0.0
2015-03-03 17:02:53,1,-1.03307247162,0.896745548479,[1.0672386884689331],-0.0330724716187,0.0,0.0,0.0
2015-03-03 17:07:53,1,-0.586972236633,0.756870722336,[0.34453639388084412],0.413027763367,0.0,0.0,0.0
2015-03-03 17:12:53,0,0.642653226852,0.776139791868,[0.41300317645072937],0.642653226852,0.0,0.0,0.0
2015-03-03 17:17:53,0,0.585644245148,0.717984451082,[0.34297919273376465],0.585644245148,0.0,0.0,0.0
2015-03-03 17:22:53,0,0.209962368011,0.780656254312,[0.044084195047616959],0.209962368011,0.0,0.0,0.0
2015-03-03 17:27:53,0,0.365326404572,0.754443146219,[0.13346338272094727],0.365326404572,0.0,0.0,0.0
2015-03-03 17:32:53,0,0.12525510788,0.628359648178,[0.015688842162489891],0.12525510788,0.0,0.0,0.0
2015-03-03 17:37:53,0,0.144451618195,0.596304557167,[0.020866269245743752],0.144451618195,0.0,0.0,0.0
2015-03-03 17:42:53,1,-0.719776630402,0.483359485575,[0.51807838678359985],0.280223369598,0.0,0.0,0.0
2015-03-03 17:47:53,0,0.175404548645,0.450291440452,[0.030766755342483521],0.175404548645,0.0,0.0,0.0
2015-03-03 17:52:53,0,0.572762727737,0.610757342781,[0.32805714011192322],0.572762727737,0.0,0.0,0.0
2015-03-03 17:57:53,0,0.0578141212463,0.671873462754,[0.0033424727153033018],0.0578141212463,0.0,0.0,0.0
2015-03-03 18:02:53,0,0.240053653717,0.634118671256,[0.057625755667686462],0.240053653717,0.0,0.0,0.0
2015-03-03 18:07:53,0,0.207921981812,0.597439157245,[0.043231550604104996],0.207921981812,0.0,0.0,0.0
2015-03-03 18:12:53,0,-0.00121641159058,0.576629407825,[1.4796571576880524e-06],-0.00121641159058,0.0,0.0,0.0
2015-03-03 18:17:53,1,-0.773965835571,0.462200426247,[0.59902310371398926],0.226034164429,0.0,0.0,0.0
2015-03-03 18:22:53,0,0.134556293488,0.463045020759,[0.018105397000908852],0.134556293488,0.0,0.0,0.0
2015-03-03 18:27:53,1,-0.431449890137,0.405765023129,[0.186149001121521],0.568550109863,0.0,0.0,0.0
2015-03-03 18:32:53,0,0.0509171485901,0.4830805081,[0.00259255594573915],0.0509171485901,0.0,0.0,0.0
2015-03-03 18:37:53,0,0.681890487671,0.534009790052,[0.46497464179992676],0.681890487671,0.0,0.0,0.0
2015-03-03 18:42:53,1,-0.830765247345,0.393501155876,[0.69017088413238525],0.169234752655,0.0,0.0,0.0
2015-03-03 18:47:53,0,0.141087532043,0.401534511882,[0.019905691966414452],0.141087532043,0.0,0.0,0.0
2015-03-03 18:52:53,0,0.786869764328,0.455615853659,[0.61916404962539673],0.786869764328,0.0,0.0,0.0
2015-03-03 18:57:53,2,-1.99404573441,0.253436883715,[3.9762184619903564],0.00595426559448,0.0,0.0,0.0
2015-03-03 19:02:53,0,0.402475833893,0.286859097465,[0.16198679804801941],0.402475833893,0.0,0.0,0.0
2015-03-03 19:07:53,0,1.14056491852,0.468028118742,[1.3008882999420166],1.14056491852,0.0,0.0,0.0
2015-03-03 19:12:53,1,-1.03905391693,0.354142715949,[1.0796329975128174],-0.0390539169312,0.0,0.0,0.0
2015-03-03 19:17:53,0,0.512794733047,0.44554902811,[0.26295843720436096],0.512794733047,0.0,0.0,0.0
2015-03-03 19:22:53,1,-0.187499284744,0.422001358622,[0.035155981779098511],0.812500715256,0.0,0.0,0.0
2015-03-03 19:27:53,0,-0.0967812538147,0.347025747795,[0.0093666110187768936],-0.0967812538147,0.0,0.0,0.0
2015-03-03 19:32:53,0,0.95152759552,0.52199992251,[0.90540474653244019],0.95152759552,0.0,0.0,0.0
2015-03-03 19:37:53,0,0.261130809784,0.533920834083,[0.06818930059671402],0.261130809784,0.0,0.0,0.0
2015-03-03 19:42:53,1,-0.794124126434,0.377325914031,[0.63063311576843262],0.205875873566,0.0,0.0,0.0
2015-03-03 19:47:53,0,0.331663131714,0.608034080754,[0.11000043153762817],0.331663131714,0.0,0.0,0.0
2015-03-03 19:52:53,0,0.488409042358,0.616080155571,[0.23854339122772217],0.488409042358,0.0,0.0,0.0
2015-03-03 19:57:53,0,0.222075462341,0.525057366682,[0.049317512661218643],0.222075462341,0.0,0.0,0.0
2015-03-03 20:02:53,0,0.27302312851,0.653357089435,[0.074541628360748291],0.27302312851,0.0,0.0,0.0
2015-03-03 20:07:53,0,0.232626914978,0.626798671125,[0.054115280508995056],0.232626914978,0.0,0.0,0.0
2015-03-03 20:12:53,1,-1.01268911362,0.546266715601,[1.0255392789840698],-0.0126891136169,0.0,0.0,0.0
2015-03-03 20:17:53,2,-1.77981567383,0.380400553557,[3.1677439212799072],0.220184326172,0.0,0.0,0.0
2015-03-03 20:22:53,0,0.578393936157,0.344832217566,[0.33453953266143799],0.578393936157,0.0,0.0,0.0
2015-03-03 20:27:53,0,0.980139255524,0.412966294043,[0.96067297458648682],0.980139255524,0.0,0.0,0.0
2015-03-03 20:32:53,1,-0.839457988739,0.409199781908,[0.70468974113464355],0.160542011261,0.0,0.0,0.0
2015-03-03 20:37:53,0,0.493615627289,0.424734519532,[0.24365638196468353],0.493615627289,0.0,0.0,0.0
2015-03-03 20:42:53,1,-0.327210426331,0.346694028554,[0.10706666111946106],0.672789573669,0.0,0.0,0.0
2015-03-03 20:47:53,0,0.00552368164062,0.32673273369,[3.0511058866977692e-05],0.00552368164062,0.0,0.0,0.0
2015-03-03 20:52:53,1,-0.000962257385254,0.30217085453,[9.2593927547568455e-07],0.999037742615,0.0,0.0,0.0
2015-03-03 20:57:53,1,-0.707242965698,0.225657280621,[0.50019264221191406],0.292757034302,0.0,0.0,0.0
2015-03-03 21:02:53,0,0.65074968338,0.368546133301,[0.42347514629364014],0.65074968338,0.0,0.0,0.0
2015-03-03 21:07:53,1,-0.252886295319,0.519585495162,[0.063951477408409119],0.747113704681,0.0,0.0,0.0
2015-03-03 21:12:53,0,0.155407905579,0.47701669721,[0.024151617661118507],0.155407905579,0.0,0.0,0.0
2015-03-03 21:17:53,0,0.96763420105,0.475128637313,[0.93631595373153687],0.96763420105,0.0,0.0,0.0
2015-03-03 21:22:53,0,0.120370864868,0.571130156636,[0.014489145018160343],0.120370864868,0.0,0.0,0.0
2015-03-03 21:27:53,0,0.310983181,0.552838357429,[0.096710540354251862],0.310983181,0.0,0.0,0.0
2015-03-03 21:32:53,0,0.380907058716,0.622059471173,[0.14509019255638123],0.380907058716,0.0,0.0,0.0
2015-03-03 21:37:53,0,0.0719523429871,0.62847617866,[0.0051771397702395916],0.0719523429871,0.0,0.0,0.0
2015-03-03 21:42:53,2,-1.74986600876,0.456251854785,[3.0620310306549072],0.250133991241,0.0,0.0,0.0
2015-03-03 21:47:53,2,-1.87239646912,0.345724542691,[3.5058684349060059],0.127603530884,0.0,0.0,0.0
2015-03-03 21:52:53,1,0.0162630081177,0.289213111941,[0.00026448542485013604],1.01626300812,0.0,0.0,0.0
2015-03-03 21:57:53,6,-5.08511853218,0.0465978807635,[25.858428955078125],0.914881467819,0.0,0.0,0.0
2015-03-03 22:02:53,3,-2.22949886322,0.012944554713,[4.9706649780273438],0.77050113678,0.0,0.0,0.0
2015-03-03 22:07:53,6,-2.7186384201,0.00109978243845,[7.3909950256347656],3.2813615799,0.0,0.0,0.0
2015-03-03 22:12:53,6,-4.54833078384,2.97472395191e-05,[20.687313079833984],1.45166921616,0.0,0.0,0.0
2015-03-03 22:17:53,2,1.94201183319,0.000142114569395,[3.7714099884033203],3.94201183319,0.0,0.0,0.0
2015-03-03 22:22:53,7,-2.81823635101,8.71636657307e-06,[7.9424562454223633],4.18176364899,0.0,0.0,0.0
2015-03-03 22:27:53,6,-4.82587480545,1.02448508343e-07,[23.289068222045898],1.17412519455,0.0,0.0,0.0
2015-03-03 22:32:53,3,2.75070095062,1.41985963117e-05,[7.5663557052612305],5.75070095062,0.0,0.0,0.0
2015-03-03 22:37:53,2,2.10257434845,0.000445552970041,[4.4208188056945801],4.10257434845,0.0,0.0,0.0
2015-03-03 22:42:53,0,2.76495218277,0.00330158323697,[7.6449604034423828],2.76495218277,0.0,0.0,0.0
2015-03-03 22:47:53,0,3.52149200439,0.183963990841,[12.400905609130859],3.52149200439,0.0,0.0,0.0
2015-03-03 22:52:53,1,0.523243665695,0.369438437632,[0.27378392219543457],1.5232436657,0.0,0.0,0.0
2015-03-03 22:57:53,2,-0.365056991577,0.560786301046,[0.13326661288738251],1.63494300842,0.0,0.0,0.0
2015-03-03 23:02:53,0,1.92353153229,0.930541449141,[3.6999735832214355],1.92353153229,0.0,0.0,0.0
2015-03-03 23:07:53,0,1.83150076866,0.926318868711,[3.3543951511383057],1.83150076866,0.0,0.0,0.0
2015-03-03 23:12:53,1,-0.106621265411,0.977551577058,[0.011368094012141228],0.893378734589,0.0,0.0,0.0
2015-03-03 23:17:53,0,0.780868530273,0.999191840094,[0.60975563526153564],0.780868530273,0.0,0.0,0.0
2015-03-03 23:22:53,1,-0.180389881134,0.994681260718,[0.032540507614612579],0.819610118866,0.0,0.0,0.0
2015-03-03 23:27:53,0,0.0888118743896,0.983942817,[0.0078875487670302391],0.0888118743896,0.0,0.0,0.0
2015-03-03 23:32:53,0,1.08605098724,0.963716302344,[1.179506778717041],1.08605098724,-1.0,-2.0,-1.0
2015-03-03 23:37:53,0,0.375678539276,0.87512150138,[0.14113436639308929],0.375678539276,0.0,0.0,0.0
2015-03-03 23:42:53,0,0.281215190887,0.864687825629,[0.079081982374191284],0.281215190887,0.0,0.0,0.0
2015-03-03 23:47:53,0,0.407554626465,0.896208870452,[0.16610077023506165],0.407554626465,0.0,0.0,0.0
2015-03-03 23:52:53,0,0.113757133484,0.813059167798,[0.012940685264766216],0.113757133484,0.0,0.0,0.0
2015-03-03 23:57:53,0,0.326762676239,0.719057509861,[0.10677384585142136],0.326762676239,0.0,0.0,0.0
2015-03-04 00:02:53,0,0.195645332336,0.739680520719,[0.038277097046375275],0.195645332336,0.0,0.0,0.0
2015-03-04 00:07:53,0,0.184588909149,0.698417709702,[0.034073065966367722],0.184588909149,0.0,0.0,0.0
2015-03-04 00:12:53,0,0.144840240479,0.721406759554,[0.020978694781661034],0.144840240479,0.0,0.0,0.0
2015-03-04 00:17:53,0,0.14621257782,0.725443595331,[0.021378118544816971],0.14621257782,0.0,0.0,0.0
2015-03-04 00:22:53,0,0.14310503006,0.65722071726,[0.020479049533605576],0.14310503006,0.0,0.0,0.0
2015-03-04 00:27:53,0,0.140148639679,0.639233546427,[0.019641641527414322],0.140148639679,0.0,0.0,0.0
2015-03-04 00:32:53,0,0.137331485748,0.628088639093,[0.018859937787055969],0.137331485748,0.0,0.0,0.0
2015-03-04 00:37:53,0,0.134640693665,0.606605583205,[0.018128115683794022],0.134640693665,0.0,0.0,0.0
2015-03-04 00:42:53,0,0.132069587708,0.608078527656,[0.017442375421524048],0.132069587708,0.0,0.0,0.0
2015-03-04 00:47:53,1,-0.870394706726,0.511187286243,[0.75758695602416992],0.129605293274,0.0,0.0,0.0
2015-03-04 00:52:53,1,-0.871644496918,0.42419940573,[0.75976413488388062],0.128355503082,0.0,0.0,0.0
2015-03-04 00:57:53,0,0.575031757355,0.455690179182,[0.33066153526306152],0.575031757355,0.0,0.0,0.0
2015-03-04 01:02:53,0,0.539586544037,0.487853483576,[0.29115363955497742],0.539586544037,0.0,0.0,0.0
2015-03-04 01:07:53,0,0.233915805817,0.494969219496,[0.054716605693101883],0.233915805817,0.0,0.0,0.0
2015-03-04 01:12:53,0,0.380725383759,0.514385935793,[0.14495182037353516],0.380725383759,0.0,0.0,0.0
2015-03-04 01:17:53,0,0.141048431396,0.5144107588,[0.019894659519195557],0.141048431396,0.0,0.0,0.0
2015-03-04 01:22:53,0,0.160705566406,0.516280950749,[0.025826279073953629],0.160705566406,0.0,0.0,0.0
2015-03-04 01:27:53,0,0.297802448273,0.529615866147,[0.088686294853687286],0.297802448273,0.0,0.0,0.0
2015-03-04 01:32:53,0,0.192576885223,0.534538931369,[0.03708585724234581],0.192576885223,0.0,0.0,0.0
2015-03-04 01:37:53,1,-0.857254505157,0.536104534836,[0.73488527536392212],0.142745494843,0.0,0.0,0.0
2015-03-04 01:42:53,0,0.11026763916,0.615746386053,[0.012158952653408051],0.11026763916,0.0,0.0,0.0
2015-03-04 01:47:53,0,0.560922622681,0.614377938266,[0.31463417410850525],0.560922622681,0.0,0.0,0.0
2015-03-04 01:52:53,2,-1.92185544968,0.414341089429,[3.693528413772583],0.0781445503235,0.0,0.0,0.0
2015-03-04 01:57:53,0,0.255905628204,0.415941824488,[0.065487690269947052],0.255905628204,0.0,0.0,0.0
2015-03-04 02:02:53,0,1.1213927269,0.475825449711,[1.2575216293334961],1.1213927269,0.0,0.0,0.0
2015-03-04 02:07:53,0,-0.0516257286072,0.460025517671,[0.0026652158703655005],-0.0516257286072,0.0,0.0,0.0
2015-03-04 02:12:53,0,0.532217741013,0.49030886226,[0.28325572609901428],0.532217741013,0.0,0.0,0.0
2015-03-04 02:17:53,0,0.382193565369,0.497073945079,[0.14607192575931549],0.382193565369,0.0,0.0,0.0
2015-03-04 02:22:53,0,-0.049684047699,0.47712947374,[0.0024685047101229429],-0.049684047699,0.0,0.0,0.0
2015-03-04 02:27:53,0,0.374510765076,0.578165010066,[0.1402583122253418],0.374510765076,0.0,0.0,0.0
2015-03-04 02:32:53,0,0.193660736084,0.584877410902,[0.037504479289054871],0.193660736084,0.0,0.0,0.0
2015-03-04 02:37:53,0,0.169285774231,0.552958850254,[0.028657672926783562],0.169285774231,0.0,0.0,0.0
2015-03-04 02:42:53,0,0.0946755409241,0.709363308268,[0.008963458240032196],0.0946755409241,0.0,0.0,0.0
2015-03-04 02:47:53,0,0.102554798126,0.69845522776,[0.010517486371099949],0.102554798126,0.0,0.0,0.0
2015-03-04 02:52:53,3,-2.89899396896,0.379359774371,[8.4041662216186523],0.101006031036,0.0,0.0,0.0
2015-03-04 02:57:53,0,0.10288143158,0.391381380842,[0.010584589093923569],0.10288143158,0.0,0.0,0.0
2015-03-04 03:02:53,0,1.44438266754,0.464108414946,[2.0862412452697754],1.44438266754,0.0,0.0,0.0
2015-03-04 03:07:53,0,0.00015926361084,0.433106234982,[2.5364897737745196e-08],0.00015926361084,0.0,0.0,0.0
2015-03-04 03:12:53,0,0.529758453369,0.479942572968,[0.28064402937889099],0.529758453369,0.0,0.0,0.0
2015-03-04 03:17:53,0,0.444320201874,0.485422784314,[0.19742044806480408],0.444320201874,0.0,0.0,0.0
2015-03-04 03:22:53,0,-0.185959815979,0.454520448952,[0.034581054002046585],-0.185959815979,0.0,0.0,0.0
2015-03-04 03:27:53,0,0.506732463837,0.481818407345,[0.25677779316902161],0.506732463837,0.0,0.0,0.0
2015-03-04 03:32:53,0,0.228988170624,0.492713950232,[0.052435580641031265],0.228988170624,0.0,0.0,0.0
2015-03-04 03:37:53,0,0.193609714508,0.500097173704,[0.037484720349311829],0.193609714508,0.0,0.0,0.0
2015-03-04 03:42:53,0,0.0825490951538,0.730409990737,[0.0068143531680107117],0.0825490951538,0.0,0.0,0.0
2015-03-04 03:47:53,0,0.0952916145325,0.730000609525,[0.0090804919600486755],0.0952916145325,0.0,0.0,0.0
2015-03-04 03:52:53,0,0.0938506126404,0.63107853158,[0.0088079376146197319],0.0938506126404,0.0,0.0,0.0
2015-03-04 03:57:53,0,0.0924477577209,0.638291097562,[0.0085465880110859871],0.0924477577209,0.0,0.0,0.0
2015-03-04 04:02:53,0,0.0910773277283,0.603915218525,[0.008295079693198204],0.0910773277283,0.0,0.0,0.0
2015-03-04 04:07:53,0,0.0897397994995,0.575482278042,[0.0080532319843769073],0.0897397994995,0.0,0.0,0.0
2015-03-04 04:12:53,0,0.0884337425232,0.597593553024,[0.0078205270692706108],0.0884337425232,0.0,0.0,0.0
2015-03-04 04:17:53,0,0.0871567726135,0.563728935782,[0.0075963032431900501],0.0871567726135,0.0,0.0,0.0
