timestamp,value
2014-05-05 08:00:00,5872786
2014-05-05 09:00:00,5727201
2014-05-05 10:00:00,5703931
2014-05-05 11:00:00,5770102
2014-05-05 12:00:00,5936113
2014-05-05 13:00:00,6117730
2014-05-05 14:00:00,6138629
2014-05-05 15:00:00,6477404
2014-05-05 16:00:00,6354755
2014-05-05 17:00:00,6212838
2014-05-05 18:00:00,5768911
2014-05-05 19:00:00,5049760
2014-05-05 20:00:00,4571607
2014-05-05 21:00:00,4268476
2014-05-05 22:00:00,4062686
2014-05-05 23:00:00,3973659
2014-05-06 00:00:00,4034332
2014-05-06 01:00:00,4220109
2014-05-06 02:00:00,4689747
2014-05-06 03:00:00,5366566
2014-05-06 04:00:00,5782373
2014-05-06 05:00:00,5990407
2014-05-06 06:00:00,6111726
2014-05-06 07:00:00,6197425
2014-05-06 08:00:00,6271929
2014-05-06 09:00:00,6189259
2014-05-06 10:00:00,6183865
2014-05-06 11:00:00,6322205
2014-05-06 12:00:00,6598450
2014-05-06 13:00:00,6745236
2014-05-06 14:00:00,6835276
2014-05-06 15:00:00,6814029
2014-05-06 16:00:00,6817457
2014-05-06 17:00:00,6567841
2014-05-06 18:00:00,6101909
2014-05-06 19:00:00,5180052
2014-05-06 20:00:00,4570548
2014-05-06 21:00:00,4228772
2014-05-06 22:00:00,4032242
2014-05-06 23:00:00,3938367
2014-05-07 00:00:00,3975575
2014-05-07 01:00:00,4174772
2014-05-07 02:00:00,4769325
2014-05-07 03:00:00,5511590
2014-05-07 04:00:00,5843306
2014-05-07 05:00:00,5947094
2014-05-07 06:00:00,6136689
2014-05-07 07:00:00,5999217
2014-05-07 08:00:00,6013127
2014-05-07 09:00:00,6003873
2014-05-07 10:00:00,5876436
2014-05-07 11:00:00,6056937
2014-05-07 12:00:00,6268625
2014-05-07 13:00:00,6511414
2014-05-07 14:00:00,6591496
2014-05-07 15:00:00,6463746
2014-05-07 16:00:00,6496747
2014-05-07 17:00:00,6377410
2014-05-07 18:00:00,5904539
2014-05-07 19:00:00,5016050
2014-05-07 20:00:00,4442454
2014-05-07 21:00:00,4088039
2014-05-07 22:00:00,3981531
2014-05-07 23:00:00,3804826
2014-05-08 00:00:00,3837511
2014-05-08 01:00:00,4072372
2014-05-08 02:00:00,4597024
2014-05-08 03:00:00,5242531
2014-05-08 04:00:00,5598412
2014-05-08 05:00:00,5642175
2014-05-08 06:00:00,5766771
2014-05-08 07:00:00,5744358
2014-05-08 08:00:00,5701027
2014-05-08 09:00:00,5701916
2014-05-08 10:00:00,5692682
2014-05-08 11:00:00,5902310
2014-05-08 12:00:00,6175858
2014-05-08 13:00:00,6405181
2014-05-08 14:00:00,6401873
2014-05-08 15:00:00,6474318
2014-05-08 16:00:00,6319535
2014-05-08 17:00:00,6404922
2014-05-08 18:00:00,5829581
2014-05-08 19:00:00,4964764
2014-05-08 20:00:00,4321985
2014-05-08 21:00:00,4006951
2014-05-08 22:00:00,3841097
2014-05-08 23:00:00,3802703
2014-05-09 00:00:00,3769159
2014-05-09 01:00:00,3944559
2014-05-09 02:00:00,4565359
2014-05-09 03:00:00,5400889
2014-05-09 04:00:00,5619545
2014-05-09 05:00:00,5715981
2014-05-09 06:00:00,5747047
2014-05-09 07:00:00,5703691
2014-05-09 08:00:00,5771518
2014-05-09 09:00:00,5688439
2014-05-09 10:00:00,5667841
2014-05-09 11:00:00,5868137
2014-05-09 12:00:00,6239216
2014-05-09 13:00:00,6375833
2014-05-09 14:00:00,6360559
2014-05-09 15:00:00,6355596
2014-05-09 16:00:00,6313050
2014-05-09 17:00:00,6215400
2014-05-09 18:00:00,5738085
2014-05-09 19:00:00,4900533
2014-05-09 20:00:00,4346605
2014-05-09 21:00:00,4081917
2014-05-09 22:00:00,4003579
2014-05-09 23:00:00,3895313
2014-05-10 00:00:00,3954678
2014-05-10 01:00:00,4159936
2014-05-10 02:00:00,4767868
2014-05-10 03:00:00,5516797
2014-05-10 04:00:00,5780908
2014-05-10 05:00:00,5790943
2014-05-10 06:00:00,6003847
2014-05-10 07:00:00,6251536
2014-05-10 08:00:00,6143158
2014-05-10 09:00:00,6006318
2014-05-10 10:00:00,6017977
2014-05-10 11:00:00,6176755
2014-05-10 12:00:00,6390372
2014-05-10 13:00:00,6512609
2014-05-10 14:00:00,6558518
2014-05-10 15:00:00,6456304
2014-05-10 16:00:00,6232849
2014-05-10 17:00:00,6013186
2014-05-10 18:00:00,5623448
2014-05-10 19:00:00,5003950
2014-05-10 20:00:00,4490172
2014-05-10 21:00:00,4151369
2014-05-10 22:00:00,3934982
2014-05-10 23:00:00,3814963
2014-05-11 00:00:00,3846569
2014-05-11 01:00:00,3961760
2014-05-11 02:00:00,4316315
2014-05-11 03:00:00,5030912
2014-05-11 04:00:00,5743692
2014-05-11 05:00:00,6158270
2014-05-11 06:00:00,6209205
2014-05-11 07:00:00,6302239
2014-05-11 08:00:00,6350463
2014-05-11 09:00:00,6297661
2014-05-11 10:00:00,6237683
2014-05-11 11:00:00,6331639
2014-05-11 12:00:00,6384126
2014-05-11 13:00:00,6523804
2014-05-11 14:00:00,6530914
2014-05-11 15:00:00,6404545
2014-05-11 16:00:00,6349584
2014-05-11 17:00:00,6241225
2014-05-11 18:00:00,6002775
2014-05-11 19:00:00,5513493
2014-05-11 20:00:00,5109125
2014-05-11 21:00:00,4777406
2014-05-11 22:00:00,4411391
2014-05-11 23:00:00,4517193
2014-05-12 00:00:00,4480757
2014-05-12 01:00:00,4573954
2014-05-12 02:00:00,4929058
2014-05-12 03:00:00,5532663
2014-05-12 04:00:00,6241541
2014-05-12 05:00:00,6523543
2014-05-12 06:00:00,6734191
2014-05-12 07:00:00,6572034
2014-05-12 08:00:00,6513832
2014-05-12 09:00:00,6346638
2014-05-12 10:00:00,6337417
2014-05-12 11:00:00,6415586
2014-05-12 12:00:00,6572514
2014-05-12 13:00:00,6762351
2014-05-12 14:00:00,6857682
2014-05-12 15:00:00,7206002
2014-05-12 16:00:00,7070531
2014-05-12 17:00:00,6886818
2014-05-12 18:00:00,6370135
2014-05-12 19:00:00,5548665
2014-05-12 20:00:00,5056912
2014-05-12 21:00:00,4766851
2014-05-12 22:00:00,4562557
2014-05-12 23:00:00,4542915
2014-05-13 00:00:00,4584960
2014-05-13 01:00:00,4780804
2014-05-13 02:00:00,5378178
2014-05-13 03:00:00,6012365
2014-05-13 04:00:00,6349362
2014-05-13 05:00:00,6470631
2014-05-13 06:00:00,6580356
2014-05-13 07:00:00,6560919
2014-05-13 08:00:00,6788005
2014-05-13 09:00:00,6747460
2014-05-13 10:00:00,6675090
2014-05-13 11:00:00,6847039
2014-05-13 12:00:00,7078310
2014-05-13 13:00:00,7342626
2014-05-13 14:00:00,7424219
2014-05-13 15:00:00,7421118
2014-05-13 16:00:00,7470026
2014-05-13 17:00:00,7219469
2014-05-13 18:00:00,6675023
2014-05-13 19:00:00,5673696
2014-05-13 20:00:00,5108545
2014-05-13 21:00:00,4793456
2014-05-13 22:00:00,4614823
2014-05-13 23:00:00,4555826
2014-05-14 00:00:00,4619029
2014-05-14 01:00:00,4805694
2014-05-14 02:00:00,5422212
2014-05-14 03:00:00,6260945
2014-05-14 04:00:00,6569256
2014-05-14 05:00:00,6507123
2014-05-14 06:00:00,6682083
2014-05-14 07:00:00,6681324
2014-05-14 08:00:00,6669942
2014-05-14 09:00:00,6702296
2014-05-14 10:00:00,6599222
2014-05-14 11:00:00,6760257
2014-05-14 12:00:00,7164365
2014-05-14 13:00:00,7414782
2014-05-14 14:00:00,7444983
2014-05-14 15:00:00,7399865
2014-05-14 16:00:00,7419423
2014-05-14 17:00:00,7253195
2014-05-14 18:00:00,6317315
2014-05-14 19:00:00,5705934
2014-05-14 20:00:00,5122936
2014-05-14 21:00:00,4845921
2014-05-14 22:00:00,4670703
2014-05-14 23:00:00,4581488
2014-05-15 00:00:00,4627948
2014-05-15 01:00:00,4827766
2014-05-15 02:00:00,5494785
2014-05-15 03:00:00,6284539
2014-05-15 04:00:00,6432294
2014-05-15 05:00:00,6566348
2014-05-15 06:00:00,6715734
2014-05-15 07:00:00,6710165
2014-05-15 08:00:00,6808337
2014-05-15 09:00:00,6670865
2014-05-15 10:00:00,6691354
2014-05-15 11:00:00,53235
2014-05-15 12:00:00,7117031
2014-05-15 13:00:00,7330191
2014-05-15 14:00:00,7347201
2014-05-15 15:00:00,7462522
2014-05-15 16:00:00,7433228
2014-05-15 17:00:00,7215703
2014-05-15 18:00:00,6642577
2014-05-15 19:00:00,5721549
2014-05-15 20:00:00,5125151
2014-05-15 21:00:00,4800529
2014-05-15 22:00:00,4664863
2014-05-15 23:00:00,4550034
2014-05-16 00:00:00,4585978
2014-05-16 01:00:00,4797376
2014-05-16 02:00:00,5537791
2014-05-16 03:00:00,6385329
2014-05-16 04:00:00,6738809
2014-05-16 05:00:00,6589165
2014-05-16 06:00:00,6113480
2014-05-16 07:00:00,6768297
2014-05-16 08:00:00,6768459
2014-05-16 09:00:00,6553238
2014-05-16 10:00:00,6573074
2014-05-16 11:00:00,6705118
2014-05-16 12:00:00,7152709
2014-05-16 13:00:00,7425641
2014-05-16 14:00:00,7440492
2014-05-16 15:00:00,7337062
2014-05-16 16:00:00,7308191
2014-05-16 17:00:00,7095659
2014-05-16 18:00:00,6612768
2014-05-16 19:00:00,5710180
2014-05-16 20:00:00,5153618
2014-05-16 21:00:00,4812528
2014-05-16 22:00:00,4220472
2014-05-16 23:00:00,4564325
2014-05-17 00:00:00,4626656
2014-05-17 01:00:00,4838265
2014-05-17 02:00:00,5491186
2014-05-17 03:00:00,6309549
2014-05-17 04:00:00,6618501
2014-05-17 05:00:00,6717362
2014-05-17 06:00:00,7013192
2014-05-17 07:00:00,6924545
2014-05-17 08:00:00,6903381
2014-05-17 09:00:00,6555037
2014-05-17 10:00:00,6804584
2014-05-17 11:00:00,6957194
2014-05-17 12:00:00,7159201
2014-05-17 13:00:00,7335069
2014-05-17 14:00:00,6778197
2014-05-17 15:00:00,7073577
2014-05-17 16:00:00,6945568
2014-05-17 17:00:00,6724598
2014-05-17 18:00:00,6346940
2014-05-17 19:00:00,5690162
2014-05-17 20:00:00,5172369
2014-05-17 21:00:00,4833675
2014-05-17 22:00:00,4611866
2014-05-17 23:00:00,4518646
2014-05-18 00:00:00,4555484
2014-05-18 01:00:00,4682708
2014-05-18 02:00:00,5087963
2014-05-18 03:00:00,5821941
2014-05-18 04:00:00,6400908
2014-05-18 05:00:00,6764579
2014-05-18 06:00:00,6807250
2014-05-18 07:00:00,6570393
2014-05-18 08:00:00,6420518
2014-05-18 09:00:00,6354722
2014-05-18 10:00:00,6274028
2014-05-18 11:00:00,6427976
2014-05-18 12:00:00,6665834
2014-05-18 13:00:00,6615346
2014-05-18 14:00:00,6634664
2014-05-18 15:00:00,6562331
2014-05-18 16:00:00,6509798
2014-05-18 17:00:00,6330339
2014-05-18 18:00:00,6049285
2014-05-18 19:00:00,5546686
2014-05-18 20:00:00,5137195
2014-05-18 21:00:00,4827628
2014-05-18 22:00:00,4615404
2014-05-18 23:00:00,4476637
2014-05-19 00:00:00,4493403
2014-05-19 01:00:00,4595191
2014-05-19 02:00:00,4963084
2014-05-19 03:00:00,5529148
2014-05-19 04:00:00,6200335
2014-05-19 05:00:00,6577832
2014-05-19 06:00:00,6740118
2014-05-19 07:00:00,6713228
2014-05-19 08:00:00,6640986
2014-05-19 09:00:00,6531548
2014-05-19 10:00:00,6538534
2014-05-19 11:00:00,6661561
2014-05-19 12:00:00,6782483
2014-05-19 13:00:00,6935192
2014-05-19 14:00:00,7056865
2014-05-19 15:00:00,7378105
2014-05-19 16:00:00,7187232
2014-05-19 17:00:00,6959440
2014-05-19 18:00:00,6426348
2014-05-19 19:00:00,5617921
2014-05-19 20:00:00,5122370
2014-05-19 21:00:00,4849816
2014-05-19 22:00:00,4653171
2014-05-19 23:00:00,4586152
2014-05-20 00:00:00,4650224
2014-05-20 01:00:00,4839320
2014-05-20 02:00:00,5394220
2014-05-20 03:00:00,6343820
2014-05-20 04:00:00,6470018
2014-05-20 05:00:00,6586799
2014-05-20 06:00:00,6764027
2014-05-20 07:00:00,6833327
2014-05-20 08:00:00,6939250
2014-05-20 09:00:00,6863647
2014-05-20 10:00:00,6836859
2014-05-20 11:00:00,7071193
2014-05-20 12:00:00,7297051
2014-05-20 13:00:00,7526647
2014-05-20 14:00:00,6898887
2014-05-20 15:00:00,7508349
2014-05-20 16:00:00,6950282
2014-05-20 17:00:00,7317998
2014-05-20 18:00:00,6754319
2014-05-20 19:00:00,5758277
2014-05-20 20:00:00,4997842
2014-05-20 21:00:00,4929469
2014-05-20 22:00:00,4138659
2014-05-20 23:00:00,4652695
2014-05-21 00:00:00,3992475
2014-05-21 01:00:00,4893110
2014-05-21 02:00:00,4883559
2014-05-21 03:00:00,6222357
2014-05-21 04:00:00,6515102
2014-05-21 05:00:00,6703288
2014-05-21 06:00:00,6782312
2014-05-21 07:00:00,6553237
2014-05-21 08:00:00,6820311
2014-05-21 09:00:00,6754542
2014-05-21 10:00:00,6862805
2014-05-21 11:00:00,6937479
2014-05-21 12:00:00,6922339
2014-05-21 13:00:00,7662132
2014-05-21 14:00:00,7526982
2014-05-21 15:00:00,7516209
2014-05-21 16:00:00,7577435
2014-05-21 17:00:00,7285972
2014-05-21 18:00:00,6675364
2014-05-21 19:00:00,5791202
2014-05-21 20:00:00,5221111
2014-05-21 21:00:00,4848225
2014-05-21 22:00:00,4591769
2014-05-21 23:00:00,4682244
2014-05-22 00:00:00,4705482
2014-05-22 01:00:00,4907995
2014-05-22 02:00:00,5549375
2014-05-22 03:00:00,6406376
2014-05-22 04:00:00,6573651
2014-05-22 05:00:00,6698797
2014-05-22 06:00:00,6721163
2014-05-22 07:00:00,6438406
2014-05-22 08:00:00,6868791
2014-05-22 09:00:00,6887261
2014-05-22 10:00:00,6839824
2014-05-22 11:00:00,6966257
2014-05-22 12:00:00,7228091
2014-05-22 13:00:00,7529672
2014-05-22 14:00:00,7576660
2014-05-22 15:00:00,7608842
2014-05-22 16:00:00,7602589
2014-05-22 17:00:00,7432477
2014-05-22 18:00:00,6845240
2014-05-22 19:00:00,5881788
2014-05-22 20:00:00,5270517
2014-05-22 21:00:00,4184836
2014-05-22 22:00:00,4831531
2014-05-22 23:00:00,4712389
2014-05-23 00:00:00,1425385
2014-05-23 01:00:00,4737033
2014-05-23 02:00:00,4097880
2014-05-23 03:00:00,5728917
2014-05-23 04:00:00,6623186
2014-05-23 05:00:00,6597681
2014-05-23 06:00:00,6885666
2014-05-23 07:00:00,6905805
2014-05-23 08:00:00,7059466
2014-05-23 09:00:00,6481911
2014-05-23 10:00:00,6845998
2014-05-23 11:00:00,7071338
2014-05-23 12:00:00,7443682
2014-05-23 13:00:00,7655563
2014-05-23 14:00:00,7845760
2014-05-23 15:00:00,7724325
2014-05-23 16:00:00,7636386
2014-05-23 17:00:00,7456452
2014-05-23 18:00:00,6953395
2014-05-23 19:00:00,5960472
2014-05-23 20:00:00,5356605
2014-05-23 21:00:00,5033277
2014-05-23 22:00:00,4880342
2014-05-23 23:00:00,4755162
2014-05-24 00:00:00,4780586
2014-05-24 01:00:00,4982966
2014-05-24 02:00:00,5644361
2014-05-24 03:00:00,6548865
2014-05-24 04:00:00,6832761
2014-05-24 05:00:00,7046170
2014-05-24 06:00:00,7185044
2014-05-24 07:00:00,7136275
2014-05-24 08:00:00,7123628
2014-05-24 09:00:00,7143327
2014-05-24 10:00:00,6989163
2014-05-24 11:00:00,7186922
2014-05-24 12:00:00,7559164
2014-05-24 13:00:00,7648059
2014-05-24 14:00:00,7716273
2014-05-24 15:00:00,7321230
2014-05-24 16:00:00,7230599
2014-05-24 17:00:00,7102288
2014-05-24 18:00:00,6710780
2014-05-24 19:00:00,5899002
2014-05-24 20:00:00,5350354
2014-05-24 21:00:00,4971657
2014-05-24 22:00:00,4718407
2014-05-24 23:00:00,4610209
2014-05-25 00:00:00,4651977
2014-05-25 01:00:00,4802786
2014-05-25 02:00:00,5197336
2014-05-25 03:00:00,5917803
2014-05-25 04:00:00,6622546
2014-05-25 05:00:00,6951032
2014-05-25 06:00:00,7063004
2014-05-25 07:00:00,6959564
2014-05-25 08:00:00,6699135
2014-05-25 09:00:00,6605893
2014-05-25 10:00:00,6588626
2014-05-25 11:00:00,6717761
2014-05-25 12:00:00,6812381
2014-05-25 13:00:00,6877994
2014-05-25 14:00:00,6828822
2014-05-25 15:00:00,6742808
2014-05-25 16:00:00,6713894
2014-05-25 17:00:00,6575412
2014-05-25 18:00:00,6294695
2014-05-25 19:00:00,5751975
2014-05-25 20:00:00,5324793
2014-05-25 21:00:00,4972645
2014-05-25 22:00:00,4722002
2014-05-25 23:00:00,4603830
2014-05-26 00:00:00,4626313
2014-05-26 01:00:00,4709140
2014-05-26 02:00:00,5081163
2014-05-26 03:00:00,5654068
2014-05-26 04:00:00,6453376
2014-05-26 05:00:00,6876755
2014-05-26 06:00:00,6964976
2014-05-26 07:00:00,6829072
2014-05-26 08:00:00,6823131
2014-05-26 09:00:00,6699036
2014-05-26 10:00:00,6705560
2014-05-26 11:00:00,6844645
2014-05-26 12:00:00,7043773
2014-05-26 13:00:00,7184061
2014-05-26 14:00:00,7279205
2014-05-26 15:00:00,7587517
2014-05-26 16:00:00,7416340
2014-05-26 17:00:00,7089011
2014-05-26 18:00:00,6582421
2014-05-26 19:00:00,5768462
2014-05-26 20:00:00,5268415
2014-05-26 21:00:00,4949111
2014-05-26 22:00:00,4738265
2014-05-26 23:00:00,4675839
2014-05-27 00:00:00,4495977
2014-05-27 01:00:00,4905989
2014-05-27 02:00:00,5549180
2014-05-27 03:00:00,6360981
2014-05-27 04:00:00,6584062
2014-05-27 05:00:00,6769561
2014-05-27 06:00:00,6807153
2014-05-27 07:00:00,6837817
2014-05-27 08:00:00,6986693
2014-05-27 09:00:00,6908611
2014-05-27 10:00:00,6865111
2014-05-27 11:00:00,7060018
2014-05-27 12:00:00,7349731
2014-05-27 13:00:00,7706644
2014-05-27 14:00:00,7792234
2014-05-27 15:00:00,7827975
2014-05-27 16:00:00,7794516
2014-05-27 17:00:00,7459629
2014-05-27 18:00:00,6835175
2014-05-27 19:00:00,5687968
2014-05-27 20:00:00,5087530
2014-05-27 21:00:00,4739126
2014-05-27 22:00:00,4668722
2014-05-27 23:00:00,4585967
2014-05-28 00:00:00,4636562
2014-05-28 01:00:00,4819518
2014-05-28 02:00:00,5482371
2014-05-28 03:00:00,6335125
2014-05-28 04:00:00,6573575
2014-05-28 05:00:00,6775618
2014-05-28 06:00:00,5906634
2014-05-28 07:00:00,6844638
2014-05-28 08:00:00,6878984
2014-05-28 09:00:00,6876658
2014-05-28 10:00:00,6866054
2014-05-28 11:00:00,7015633
2014-05-28 12:00:00,7353338
2014-05-28 13:00:00,7604485
2014-05-28 14:00:00,7658275
2014-05-28 15:00:00,7257139
2014-05-28 16:00:00,7708697
2014-05-28 17:00:00,7364424
2014-05-28 18:00:00,6810682
2014-05-28 19:00:00,5868177
2014-05-28 20:00:00,5195211
2014-05-28 21:00:00,4877305
2014-05-28 22:00:00,4810272
2014-05-28 23:00:00,4704522
2014-05-29 00:00:00,4699611
2014-05-29 01:00:00,4904955
2014-05-29 02:00:00,5439293
2014-05-29 03:00:00,6492615
2014-05-29 04:00:00,6668892
2014-05-29 05:00:00,6776302
2014-05-29 06:00:00,6917198
2014-05-29 07:00:00,6928776
2014-05-29 08:00:00,7025690
2014-05-29 09:00:00,6894121
2014-05-29 10:00:00,6897782
2014-05-29 11:00:00,7101230
2014-05-29 12:00:00,7544177
2014-05-29 13:00:00,7593565
2014-05-29 14:00:00,7663478
2014-05-29 15:00:00,7764675
2014-05-29 16:00:00,7679129
2014-05-29 17:00:00,7418792
2014-05-29 18:00:00,6859037
2014-05-29 19:00:00,6140058
2014-05-29 20:00:00,5252085
2014-05-29 21:00:00,4843999
2014-05-29 22:00:00,4772837
2014-05-29 23:00:00,4631371
2014-05-30 00:00:00,4656735
2014-05-30 01:00:00,4882862
2014-05-30 02:00:00,5599318
2014-05-30 03:00:00,6520793
2014-05-30 04:00:00,6830501
2014-05-30 05:00:00,6803784
2014-05-30 06:00:00,6896333
2014-05-30 07:00:00,7062091
2014-05-30 08:00:00,6912236
2014-05-30 09:00:00,6952072
2014-05-30 10:00:00,6933157
2014-05-30 11:00:00,7136547
2014-05-30 12:00:00,7535748
2014-05-30 13:00:00,7774467
2014-05-30 14:00:00,7732922
2014-05-30 15:00:00,7687922
2014-05-30 16:00:00,7588335
