timestamp,value
2014-05-08 01:00:00,2929
2014-05-08 02:00:00,4064
2014-05-08 03:00:00,4568
2014-05-08 04:00:00,4365
2014-05-08 05:00:00,4715
2014-05-08 06:00:00,3287
2014-05-08 07:00:00,3479
2014-05-08 08:00:00,3147
2014-05-08 09:00:00,4582
2014-05-08 10:00:00,4073
2014-05-08 11:00:00,2722
2014-05-08 12:00:00,2250
2014-05-08 13:00:00,1255
2014-05-08 14:00:00,1014
2014-05-08 15:00:00,350
2014-05-08 16:00:00,224
2014-05-08 17:00:00,185
2014-05-08 18:00:00,140
2014-05-08 19:00:00,248
2014-05-08 20:00:00,1183
2014-05-08 21:00:00,2062
2014-05-08 22:00:00,3444
2014-05-08 23:00:00,3693
2014-05-09 00:00:00,3022
2014-05-09 01:00:00,3018
2014-05-09 02:00:00,4110
2014-05-09 03:00:00,5374
2014-05-09 04:00:00,3822
2014-05-09 05:00:00,3912
2014-05-09 06:00:00,3760
2014-05-09 07:00:00,3447
2014-05-09 08:00:00,3460
2014-05-09 09:00:00,4602
2014-05-09 10:00:00,3978
2014-05-09 11:00:00,3031
2014-05-09 12:00:00,2247
2014-05-09 13:00:00,1470
2014-05-09 14:00:00,640
2014-05-09 15:00:00,389
2014-05-09 16:00:00,231
2014-05-09 17:00:00,399
2014-05-09 18:00:00,164
2014-05-09 19:00:00,259
2014-05-09 20:00:00,1259
2014-05-09 21:00:00,2158
2014-05-09 22:00:00,4472
2014-05-09 23:00:00,5579
2014-05-10 00:00:00,4276
2014-05-10 01:00:00,3561
2014-05-10 02:00:00,3869
2014-05-10 03:00:00,4140
2014-05-10 04:00:00,4728
2014-05-10 05:00:00,3603
2014-05-10 06:00:00,3917
2014-05-10 07:00:00,3401
2014-05-10 08:00:00,3441
2014-05-10 09:00:00,4185
2014-05-10 10:00:00,3590
2014-05-10 11:00:00,2757
2014-05-10 12:00:00,2218
2014-05-10 13:00:00,1085
2014-05-10 14:00:00,741
2014-05-10 15:00:00,323
2014-05-10 16:00:00,236
2014-05-10 17:00:00,161
2014-05-10 18:00:00,145
2014-05-10 19:00:00,215
2014-05-10 20:00:00,1009
2014-05-10 21:00:00,2540
2014-05-10 22:00:00,3463
2014-05-10 23:00:00,3735
2014-05-11 00:00:00,4160
2014-05-11 01:00:00,3838
2014-05-11 02:00:00,5997
2014-05-11 03:00:00,5539
2014-05-11 04:00:00,10297
2014-05-11 05:00:00,12359
2014-05-11 06:00:00,11926
2014-05-11 07:00:00,17386
2014-05-11 08:00:00,17670
2014-05-11 09:00:00,23109
2014-05-11 10:00:00,20351
2014-05-11 11:00:00,16714
2014-05-11 12:00:00,11500
2014-05-11 13:00:00,11973
2014-05-11 14:00:00,4464
2014-05-11 15:00:00,2652
2014-05-11 16:00:00,1616
2014-05-11 17:00:00,1204
2014-05-11 18:00:00,1751
2014-05-11 19:00:00,1493
2014-05-11 20:00:00,5493
2014-05-11 21:00:00,14089
2014-05-11 22:00:00,19456
2014-05-11 23:00:00,21251
2014-05-12 00:00:00,20589
2014-05-12 01:00:00,16284
2014-05-12 02:00:00,18626
2014-05-12 03:00:00,20630
2014-05-12 04:00:00,19821
2014-05-12 05:00:00,18012
2014-05-12 06:00:00,18646
2014-05-12 07:00:00,14860
2014-05-12 08:00:00,15779
2014-05-12 09:00:00,19566
2014-05-12 10:00:00,17973
2014-05-12 11:00:00,16271
2014-05-12 12:00:00,9567
2014-05-12 13:00:00,6174
2014-05-12 14:00:00,3353
2014-05-12 15:00:00,1958
2014-05-12 16:00:00,2577
2014-05-12 17:00:00,986
2014-05-12 18:00:00,738
2014-05-12 19:00:00,1094
2014-05-12 20:00:00,3744
2014-05-12 21:00:00,8756
2014-05-12 22:00:00,13953
2014-05-12 23:00:00,15924
2014-05-13 00:00:00,17606
2014-05-13 01:00:00,14550
2014-05-13 02:00:00,20600
2014-05-13 03:00:00,27915
2014-05-13 04:00:00,33693
2014-05-13 05:00:00,25511
2014-05-13 06:00:00,25647
2014-05-13 07:00:00,23266
2014-05-13 08:00:00,27206
2014-05-13 09:00:00,31951
2014-05-13 10:00:00,21054
2014-05-13 11:00:00,21315
2014-05-13 12:00:00,13262
2014-05-13 13:00:00,6840
2014-05-13 14:00:00,5000
2014-05-13 15:00:00,1911
2014-05-13 16:00:00,1218
2014-05-13 17:00:00,924
2014-05-13 18:00:00,767
2014-05-13 19:00:00,1141
2014-05-13 20:00:00,3899
2014-05-13 21:00:00,8744
2014-05-13 22:00:00,12136
2014-05-13 23:00:00,14695
2014-05-14 00:00:00,11741
2014-05-14 01:00:00,15113
2014-05-14 02:00:00,16758
2014-05-14 03:00:00,18468
2014-05-14 04:00:00,18494
2014-05-14 05:00:00,15092
2014-05-14 06:00:00,22749
2014-05-14 07:00:00,22899
2014-05-14 08:00:00,20042
2014-05-14 09:00:00,21350
2014-05-14 10:00:00,26278
2014-05-14 11:00:00,20669
2014-05-14 12:00:00,13022
2014-05-14 13:00:00,6403
2014-05-14 14:00:00,3044
2014-05-14 15:00:00,1754
2014-05-14 16:00:00,1038
2014-05-14 17:00:00,901
2014-05-14 18:00:00,682
2014-05-14 19:00:00,1233
2014-05-14 20:00:00,3830
2014-05-14 21:00:00,8599
2014-05-14 22:00:00,13618
2014-05-14 23:00:00,17690
2014-05-15 00:00:00,17980
2014-05-15 01:00:00,17691
2014-05-15 02:00:00,22904
2014-05-15 03:00:00,21637
2014-05-15 04:00:00,23893
2014-05-15 05:00:00,24835
2014-05-15 06:00:00,20608
2014-05-15 07:00:00,23328
2014-05-15 08:00:00,21973
2014-05-15 09:00:00,26380
2014-05-15 10:00:00,24328
2014-05-15 11:00:00,202
2014-05-15 12:00:00,13148
2014-05-15 13:00:00,6690
2014-05-15 14:00:00,4344
2014-05-15 15:00:00,3494
2014-05-15 16:00:00,1392
2014-05-15 17:00:00,1051
2014-05-15 18:00:00,727
2014-05-15 19:00:00,1069
2014-05-15 20:00:00,3826
2014-05-15 21:00:00,8538
2014-05-15 22:00:00,13695
2014-05-15 23:00:00,17190
2014-05-16 00:00:00,19731
2014-05-16 01:00:00,20916
2014-05-16 02:00:00,24362
2014-05-16 03:00:00,29288
2014-05-16 04:00:00,26002
2014-05-16 05:00:00,28603
2014-05-16 06:00:00,21381
2014-05-16 07:00:00,22987
2014-05-16 08:00:00,21637
2014-05-16 09:00:00,25519
2014-05-16 10:00:00,25888
2014-05-16 11:00:00,22454
2014-05-16 12:00:00,12542
2014-05-16 13:00:00,6429
2014-05-16 14:00:00,3610
2014-05-16 15:00:00,2084
2014-05-16 16:00:00,1081
2014-05-16 17:00:00,882
2014-05-16 18:00:00,1157
2014-05-16 19:00:00,1305
2014-05-16 20:00:00,3995
2014-05-16 21:00:00,8607
2014-05-16 22:00:00,12522
2014-05-16 23:00:00,16849
2014-05-17 00:00:00,13723
2014-05-17 01:00:00,15836
2014-05-17 02:00:00,20224
2014-05-17 03:00:00,21869
2014-05-17 04:00:00,20303
2014-05-17 05:00:00,28140
2014-05-17 06:00:00,27312
2014-05-17 07:00:00,21423
2014-05-17 08:00:00,16978
2014-05-17 09:00:00,29517
2014-05-17 10:00:00,25456
2014-05-17 11:00:00,20493
2014-05-17 12:00:00,15155
2014-05-17 13:00:00,6550
2014-05-17 14:00:00,3376
2014-05-17 15:00:00,1858
2014-05-17 16:00:00,1702
2014-05-17 17:00:00,1056
2014-05-17 18:00:00,826
2014-05-17 19:00:00,1353
2014-05-17 20:00:00,4438
2014-05-17 21:00:00,9431
2014-05-17 22:00:00,15634
2014-05-17 23:00:00,16275
2014-05-18 00:00:00,17476
2014-05-18 01:00:00,17537
2014-05-18 02:00:00,21591
2014-05-18 03:00:00,32949
2014-05-18 04:00:00,24648
2014-05-18 05:00:00,30584
2014-05-18 06:00:00,27109
2014-05-18 07:00:00,21293
2014-05-18 08:00:00,20207
2014-05-18 09:00:00,23908
2014-05-18 10:00:00,27387
2014-05-18 11:00:00,26773
2014-05-18 12:00:00,15650
2014-05-18 13:00:00,7905
2014-05-18 14:00:00,5110
2014-05-18 15:00:00,2474
2014-05-18 16:00:00,1726
2014-05-18 17:00:00,1417
2014-05-18 18:00:00,1015
2014-05-18 19:00:00,1361
2014-05-18 20:00:00,5156
2014-05-18 21:00:00,13797
2014-05-18 22:00:00,21777
2014-05-18 23:00:00,19523
2014-05-19 00:00:00,16743
2014-05-19 01:00:00,17664
2014-05-19 02:00:00,22173
2014-05-19 03:00:00,23996
2014-05-19 04:00:00,25789
2014-05-19 05:00:00,18894
2014-05-19 06:00:00,16322
2014-05-19 07:00:00,20071
2014-05-19 08:00:00,17026
2014-05-19 09:00:00,27985
2014-05-19 10:00:00,27036
2014-05-19 11:00:00,18291
2014-05-19 12:00:00,12102
2014-05-19 13:00:00,6203
2014-05-19 14:00:00,3299
2014-05-19 15:00:00,1702
2014-05-19 16:00:00,1087
2014-05-19 17:00:00,908
2014-05-19 18:00:00,762
2014-05-19 19:00:00,996
2014-05-19 20:00:00,3513
2014-05-19 21:00:00,7927
2014-05-19 22:00:00,11029
2014-05-19 23:00:00,12582
2014-05-20 00:00:00,11353
2014-05-20 01:00:00,13274
2014-05-20 02:00:00,17796
2014-05-20 03:00:00,29008
2014-05-20 04:00:00,19703
2014-05-20 05:00:00,15726
2014-05-20 06:00:00,28051
2014-05-20 07:00:00,17470
2014-05-20 08:00:00,18570
2014-05-20 09:00:00,29487
2014-05-20 10:00:00,21482
2014-05-20 11:00:00,17944
2014-05-20 12:00:00,13191
2014-05-20 13:00:00,10702
2014-05-20 14:00:00,3750
2014-05-20 15:00:00,2094
2014-05-20 16:00:00,2704
2014-05-20 17:00:00,1385
2014-05-20 18:00:00,1274
2014-05-20 19:00:00,1698
2014-05-20 20:00:00,4675
2014-05-20 21:00:00,10967
2014-05-20 22:00:00,14143
2014-05-20 23:00:00,14157
2014-05-21 00:00:00,14390
2014-05-21 01:00:00,16739
2014-05-21 02:00:00,20746
2014-05-21 03:00:00,21725
2014-05-21 04:00:00,17719
2014-05-21 05:00:00,17670
2014-05-21 06:00:00,20781
2014-05-21 07:00:00,17884
2014-05-21 08:00:00,19949
2014-05-21 09:00:00,22544
2014-05-21 10:00:00,19185
2014-05-21 11:00:00,14571
2014-05-21 12:00:00,9508
2014-05-21 13:00:00,7399
2014-05-21 14:00:00,3180
2014-05-21 15:00:00,2083
2014-05-21 16:00:00,1213
2014-05-21 17:00:00,888
2014-05-21 18:00:00,757
2014-05-21 19:00:00,1477
2014-05-21 20:00:00,4221
2014-05-21 21:00:00,9806
2014-05-21 22:00:00,13788
2014-05-21 23:00:00,14670
2014-05-22 00:00:00,16310
2014-05-22 01:00:00,15912
2014-05-22 02:00:00,19655
2014-05-22 03:00:00,21076
2014-05-22 04:00:00,17890
2014-05-22 05:00:00,17817
2014-05-22 06:00:00,17772
2014-05-22 07:00:00,18307
2014-05-22 08:00:00,18960
2014-05-22 09:00:00,23189
2014-05-22 10:00:00,19807
2014-05-22 11:00:00,18493
2014-05-22 12:00:00,10072
2014-05-22 13:00:00,6060
2014-05-22 14:00:00,3743
2014-05-22 15:00:00,2080
2014-05-22 16:00:00,1560
2014-05-22 17:00:00,950
2014-05-22 18:00:00,986
2014-05-22 19:00:00,1499
2014-05-22 20:00:00,4628
2014-05-22 21:00:00,7924
2014-05-22 22:00:00,14673
2014-05-22 23:00:00,14490
2014-05-23 00:00:00,3487
2014-05-23 01:00:00,17378
2014-05-23 02:00:00,15770
2014-05-23 03:00:00,20003
2014-05-23 04:00:00,17284
2014-05-23 05:00:00,17269
2014-05-23 06:00:00,17134
2014-05-23 07:00:00,17690
2014-05-23 08:00:00,18264
2014-05-23 09:00:00,22035
2014-05-23 10:00:00,19349
2014-05-23 11:00:00,15173
2014-05-23 12:00:00,10769
2014-05-23 13:00:00,6340
2014-05-23 14:00:00,4950
2014-05-23 15:00:00,2119
2014-05-23 16:00:00,1350
2014-05-23 17:00:00,980
2014-05-23 18:00:00,878
2014-05-23 19:00:00,1302
2014-05-23 20:00:00,4897
2014-05-23 21:00:00,9446
2014-05-23 22:00:00,13004
2014-05-23 23:00:00,13092
2014-05-24 00:00:00,13898
2014-05-24 01:00:00,16403
2014-05-24 02:00:00,19879
2014-05-24 03:00:00,21664
2014-05-24 04:00:00,16869
2014-05-24 05:00:00,16303
2014-05-24 06:00:00,16605
2014-05-24 07:00:00,19363
2014-05-24 08:00:00,19608
2014-05-24 09:00:00,25075
2014-05-24 10:00:00,21995
2014-05-24 11:00:00,15752
2014-05-24 12:00:00,11871
2014-05-24 13:00:00,6695
2014-05-24 14:00:00,3876
2014-05-24 15:00:00,2083
2014-05-24 16:00:00,1409
2014-05-24 17:00:00,1074
2014-05-24 18:00:00,1413
2014-05-24 19:00:00,1368
2014-05-24 20:00:00,5340
2014-05-24 21:00:00,11120
2014-05-24 22:00:00,14813
2014-05-24 23:00:00,15509
2014-05-25 00:00:00,15877
2014-05-25 01:00:00,17155
2014-05-25 02:00:00,21843
2014-05-25 03:00:00,23675
2014-05-25 04:00:00,20343
2014-05-25 05:00:00,19662
2014-05-25 06:00:00,17768
2014-05-25 07:00:00,17739
2014-05-25 08:00:00,19790
2014-05-25 09:00:00,27440
2014-05-25 10:00:00,24944
2014-05-25 11:00:00,16509
2014-05-25 12:00:00,11942
2014-05-25 13:00:00,7731
2014-05-25 14:00:00,4473
2014-05-25 15:00:00,2948
2014-05-25 16:00:00,1672
2014-05-25 17:00:00,1504
2014-05-25 18:00:00,1123
2014-05-25 19:00:00,1410
2014-05-25 20:00:00,5376
2014-05-25 21:00:00,15162
2014-05-25 22:00:00,21134
2014-05-25 23:00:00,21562
2014-05-26 00:00:00,19277
2014-05-26 01:00:00,17411
2014-05-26 02:00:00,20197
2014-05-26 03:00:00,23024
2014-05-26 04:00:00,20492
2014-05-26 05:00:00,18709
2014-05-26 06:00:00,16788
2014-05-26 07:00:00,16424
2014-05-26 08:00:00,17444
2014-05-26 09:00:00,21203
2014-05-26 10:00:00,18375
2014-05-26 11:00:00,13510
2014-05-26 12:00:00,9456
2014-05-26 13:00:00,5869
2014-05-26 14:00:00,3600
2014-05-26 15:00:00,1965
2014-05-26 16:00:00,1166
2014-05-26 17:00:00,899
2014-05-26 18:00:00,811
2014-05-26 19:00:00,1252
2014-05-26 20:00:00,4155
2014-05-26 21:00:00,8954
2014-05-26 22:00:00,12463
2014-05-26 23:00:00,12416
2014-05-27 00:00:00,12557
2014-05-27 01:00:00,14710
2014-05-27 02:00:00,18351
2014-05-27 03:00:00,19017
2014-05-27 04:00:00,15338
2014-05-27 05:00:00,15501
2014-05-27 06:00:00,17721
2014-05-27 07:00:00,17584
2014-05-27 08:00:00,17553
2014-05-27 09:00:00,21549
2014-05-27 10:00:00,19159
2014-05-27 11:00:00,16846
2014-05-27 12:00:00,10176
2014-05-27 13:00:00,6118
2014-05-27 14:00:00,3530
2014-05-27 15:00:00,1924
2014-05-27 16:00:00,1111
2014-05-27 17:00:00,1021
2014-05-27 18:00:00,772
2014-05-27 19:00:00,1199
2014-05-27 20:00:00,4435
2014-05-27 21:00:00,9398
2014-05-27 22:00:00,13946
2014-05-27 23:00:00,12681
2014-05-28 00:00:00,12732
2014-05-28 01:00:00,15986
2014-05-28 02:00:00,18981
2014-05-28 03:00:00,19522
2014-05-28 04:00:00,16474
2014-05-28 05:00:00,15524
2014-05-28 06:00:00,16016
2014-05-28 07:00:00,16884
2014-05-28 08:00:00,17695
2014-05-28 09:00:00,23338
2014-05-28 10:00:00,18876
2014-05-28 11:00:00,13973
2014-05-28 12:00:00,9981
2014-05-28 13:00:00,6286
2014-05-28 14:00:00,3451
2014-05-28 15:00:00,2155
2014-05-28 16:00:00,1147
2014-05-28 17:00:00,931
2014-05-28 18:00:00,835
2014-05-28 19:00:00,1234
2014-05-28 20:00:00,4178
2014-05-28 21:00:00,9282
2014-05-28 22:00:00,12992
2014-05-28 23:00:00,12885
2014-05-29 00:00:00,13515
2014-05-29 01:00:00,15220
2014-05-29 02:00:00,20038
2014-05-29 03:00:00,19469
2014-05-29 04:00:00,15946
2014-05-29 05:00:00,15417
2014-05-29 06:00:00,15845
2014-05-29 07:00:00,19289
2014-05-29 08:00:00,18164
2014-05-29 09:00:00,22447
2014-05-29 10:00:00,19059
2014-05-29 11:00:00,14452
2014-05-29 12:00:00,11199
2014-05-29 13:00:00,6278
2014-05-29 14:00:00,3377
2014-05-29 15:00:00,1796
2014-05-29 16:00:00,1190
2014-05-29 17:00:00,892
2014-05-29 18:00:00,1080
2014-05-29 19:00:00,1273
2014-05-29 20:00:00,4618
2014-05-29 21:00:00,9648
2014-05-29 22:00:00,13635
2014-05-29 23:00:00,14476
2014-05-30 00:00:00,14998
2014-05-30 01:00:00,15242
2014-05-30 02:00:00,18465
2014-05-30 03:00:00,20795
2014-05-30 04:00:00,20005
2014-05-30 05:00:00,17003
2014-05-30 06:00:00,16618
2014-05-30 07:00:00,16608
2014-05-30 08:00:00,17104
2014-05-30 09:00:00,21217
2014-05-30 10:00:00,19312
2014-05-30 11:00:00,14686
2014-05-30 12:00:00,10383
2014-05-30 13:00:00,11928
2014-05-30 14:00:00,4128
2014-05-30 15:00:00,1988
2014-05-30 16:00:00,1241
2014-05-30 17:00:00,812
2014-05-30 18:00:00,1027
2014-05-30 19:00:00,1210
2014-05-30 20:00:00,4609
2014-05-30 21:00:00,9244
2014-05-30 22:00:00,12334
2014-05-30 23:00:00,12582
2014-05-31 00:00:00,13381
2014-05-31 01:00:00,14518
