timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-09-04 17:22:00,11.5,1.76917457581,0.488485594157,[3.1299786567687988],13.2691745758,0.0,0.0,0.0
2015-09-04 17:27:00,6.33,8.30230323792,0.491735985581,[68.928237915039062],14.6323032379,0.0,0.0,0.0
2015-09-04 17:32:00,6.44,9.77503257751,0.50140276484,[95.551254272460938],16.2150325775,0.0,0.0,0.0
2015-09-04 17:37:00,6.06,8.87020057678,0.504660208774,[78.680465698242188],14.9302005768,0.0,0.0,0.0
2015-09-04 17:42:00,6.33,9.05346481323,0.513240658395,[81.965225219726562],15.3834648132,0.0,0.0,0.0
2015-09-04 17:47:00,3.61,10.5864712143,0.527241707046,[112.07337951660156],14.1964712143,0.0,0.0,0.0
2015-09-04 18:02:00,5.0,9.42269611359,0.537692266668,[88.787200927734375],14.4226961136,0.0,0.0,0.0
2015-09-04 18:07:00,5.56,8.19459289551,0.544714964423,[67.151359558105469],13.7545928955,0.0,0.0,0.0
2015-09-04 18:12:00,2.72,10.5978453445,0.575701644405,[112.31432342529297],13.3178453445,0.0,0.0,0.0
2015-09-04 18:17:00,6.33,6.03742782593,0.581617985899,[36.450534820556641],12.3674278259,0.0,0.0,0.0
2015-09-04 18:22:00,4.22,7.57883575439,0.593054199544,[57.438755035400391],11.7988357544,0.0,0.0,0.0
2015-09-04 18:27:00,4.11,6.56643737793,0.589657991968,[43.118099212646484],10.6764373779,0.0,0.0,0.0
2015-09-04 18:32:00,4.78,5.06725952148,0.580427008781,[25.677116394042969],9.84725952148,0.0,0.0,0.0
2015-09-04 18:37:00,7.5,2.02770233154,0.566920497697,[4.1115765571594238],9.52770233154,0.0,0.0,0.0
2015-09-04 18:42:00,13.28,-5.36283281326,0.537914811157,[28.759973526000977],7.91716718674,0.0,0.0,0.0
2015-09-04 18:47:00,7.22,2.83766487122,0.522370218662,[8.0523433685302734],10.0576648712,0.0,0.0,0.0
2015-09-04 18:52:00,10.06,1.97988265991,0.507389906823,[3.9199337959289551],12.0398826599,0.0,0.0,0.0
2015-09-04 18:57:00,2.44,11.7453046417,0.514260244279,[137.95216369628906],14.1853046417,0.0,0.0,0.0
2015-09-04 19:02:00,3.83,10.2858132553,0.513381126045,[105.79795837402344],14.1158132553,0.0,0.0,0.0
2015-09-04 19:07:00,2.33,10.9854230118,0.523054275588,[120.67951965332031],13.3154230118,0.0,0.0,0.0
2015-09-04 19:12:00,4.28,9.40388557434,0.526515029686,[88.433052062988281],13.6838855743,0.0,0.0,0.0
2015-09-04 19:22:00,2.06,8.41167778015,0.530073097975,[70.756332397460938],10.4716777802,0.0,0.0,0.0
2015-09-04 19:27:00,1.39,9.97462020874,0.539658138716,[99.4930419921875],11.3646202087,0.0,0.0,0.0
2015-09-04 19:32:00,4.22,3.988568573,0.543669074199,[15.90868091583252],8.208568573,0.0,0.0,0.0
2015-09-04 19:42:00,2.33,6.14255134583,0.566654976417,[37.730937957763672],8.47255134583,0.0,0.0,0.0
2015-09-04 19:47:00,1.56,2.72953075409,0.566601206587,[7.4503383636474609],4.28953075409,0.0,0.0,0.0
2015-09-04 19:57:00,5.67,-0.838542861938,0.561128668745,[0.70315426588058472],4.83145713806,0.0,0.0,0.0
2015-09-04 20:02:00,4.0,-2.04658222198,0.533641149957,[4.1884989738464355],1.95341777802,0.0,0.0,0.0
2015-09-04 20:12:00,3.33,-0.612313346863,0.511879156681,[0.37492755055427551],2.71768665314,0.0,0.0,0.0
2015-09-04 20:17:00,4.28,-1.55266311646,0.486838796595,[2.4107635021209717],2.72733688354,0.0,0.0,0.0
2015-09-04 20:23:00,2.17,1.27116640091,0.470568311228,[1.6158638000488281],3.44116640091,0.0,0.0,0.0
2015-09-04 20:28:00,4.61,-1.33438907623,0.451273367372,[1.7805945873260498],3.27561092377,0.0,0.0,0.0
2015-09-04 20:33:00,3.33,0.244829101562,0.432013680768,[0.059941325336694717],3.57482910156,0.0,0.0,0.0
2015-09-04 20:38:00,6.28,-2.46992948532,0.419645975499,[6.1005525588989258],3.81007051468,0.0,0.0,0.0
2015-09-04 20:48:00,1.78,2.56049510956,0.412530800736,[6.5561351776123047],4.34049510956,0.0,0.0,0.0
2015-09-04 20:53:00,3.5,2.25941991806,0.411548258284,[5.1049785614013672],5.75941991806,0.0,0.0,0.0
2015-09-04 21:03:00,3.22,1.22439506531,0.415628612934,[1.4991432428359985],4.44439506531,0.0,0.0,0.0
2015-09-04 21:13:00,3.44,2.40156894684,0.424371976066,[5.7675333023071289],5.84156894684,0.0,0.0,0.0
2015-09-04 21:18:00,5.17,-2.00925056458,0.421946938345,[4.0370879173278809],3.16074943542,0.0,0.0,0.0
2015-09-04 21:33:00,2.72,3.06029060364,0.431018507232,[9.3653783798217773],5.78029060364,0.0,0.0,0.0
2015-09-04 21:38:00,4.22,-0.571698875427,0.427536315841,[0.32683935761451721],3.64830112457,0.0,0.0,0.0
2015-09-04 21:53:00,2.83,2.80496446609,0.435719972344,[7.867825984954834],5.63496446609,0.0,0.0,0.0
2015-09-04 22:08:00,0.89,3.34672246933,0.441851732952,[11.200551986694336],4.23672246933,0.0,0.0,0.0
2015-09-04 22:13:00,1.83,2.37367240906,0.451572318939,[5.6343212127685547],4.20367240906,0.0,0.0,0.0
2015-09-04 22:23:00,3.72,-0.30319568634,0.445964846822,[0.09192764014005661],3.41680431366,0.0,0.0,0.0
2015-09-04 22:34:00,3.61,-0.663313732147,0.440279039928,[0.43998497724533081],2.94668626785,0.0,0.0,0.0
2015-09-04 22:41:00,0.78,2.68968889236,0.443182504729,[7.2344264984130859],3.46968889236,0.0,0.0,0.0
2015-09-08 10:44:00,3.61,-0.979790554047,0.43660299127,[0.95998930931091309],2.63020944595,0.0,0.0,0.0
2015-09-08 10:49:00,1.44,1.08232027054,0.442864498339,[1.1714169979095459],2.52232027054,0.0,0.0,0.0
2015-09-08 10:59:00,4.28,-2.37972953796,0.432300332399,[5.6631135940551758],1.90027046204,0.0,0.0,0.0
2015-09-08 11:04:00,6.28,-5.01017215729,0.424175874234,[25.101827621459961],1.26982784271,0.0,0.0,0.0
2015-09-08 11:09:00,4.61,-2.84750066757,0.413455916743,[8.1082611083984375],1.76249933243,0.0,0.0,0.0
2015-09-08 11:14:00,5.28,-3.26558616638,0.401044894595,[10.664053916931152],2.01441383362,0.0,0.0,0.0
2015-09-08 11:19:00,2.06,2.71207565308,0.401596400329,[7.3553547859191895],4.77207565308,0.0,0.0,0.0
2015-09-08 11:29:00,7.5,-2.76441669464,0.397268716427,[7.6419997215270996],4.73558330536,0.0,0.0,0.0
2015-09-08 11:34:00,8.39,-3.19675792694,0.392900352887,[10.219263076782227],5.19324207306,0.0,0.0,0.0
2015-09-08 11:39:00,0.67,5.63791521072,0.398391221218,[31.786087036132812],6.30791521072,0.0,0.0,0.0
2015-09-08 11:49:00,2.94,5.77882629395,0.411355861647,[33.394832611083984],8.71882629395,0.0,0.0,0.0
2015-09-08 11:59:00,1.67,8.44448574066,0.425661606995,[71.309341430664062],10.1144857407,0.0,0.0,0.0
2015-09-08 12:14:00,5.44,2.38529020309,0.435034590285,[5.6896090507507324],7.82529020309,0.0,0.0,0.0
2015-09-08 12:19:00,3.72,4.3786661911,0.453620198677,[19.17271614074707],8.0986661911,0.0,0.0,0.0
2015-09-08 12:24:00,3.5,3.56714105606,0.466422723751,[12.724494934082031],7.06714105606,0.0,0.0,0.0
2015-09-08 12:27:00,3.11,3.62870372772,0.480268777158,[13.167491912841797],6.73870372772,0.0,0.0,0.0
2015-09-08 12:32:00,5.78,1.1181628418,0.477132990323,[1.250287652015686],6.8981628418,0.0,0.0,0.0
2015-09-08 12:36:00,4.67,-0.652571125031,0.481559700385,[0.42584916949272156],4.01742887497,0.0,0.0,0.0
2015-09-08 12:46:00,9.0,-3.15892744064,0.481931443666,[9.9788227081298828],5.84107255936,0.0,0.0,0.0
2015-09-08 12:51:00,6.72,-2.93953821182,0.465007100609,[8.6408834457397461],3.78046178818,0.0,0.0,0.0
2015-09-08 12:56:00,1.0,7.62075042725,0.468556343736,[58.075836181640625],8.62075042725,0.0,0.0,0.0
2015-09-08 13:01:00,5.17,3.37511928558,0.458354805081,[11.391429901123047],8.54511928558,0.0,0.0,0.0
2015-09-08 13:06:00,8.89,1.49098812103,0.456598307666,[2.2230446338653564],10.380988121,0.0,0.0,0.0
2015-09-08 13:16:00,6.06,2.36356300354,0.452546238279,[5.586430549621582],8.42356300354,0.0,0.0,0.0
2015-09-08 13:26:00,1.39,10.1161311722,0.465550439188,[102.33610534667969],11.5061311722,0.0,0.0,0.0
2015-09-08 13:36:00,2.44,10.2793260193,0.47875532741,[105.66453552246094],12.7193260193,0.0,0.0,0.0
2015-09-08 13:41:00,3.44,8.64314800262,0.493743786204,[74.704017639160156],12.0831480026,0.0,0.0,0.0
2015-09-08 13:46:00,6.06,3.65038246155,0.502424095383,[13.325292587280273],9.71038246155,0.0,0.0,0.0
2015-09-08 13:51:00,1.78,6.06439611435,0.520975370317,[36.776897430419922],7.84439611435,0.0,0.0,0.0
2015-09-08 13:56:00,3.89,4.73099742889,0.536460449937,[22.382333755493164],8.62099742889,0.0,0.0,0.0
2015-09-08 14:00:00,5.0,1.48855209351,0.524204964246,[2.215787410736084],6.48855209351,0.0,0.0,0.0
2015-09-08 14:06:00,5.0,1.52724504471,0.520576035559,[2.332477331161499],6.52724504471,0.0,0.0,0.0
2015-09-08 14:11:00,10.28,-5.80621936798,0.506081895784,[33.712181091308594],4.47378063202,0.0,0.0,0.0
2015-09-08 14:21:00,1.17,4.93115623474,0.511239523597,[24.316301345825195],6.10115623474,0.0,0.0,0.0
2015-09-08 14:31:00,4.67,2.12382610321,0.495172571439,[4.5106368064880371],6.79382610321,0.0,0.0,0.0
2015-09-08 14:36:00,5.0,3.14073562622,0.480756140257,[9.8642206192016602],8.14073562622,0.0,0.0,0.0
2015-09-08 14:41:00,5.39,3.29472480774,0.469929922207,[10.855212211608887],8.68472480774,0.0,0.0,0.0
2015-09-08 14:51:00,1.67,5.59401901245,0.473768822083,[31.293046951293945],7.26401901245,0.0,0.0,0.0
2015-09-08 14:56:00,4.39,6.67587600708,0.474892201082,[44.56732177734375],11.0658760071,0.0,0.0,0.0
2015-09-08 15:01:00,4.22,2.82447412491,0.471022707676,[7.9776554107666016],7.04447412491,0.0,0.0,0.0
2015-09-08 15:06:00,4.5,5.78732872009,0.479666198427,[33.493175506591797],10.2873287201,0.0,0.0,0.0
2015-09-08 15:11:00,7.89,-2.75120700836,0.471251773884,[7.5691394805908203],5.13879299164,0.0,0.0,0.0
2015-09-08 15:16:00,4.28,4.43995544434,0.492032890605,[19.713203430175781],8.71995544434,0.0,0.0,0.0
2015-09-08 15:26:00,5.06,1.14363998413,0.484402681702,[1.3079125881195068],6.20363998413,0.0,0.0,0.0
2015-09-08 15:29:00,2.72,5.86472251892,0.491952219279,[34.394966125488281],8.58472251892,0.0,0.0,0.0
2015-09-08 15:41:00,5.56,2.5867962265,0.490855112193,[6.6915149688720703],8.1467962265,0.0,0.0,0.0
2015-09-08 16:15:00,6.83,0.61242143631,0.485476613937,[0.37506011128425598],7.44242143631,0.0,0.0,0.0
2015-09-08 16:31:00,2.83,6.01499645233,0.48625260107,[36.180183410644531],8.84499645233,0.0,0.0,0.0
2015-09-08 16:36:00,3.44,5.28169303894,0.483331847666,[27.896280288696289],8.72169303894,0.0,0.0,0.0
2015-09-08 16:41:00,2.06,8.641171875,0.495105524818,[74.66986083984375],10.701171875,0.0,0.0,0.0
2015-09-08 16:46:00,7.06,0.634191932678,0.484641681437,[0.40219947695732117],7.69419193268,0.0,0.0,0.0
2015-09-08 16:56:00,1.83,5.60532371521,0.501736791743,[31.419654846191406],7.43532371521,0.0,0.0,0.0
2015-09-08 17:06:00,7.72,-0.609243602753,0.491514034197,[0.37117752432823181],7.11075639725,0.0,0.0,0.0
2015-09-08 17:11:00,6.94,-1.05790180206,0.487164512064,[1.1191563606262207],5.88209819794,0.0,0.0,0.0
2015-09-08 17:21:00,5.28,3.29750034332,0.481890235042,[10.873507499694824],8.57750034332,0.0,0.0,0.0
2015-09-08 17:26:00,3.5,2.8883523941,0.48251960839,[8.3425798416137695],6.3883523941,0.0,0.0,0.0
2015-09-08 17:31:00,5.83,5.12424079895,0.491759442861,[26.257844924926758],10.954240799,0.0,0.0,0.0
2015-09-08 17:36:00,8.22,-1.68802711487,0.476092092914,[2.8494365215301514],6.53197288513,0.0,0.0,0.0
2015-09-08 17:46:00,6.33,4.76843063354,0.474971783231,[22.737932205200195],11.0984306335,0.0,0.0,0.0
2015-09-08 17:51:00,4.11,5.63482536316,0.468684906533,[31.751255035400391],9.74482536316,0.0,0.0,0.0
2015-09-08 17:56:00,5.0,9.2526473999,0.486306182975,[85.611480712890625],14.2526473999,0.0,0.0,0.0
2015-09-08 18:26:00,1.78,10.2368628693,0.495672814915,[104.79336547851562],12.0168628693,0.0,0.0,0.0
2015-09-08 18:31:00,7.89,4.5696862793,0.506343567183,[20.882034301757812],12.4596862793,0.0,0.0,0.0
2015-09-08 18:36:00,4.78,5.50643131256,0.519872064789,[30.320783615112305],10.2864313126,0.0,0.0,0.0
2015-09-08 18:41:00,2.72,8.65326812744,0.530769430229,[74.879043579101562],11.3732681274,0.0,0.0,0.0
2015-09-08 18:46:00,1.0,9.10263729095,0.543375335618,[82.858009338378906],10.102637291,0.0,0.0,0.0
2015-09-08 18:56:00,1.17,9.89771469116,0.552913873121,[97.964752197265625],11.0677146912,0.0,0.0,0.0
2015-09-08 19:01:00,5.56,0.758801403046,0.55806090213,[0.57577967643737793],6.31880140305,0.0,0.0,0.0
2015-09-08 19:06:00,1.28,5.8464667511,0.560282196788,[34.181175231933594],7.1264667511,0.0,0.0,0.0
2015-09-08 19:16:00,7.44,-3.66029972076,0.541329155986,[13.397794723510742],3.77970027924,0.0,0.0,0.0
2015-09-08 19:26:00,2.44,3.0542407608,0.528672594867,[9.3283863067626953],5.4942407608,0.0,0.0,0.0
2015-09-08 19:36:00,2.67,1.69209869385,0.511139713044,[2.8631978034973145],4.36209869385,0.0,0.0,0.0
2015-09-08 19:41:00,4.39,-0.917986049652,0.499955706729,[0.84269815683364868],3.47201395035,0.0,0.0,0.0
2015-09-08 19:46:00,1.44,2.98389059067,0.494768275966,[8.9036026000976562],4.42389059067,0.0,0.0,0.0
2015-09-08 19:51:00,1.56,-0.0287695503235,0.476938073676,[0.00082768371794372797],1.53123044968,0.0,0.0,0.0
2015-09-08 20:06:00,2.72,1.59524848938,0.461480585014,[2.5448176860809326],4.31524848938,0.0,0.0,0.0
2015-09-08 20:11:00,2.67,-0.903969688416,0.439451431154,[0.81716132164001465],1.76603031158,0.0,0.0,0.0
2015-09-08 20:26:00,1.56,2.77203887939,0.443534726978,[7.6841998100280762],4.33203887939,0.0,0.0,0.0
2015-09-08 20:36:00,2.94,-1.03702634811,0.429628557977,[1.0754237174987793],1.90297365189,0.0,0.0,0.0
2015-09-08 20:41:00,0.67,1.36748559952,0.439935376225,[1.8700166940689087],2.03748559952,0.0,0.0,0.0
2015-09-08 20:46:00,1.44,-0.0378765487671,0.433707540565,[0.0014346372336149216],1.40212345123,0.0,0.0,0.0
2015-09-08 20:56:00,0.89,-0.328761711121,0.429703504973,[0.10808425396680832],0.561238288879,0.0,0.0,0.0
2015-09-08 21:06:00,1.78,-1.14985206604,0.4294268497,[1.3221597671508789],0.63014793396,0.0,0.0,0.0
2015-09-08 21:11:00,1.56,-1.52768093109,0.420468815533,[2.3338088989257812],0.0323190689087,0.0,0.0,0.0
2015-09-08 21:16:00,0.89,-0.743402137756,0.419178744946,[0.5526466965675354],0.146597862244,0.0,0.0,0.0
2015-09-08 21:21:00,2.33,-2.52589996338,0.411184407466,[6.3801703453063965],-0.195899963379,0.0,0.0,0.0
2015-09-08 21:46:00,0.22,-0.391090126038,0.412346813694,[0.15295147895812988],-0.171090126038,0.0,0.0,0.0
2015-09-08 21:51:00,1.39,-2.04307235718,0.402954784408,[4.1741442680358887],-0.653072357178,0.0,0.0,0.0
2015-09-08 21:56:00,0.5,-1.1955537796,0.402841664547,[1.4293488264083862],-0.695553779602,0.0,0.0,0.0
2015-09-08 22:06:00,1.06,-1.95639091492,0.396489760839,[3.827465295791626],-0.896390914917,0.0,0.0,0.0
2015-09-08 22:12:00,0.67,-1.32790462494,0.394140530013,[1.7633309364318848],-0.657904624939,0.0,0.0,0.0
2015-09-08 22:26:00,2.56,-3.2926374054,0.388742977718,[10.841461181640625],-0.732637405396,0.0,0.0,0.0
2015-09-08 22:36:00,1.17,-1.54477874756,0.388207157801,[2.3863413333892822],-0.374778747559,0.0,0.0,0.0
2015-09-08 22:51:00,0.28,-0.837962417603,0.3897307946,[0.70218098163604736],-0.557962417603,0.0,0.0,0.0
2015-09-08 22:56:00,3.33,-3.58261211395,0.384663082386,[12.835108757019043],-0.252612113953,0.0,0.0,0.0
2015-09-08 23:56:00,2.94,-3.51932567596,0.383233693685,[12.385653495788574],-0.579325675964,0.0,0.0,0.0
2015-09-09 00:26:00,1.67,-2.08956424713,0.380227526098,[4.366279125213623],-0.419564247131,0.0,0.0,0.0
2015-09-09 01:11:00,1.67,-2.01356307983,0.380583186831,[4.0544366836547852],-0.343563079834,0.0,0.0,0.0
2015-09-09 01:51:00,0.61,-0.723801956177,0.381642557305,[0.52388930320739746],-0.113801956177,0.0,0.0,0.0
2015-09-09 03:11:00,0.78,-0.822642593384,0.384003838293,[0.67674076557159424],-0.0426425933838,0.0,0.0,0.0
2015-09-09 06:04:00,12.28,-12.0203650284,0.366020994106,[144.48916625976562],0.259634971619,0.0,0.0,0.0
2015-09-09 07:34:00,8.89,-8.73641551971,0.357520976993,[76.324958801269531],0.153584480286,0.0,0.0,0.0
2015-09-09 09:20:00,5.06,-3.04120880127,0.355200804238,[9.2489509582519531],2.01879119873,0.0,0.0,0.0
2015-09-09 09:48:00,2.06,3.55989593506,0.363168983831,[12.672859191894531],5.61989593506,0.0,0.0,0.0
2015-09-09 09:53:00,6.44,2.09286933899,0.373692072008,[4.3801016807556152],8.53286933899,0.0,0.0,0.0
2015-09-09 09:58:00,2.44,4.40152507782,0.388534895921,[19.373422622680664],6.84152507782,0.0,0.0,0.0
2015-09-09 10:03:00,4.67,3.82654197693,0.399731010498,[14.642422676086426],8.49654197693,0.0,0.0,0.0
2015-09-09 10:08:00,4.61,2.80899681091,0.408954537814,[7.8904623985290527],7.41899681091,0.0,0.0,0.0
2015-09-09 10:18:00,5.0,6.50140762329,0.422887714427,[42.268302917480469],11.5014076233,0.0,0.0,0.0
2015-09-09 10:23:00,9.67,-1.27290050507,0.42217993583,[1.6202758550643921],8.39709949493,0.0,0.0,0.0
2015-09-09 10:33:00,4.67,6.19796188354,0.457980453418,[38.414730072021484],10.8679618835,0.0,0.0,0.0
2015-09-09 10:43:00,4.5,4.2355556488,0.483769159795,[17.939931869506836],8.7355556488,0.0,0.0,0.0
2015-09-09 10:53:00,3.83,6.64927188873,0.503058486915,[44.212818145751953],10.4792718887,0.0,0.0,0.0
2015-09-09 10:58:00,4.67,4.84109409332,0.505597976496,[23.436191558837891],9.51109409332,0.0,0.0,0.0
2015-09-09 11:08:00,5.39,3.98363529205,0.509393135139,[15.869351387023926],9.37363529205,0.0,0.0,0.0
2015-09-09 11:18:00,2.94,7.60114532471,0.515704374712,[57.777408599853516],10.5411453247,0.0,0.0,0.0
2015-09-09 11:23:00,3.06,6.52274745941,0.521049618848,[42.546234130859375],9.58274745941,0.0,0.0,0.0
2015-09-09 11:38:00,3.22,7.57321193695,0.530503487797,[57.353534698486328],10.793211937,0.0,0.0,0.0
2015-09-09 11:43:00,2.94,4.62298923492,0.526749527232,[21.372028350830078],7.56298923492,0.0,0.0,0.0
2015-09-09 11:48:00,5.56,1.73637002945,0.532887039866,[3.0149810314178467],7.29637002945,0.0,0.0,0.0
2015-09-09 11:58:00,4.89,0.480923519135,0.521502079819,[0.23128755390644073],5.37092351913,0.0,0.0,0.0
2015-09-09 12:13:00,6.06,-0.852831897736,0.511382481149,[0.72732216119766235],5.20716810226,0.0,0.0,0.0
2015-09-09 12:23:00,2.56,2.94328159332,0.503939969086,[8.6629066467285156],5.50328159332,0.0,0.0,0.0
2015-09-09 12:28:00,2.17,4.2836485672,0.502802826861,[18.349643707275391],6.4536485672,0.0,0.0,0.0
2015-09-09 12:43:00,3.06,2.42732566833,0.499693859191,[5.8919100761413574],5.48732566833,0.0,0.0,0.0
2015-09-09 12:53:00,1.06,4.34330553055,0.493070631747,[18.864303588867188],5.40330553055,0.0,0.0,0.0
2015-09-09 12:58:00,5.17,-0.828971309662,0.478309309253,[0.68719357252120972],4.34102869034,0.0,0.0,0.0
2015-09-09 13:03:00,6.56,-1.04940658569,0.461027056977,[1.1012541055679321],5.51059341431,0.0,0.0,0.0
2015-09-09 13:13:00,1.44,3.13569932938,0.457986385743,[9.8326101303100586],4.57569932938,0.0,0.0,0.0
2015-09-09 13:18:00,0.22,5.120051651,0.464737172568,[26.214931488037109],5.340051651,0.0,0.0,0.0
2015-09-09 13:23:00,1.67,2.93174560547,0.469683107174,[8.5951318740844727],4.60174560547,0.0,0.0,0.0
2015-09-09 13:38:00,6.28,-3.24578741074,0.465104416531,[10.535137176513672],3.03421258926,0.0,0.0,0.0
2015-09-09 13:48:00,2.67,0.564087467194,0.460356740629,[0.31819459795951843],3.23408746719,0.0,0.0,0.0
2015-09-09 13:53:00,4.89,-2.49950994492,0.446915625944,[6.2475495338439941],2.39049005508,0.0,0.0,0.0
2015-09-09 14:08:00,2.06,1.91804403305,0.445878717128,[3.6788930892944336],3.97804403305,0.0,0.0,0.0
2015-09-09 14:13:00,7.11,-2.8344758606,0.431765195575,[8.0342540740966797],4.2755241394,0.0,0.0,0.0
2015-09-09 14:18:00,2.06,1.24019330978,0.435912384649,[1.5380796194076538],3.30019330978,0.0,0.0,0.0
2015-09-09 14:23:00,7.83,-2.81412799835,0.432670748167,[7.9193158149719238],5.01587200165,0.0,0.0,0.0
2015-09-09 14:33:00,3.5,-1.25602149963,0.424076006497,[1.5775899887084961],2.24397850037,0.0,0.0,0.0
2015-09-09 14:43:00,4.5,3.03652620316,0.419843465553,[9.2204914093017578],7.53652620316,0.0,0.0,0.0
2015-09-09 15:03:00,3.06,1.29604763031,0.416578297512,[1.6797395944595337],4.35604763031,0.0,0.0,0.0
2015-09-09 15:08:00,3.11,6.84795536041,0.436601003042,[46.894496917724609],9.95795536041,0.0,0.0,0.0
2015-09-09 15:13:00,11.06,-7.11456542969,0.42207463444,[50.617046356201172],3.94543457031,0.0,0.0,0.0
2015-09-09 15:18:00,5.78,3.04848739624,0.433016127257,[9.29327392578125],8.82848739624,0.0,0.0,0.0
2015-09-09 15:23:00,6.56,0.0817188644409,0.429424627404,[0.0066779819317162037],6.64171886444,0.0,0.0,0.0
2015-09-09 15:28:00,2.28,9.23192092896,0.453444704533,[85.228370666503906],11.511920929,0.0,0.0,0.0
2015-09-09 15:33:00,7.22,3.174115448,0.457284020776,[10.075010299682617],10.394115448,0.0,0.0,0.0
2015-09-09 15:43:00,4.78,4.54695388794,0.472060386531,[20.674787521362305],9.32695388794,0.0,0.0,0.0
2015-09-09 15:48:00,5.56,5.84498542786,0.486354961549,[34.163856506347656],11.4049854279,0.0,0.0,0.0
2015-09-09 15:53:00,6.44,2.99717861176,0.486275577839,[8.9830789566040039],9.43717861176,0.0,0.0,0.0
2015-09-09 15:58:00,3.44,10.3859782791,0.504541175303,[107.86855316162109],13.8259782791,0.0,0.0,0.0
2015-09-09 16:03:00,1.56,8.61239284515,0.507977583055,[74.173301696777344],10.1723928452,0.0,0.0,0.0
2015-09-09 16:08:00,5.39,7.55072437286,0.537555591193,[57.013439178466797],12.9407243729,0.0,0.0,0.0
2015-09-09 16:13:00,10.56,-2.93028884888,0.525611721451,[8.5865955352783203],7.62971115112,0.0,0.0,0.0
2015-09-09 16:23:00,8.5,0.545803070068,0.52665502329,[0.29790100455284119],9.04580307007,0.0,0.0,0.0
2015-09-09 16:28:00,3.5,5.87801170349,0.519831614685,[34.551021575927734],9.37801170349,0.0,0.0,0.0
2015-09-09 16:38:00,6.17,6.50989063263,0.526527697965,[42.378673553466797],12.6798906326,0.0,0.0,0.0
2015-09-09 16:43:00,3.44,8.33744865417,0.534064548013,[69.513038635253906],11.7774486542,0.0,0.0,0.0
2015-09-09 16:48:00,5.0,6.09132480621,0.534529506188,[37.104236602783203],11.0913248062,0.0,0.0,0.0
2015-09-09 16:53:00,7.61,3.23804534912,0.535077016525,[10.484936714172363],10.8480453491,0.0,0.0,0.0
2015-09-09 16:58:00,3.83,8.13688842773,0.530394385955,[66.208953857421875],11.9668884277,0.0,0.0,0.0
2015-09-09 17:08:00,7.11,4.88652099609,0.522828942005,[23.878086090087891],11.9965209961,0.0,0.0,0.0
2015-09-09 17:13:00,5.0,7.76718330383,0.523161295883,[60.329135894775391],12.7671833038,0.0,0.0,0.0
2015-09-09 17:18:00,3.44,8.42239624023,0.546058148114,[70.936752319335938],11.8623962402,0.0,0.0,0.0
2015-09-09 17:23:00,7.22,3.8727324295,0.552848906152,[14.998058319091797],11.0927324295,0.0,0.0,0.0
2015-09-09 17:33:00,4.5,5.71416568756,0.552519226615,[32.651687622070312],10.2141656876,0.0,0.0,0.0
2015-09-09 17:48:00,3.61,6.39699520111,0.552261783502,[40.921550750732422],10.0069952011,0.0,0.0,0.0
2015-09-09 17:58:00,1.94,9.30845027924,0.554031543927,[86.647254943847656],11.2484502792,0.0,0.0,0.0
2015-09-09 18:03:00,2.56,7.31114715576,0.55642630182,[53.452873229980469],9.87114715576,0.0,0.0,0.0
2015-09-09 18:08:00,2.17,6.45056159973,0.562893310333,[41.609745025634766],8.62056159973,0.0,0.0,0.0
2015-09-09 18:18:00,3.22,3.94343402863,0.554480396024,[15.550671577453613],7.16343402863,0.0,0.0,0.0
2015-09-09 18:23:00,4.39,1.22762189865,0.547162427942,[1.5070558786392212],5.61762189865,0.0,0.0,0.0
2015-09-09 18:28:00,1.17,4.59591444016,0.540732778749,[21.122428894042969],5.76591444016,0.0,0.0,0.0
2015-09-09 18:43:00,4.5,-0.84380865097,0.521905296645,[0.71201306581497192],3.65619134903,0.0,0.0,0.0
2015-09-09 18:48:00,1.56,1.99118560791,0.518118523744,[3.964820384979248],3.55118560791,0.0,0.0,0.0
2015-09-09 18:53:00,1.28,1.28929302216,0.509111668079,[1.6622766256332397],2.56929302216,0.0,0.0,0.0
2015-09-09 19:03:00,2.56,-0.669944820404,0.494705734168,[0.44882598519325256],1.8900551796,0.0,0.0,0.0
2015-09-09 19:18:00,4.89,-2.99904073715,0.469671946931,[8.9942445755004883],1.89095926285,0.0,0.0,0.0
2015-09-09 19:33:00,4.0,-2.54092741013,0.449797099148,[6.4563121795654297],1.45907258987,0.0,0.0,0.0
2015-09-09 19:38:00,3.22,-0.610960693359,0.435588422106,[0.37327301502227783],2.60903930664,0.0,0.0,0.0
2015-09-09 19:43:00,2.06,-0.00531011581421,0.427685837253,[2.8196722269058228e-05],2.05468988419,0.0,0.0,0.0
2015-09-09 19:48:00,0.39,2.70233093262,0.430601406714,[7.3025932312011719],3.09233093262,0.0,0.0,0.0
2015-09-09 19:58:00,1.67,0.141821937561,0.421673617834,[0.020113473758101463],1.81182193756,0.0,0.0,0.0
2015-09-09 20:03:00,2.94,-0.807136955261,0.421871243433,[0.65147018432617188],2.13286304474,0.0,0.0,0.0
2015-09-09 20:08:00,4.11,-2.44845663071,0.413217383183,[5.9949407577514648],1.66154336929,0.0,0.0,0.0
