Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2072,2015-03-06 02:22:53,0.0555555555556,0,0.026469277218,0.00194732437376,0.0382678209146,0.0382678209146,0.0,0.0,0.0
2073,2015-03-06 02:27:53,0.0833333333333,0,0.0270679816604,0.00141756923404,0.0279088406381,0.0279088406381,0.0,0.0,0.0
2074,2015-03-06 02:32:53,0.111111111111,0,0.0275113992393,0.00198269635439,0.0389594945242,0.0389594945242,0.0,0.0,0.0
2075,2015-03-06 02:37:53,0.0,0,0.0282602757215,0.00270423106849,0.0530685862757,0.0530685862757,0.0,0.0,0.0
2076,2015-03-06 02:42:53,0.0555555555556,0,0.0291116386652,0.0022406312637,0.0440032259349,0.0440032259349,0.0,0.0,0.0
2077,2015-03-06 02:47:53,0.0277777777778,0,0.0298012830317,0.00229291827418,0.0450256607725,0.0450256607725,0.0,0.0,0.0
2078,2015-03-06 02:52:53,0.0277777777778,0,0.030631037429,0.00215072301216,0.0422451348197,0.0422451348197,0.0,0.0,0.0
2079,2015-03-06 02:57:53,0.0,0,0.0316796563566,0.00158401136287,0.0311634966111,0.0311634966111,0.0,0.0,0.0
2080,2015-03-06 03:02:53,0.111111111111,0,0.0329802632332,0.000564086541999,0.0112196011949,0.0112196011949,0.0,0.0,0.0
2081,2015-03-06 03:07:53,0.0277777777778,0,0.0335685163736,0.00151390384417,0.029792594568,0.029792594568,0.0,0.0,0.0
2082,2015-03-06 03:12:53,0.0277777777778,0,0.0344433113933,0.00141047057696,0.0277700315107,0.0277700315107,0.0,0.0,0.0
2083,2015-03-06 03:17:53,0.0,0,0.0350964516401,0.00138794223312,0.0273295059699,0.0273295059699,0.0,0.0,0.0
2084,2015-03-06 03:22:53,0.0,0,0.0357124134898,0.00174318882637,0.034276097285,0.034276097285,0.0,0.0,0.0
2085,2015-03-06 03:27:53,0.0,0,0.0361151099205,0.00182704906911,0.0359159239433,0.0359159239433,0.0,0.0,0.0
2086,2015-03-06 03:32:53,0.0,0,0.0373495817184,0.000992540852167,0.0195977166969,0.0195977166969,0.0,0.0,0.0
2087,2015-03-06 03:37:53,0.0,0,0.037625528872,0.00127917365171,0.0252026146855,0.0252026146855,0.0,0.0,0.0
2088,2015-03-06 03:42:53,0.0,0,0.0378858819604,0.00156156229787,0.0307245213108,0.0307245213108,0.0,0.0,0.0
2089,2015-03-06 03:47:53,0.0277777777778,0,0.0379539504647,0.00158557703253,0.0311941121539,0.0311941121539,0.0,0.0,0.0
2090,2015-03-06 03:52:53,0.0277777777778,0,0.0379372872412,0.00129616155755,0.025534800951,0.025534800951,0.0,0.0,0.0
2091,2015-03-06 03:57:53,0.0277777777778,0,0.0378262065351,0.000982747296803,0.0194062107742,0.0194062107742,0.0,0.0,0.0
2092,2015-03-06 04:02:53,0.0277777777778,0,0.0376209467649,0.000667808926664,0.0132478177357,0.0132478177357,0.0,0.0,0.0
2093,2015-03-06 04:07:53,0.0833333333333,0,0.0373206697404,0.000391836336348,0.00785137246206,0.00785137246206,0.0,0.0,0.0
2094,2015-03-06 04:12:53,0.0555555555556,0,0.0369319617748,0.000480092974612,0.00957716746903,0.00957716746903,0.0,0.0,0.0
2095,2015-03-06 04:17:53,0.0,0,0.0366585403681,0.000500692811329,0.00997998244192,0.00997998244192,0.0,0.0,0.0
2096,2015-03-06 04:22:53,0.0277777777778,0,0.0363313481212,0.000784809410106,0.0155356779364,0.0155356779364,0.0,0.0,0.0
2097,2015-03-06 04:27:53,0.0,0,0.0359723307192,0.000845165806822,0.0167159038111,0.0167159038111,0.0,0.0,0.0
2098,2015-03-06 04:32:53,0.0,0,0.0356082133949,0.00111627648585,0.0220172779105,0.0220172779105,0.0,0.0,0.0
2099,2015-03-06 04:37:53,0.0,0,0.035756289959,0.000855957041495,0.0169269186343,0.0169269186343,0.0,0.0,0.0
2100,2015-03-06 04:42:53,0.0277777777778,0,0.0356284044683,0.00100613385439,0.0198635180669,0.0198635180669,0.0,0.0,0.0
2101,2015-03-06 04:47:53,0.0,0,0.035065907985,0.000752592866775,0.014905706631,0.014905706631,0.0,0.0,0.0
2102,2015-03-06 04:52:53,0.0,0,0.034716963768,0.00095447403146,0.0188533474302,0.0188533474302,0.0,0.0,0.0
2103,2015-03-06 04:57:53,0.0,0,0.0341720841825,0.000925924512558,0.0182950821468,0.0182950821468,0.0,0.0,0.0
2104,2015-03-06 05:02:53,0.0,0,0.0336126945913,0.000905732798856,0.0179002477256,0.0179002477256,0.0,0.0,0.0
2105,2015-03-06 05:07:53,0.0,0,0.0330147854984,0.00086987222312,0.0171990199905,0.0171990199905,0.0,0.0,0.0
2106,2015-03-06 05:12:53,0.0,0,0.0326039716601,0.00102079263888,0.0201501600418,0.0201501600418,0.0,0.0,0.0
2107,2015-03-06 05:17:53,0.0,0,0.0319005437195,0.000972373702098,0.0192033625998,0.0192033625998,0.0,0.0,0.0
2108,2015-03-06 05:22:53,0.0277777777778,0,0.0311696305871,0.000920379417948,0.0181866518148,0.0181866518148,0.0,0.0,0.0
2109,2015-03-06 05:27:53,0.0277777777778,0,0.0303925946355,0.000701715587638,0.0139108380746,0.0139108380746,0.0,0.0,0.0
2110,2015-03-06 05:32:53,0.0555555555556,0,0.0295858420432,0.000507907767314,0.0101210657107,0.0101210657107,0.0,0.0,0.0
2111,2015-03-06 05:37:53,0.0,0,0.0287571027875,0.000495272106491,0.0098739844623,0.0098739844623,0.0,0.0,0.0
2112,2015-03-06 05:42:53,0.0277777777778,0,0.0279222428799,0.00047507538693,0.00947905215511,0.00947905215511,0.0,0.0,0.0
2113,2015-03-06 05:47:53,0.0555555555556,0,0.0270734615624,0.000302736734739,0.0061090939139,0.0061090939139,0.0,0.0,0.0
2114,2015-03-06 05:52:53,0.0,0,0.0263721980155,0.000496833119541,0.00990450894841,0.00990450894841,0.0,0.0,0.0
2115,2015-03-06 05:57:53,0.0833333333333,0,0.0256666075438,0.000643286097329,0.0127682914671,0.0127682914671,0.0,0.0,0.0
2116,2015-03-06 06:02:53,0.0277777777778,0,0.0251924563199,0.00120172835886,0.0236882277528,0.0236882277528,0.0,0.0,0.0
2117,2015-03-06 06:07:53,0.0277777777778,0,0.0244908817112,0.00109030748717,0.021509472842,0.021509472842,0.0,0.0,0.0
2118,2015-03-06 06:12:53,0.166666666667,0,0.0239636413753,0.0011078605894,0.0218527111159,0.0218527111159,0.0,0.0,0.0
2119,2015-03-06 06:17:53,0.0277777777778,0,0.0237207785249,0.00512327207252,0.100371191139,0.100371191139,0.0,0.0,0.0
2120,2015-03-06 06:22:53,0.0,0,0.0233262814581,0.00505445431918,0.0990255095289,0.0990255095289,0.0,0.0,0.0
2121,2015-03-06 06:27:53,0.0555555555556,0,0.0234819613397,0.00437323562801,0.085704768574,0.085704768574,0.0,0.0,0.0
2122,2015-03-06 06:32:53,0.0,0,0.0233617033809,0.00442994711921,0.0868137209459,0.0868137209459,0.0,0.0,0.0
2123,2015-03-06 06:37:53,0.0,0,0.0233828630298,0.00454284017906,0.0890212634361,0.0890212634361,0.0,0.0,0.0
2124,2015-03-06 06:42:53,0.0,0,0.024603554979,0.000512631784659,0.010213440468,0.010213440468,0.0,0.0,0.0
2125,2015-03-06 06:47:53,0.0,0,0.0247082486749,0.000596393772867,0.0118513458298,0.0118513458298,0.0,0.0,0.0
2126,2015-03-06 06:52:53,0.0277777777778,0,0.0249152015895,0.000621236744337,0.0123371322473,0.0123371322473,0.0,0.0,0.0
2127,2015-03-06 06:57:53,0.0277777777778,0,0.0253835935146,0.000470071419841,0.00938120318206,0.00938120318206,0.0,0.0,0.0
2128,2015-03-06 07:02:53,0.0,0,0.0255666561425,0.000385385064874,0.00772522249399,0.00772522249399,0.0,0.0,0.0
2129,2015-03-06 07:07:53,0.0277777777778,0,0.0257153157145,0.000389001419535,0.00779593770522,0.00779593770522,0.0,0.0,0.0
2130,2015-03-06 07:12:53,0.0,0,0.0257971286774,0.00025159996585,0.00510915122226,0.00510915122226,0.0,0.0,0.0
2131,2015-03-06 07:17:53,0.0,0,0.0258052013814,0.000259205145994,0.00525786504344,0.00525786504344,0.0,0.0,0.0
2132,2015-03-06 07:22:53,0.0277777777778,0,0.0258944220841,0.000376944837626,0.00756017992803,0.00756017992803,0.0,0.0,0.0
2133,2015-03-06 07:27:53,0.0,0,0.0259102992713,0.000375649600755,0.00753485250374,0.00753485250374,0.0,0.0,0.0
2134,2015-03-06 07:32:53,0.0,0,0.0257192794234,0.000380755227525,0.00763468935861,0.00763468935861,0.0,0.0,0.0
2135,2015-03-06 07:37:53,0.0,0,0.0256453901529,0.000490744947456,0.00978545912741,0.00978545912741,0.0,0.0,0.0
2136,2015-03-06 07:42:53,0.277777777778,0,0.0253585726023,0.000474392960314,0.00946570779404,0.00946570779404,0.0,0.0,0.0
2137,2015-03-06 07:47:53,0.0,0,0.0250269714743,0.0132437665015,0.259161612068,0.259161612068,0.0,0.0,0.0
2138,2015-03-06 07:52:53,0.0277777777778,0,0.0248958952725,0.0134906750172,0.263989730291,0.263989730291,0.0,0.0,0.0
2139,2015-03-06 07:57:53,0.0,0,0.0246462225914,0.0132779954001,0.259830933531,0.259830933531,0.0,0.0,0.0
2140,2015-03-06 08:02:53,0.0555555555556,0,0.024439945817,0.0132419522852,0.259126136373,0.259126136373,0.0,0.0,0.0
2141,2015-03-06 08:07:53,0.0833333333333,0,0.0242155976593,0.0132798999548,0.259868175726,0.259868175726,0.0,0.0,0.0
2142,2015-03-06 08:12:53,0.0277777777778,0,0.028080066666,0.00126795307733,0.0249832044335,0.0249832044335,0.0,0.0,0.0
2143,2015-03-06 08:17:53,0.0,0,0.0270186588168,0.00104207894765,0.0205663984813,0.0205663984813,0.0,0.0,0.0
2144,2015-03-06 08:22:53,0.0,0,0.0265550520271,0.00111047388054,0.0219038121423,0.0219038121423,0.0,0.0,0.0
2145,2015-03-06 08:27:53,0.0,0,0.0263873357326,0.00109772582073,0.0216545330126,0.0216545330126,0.0,0.0,0.0
2146,2015-03-06 08:32:53,0.0555555555556,0,0.0265792496502,0.00106330541894,0.020981466842,0.020981466842,0.0,0.0,0.0
2147,2015-03-06 08:37:53,0.0277777777778,0,0.027052719146,0.000593492935877,0.0117946220514,0.0117946220514,0.0,0.0,0.0
2148,2015-03-06 08:42:53,0.0,0,0.0272133722901,0.000610165880062,0.0121206494686,0.0121206494686,0.0,0.0,0.0
2149,2015-03-06 08:47:53,0.0277777777778,0,0.027420450002,0.000610520888586,0.0121275914046,0.0121275914046,0.0,0.0,0.0
2150,2015-03-06 08:52:53,0.0,0,0.0276037752628,0.000469294929644,0.00936601947543,0.00936601947543,0.0,0.0,0.0
2151,2015-03-06 08:57:53,0.0,0,0.0277259945869,0.000494592648465,0.00986069814989,0.00986069814989,0.0,0.0,0.0
2152,2015-03-06 09:02:53,0.0277777777778,0,0.0280296765268,0.000487425422762,0.00972054821243,0.00972054821243,0.0,0.0,0.0
2153,2015-03-06 09:07:53,0.0555555555556,0,0.0280605666339,0.000485842989292,0.00968960486546,0.00968960486546,0.0,0.0,0.0
2154,2015-03-06 09:12:53,0.0,0,0.0280453246087,0.000462087336928,0.0092250801901,0.0092250801901,0.0,0.0,0.0
2155,2015-03-06 09:17:53,0.0,0,0.0280267558992,0.000625640503131,0.0124232445793,0.0124232445793,0.0,0.0,0.0
2156,2015-03-06 09:22:53,0.0,0,0.0279505718499,0.000639893871266,0.0127019589292,0.0127019589292,0.0,0.0,0.0
2157,2015-03-06 09:27:53,0.0,0,0.0278052259237,0.00065827043727,0.0130612994443,0.0130612994443,0.0,0.0,0.0
2158,2015-03-06 09:32:53,0.0,0,0.0276142600924,0.000797175045591,0.0157774790338,0.0157774790338,0.0,0.0,0.0
2159,2015-03-06 09:37:53,0.0,0,0.0275600552559,0.000761414237786,0.0150782021888,0.0150782021888,0.0,0.0,0.0
2160,2015-03-06 09:42:53,0.0,0,0.0272763185203,0.000745724595618,0.0147714025344,0.0147714025344,0.0,0.0,0.0
2161,2015-03-06 09:47:53,0.0277777777778,0,0.0269544683397,0.000726291968022,0.0143914114953,0.0143914114953,0.0,0.0,0.0
2162,2015-03-06 09:52:53,0.0277777777778,0,0.0265721157193,0.000561699445825,0.0111729232481,0.0111729232481,0.0,0.0,0.0
2163,2015-03-06 09:57:53,0.0,0,0.0261368378997,0.000407804182032,0.00816361218584,0.00816361218584,0.0,0.0,0.0
2164,2015-03-06 10:02:53,0.0,0,0.0256581529975,0.000394272443373,0.00789900878067,0.00789900878067,0.0,0.0,0.0
2165,2015-03-06 10:07:53,0.0277777777778,0,0.0251314975321,0.000373892864445,0.00750050079023,0.00750050079023,0.0,0.0,0.0
2166,2015-03-06 10:12:53,0.0277777777778,0,0.0245553664863,0.000236749619944,0.00481876340192,0.00481876340192,0.0,0.0,0.0
2167,2015-03-06 10:17:53,0.0,0,0.0239413641393,0.000233872007811,0.00476249376886,0.00476249376886,0.0,0.0,0.0
2168,2015-03-06 10:22:53,0.0,0,0.0233559682965,0.000331047165673,0.00666268400426,0.00666268400426,0.0,0.0,0.0
2169,2015-03-06 10:27:53,0.0,0,0.0228200145066,0.000303050095681,0.00611522146148,0.00611522146148,0.0,0.0,0.0
2170,2015-03-06 10:32:53,0.0277777777778,0,0.0222644452006,0.000277622311842,0.00561799945924,0.00561799945924,0.0,0.0,0.0
2171,2015-03-06 10:37:53,0.0,0,0.0216697044671,0.000278481893474,0.00563480795907,0.00563480795907,0.0,0.0,0.0
2172,2015-03-06 10:42:53,0.0,0,0.0211124420166,0.000345053354977,0.00693656495013,0.00693656495013,0.0,0.0,0.0
2173,2015-03-06 10:47:53,0.0,0,0.0206103622913,0.000327425077558,0.00659185667946,0.00659185667946,0.0,0.0,0.0
2174,2015-03-06 10:52:53,0.0,0,0.0200897082686,0.000287690374535,0.00581487317511,0.00581487317511,0.0,0.0,0.0
2175,2015-03-06 10:57:53,0.0277777777778,0,0.0195369049907,0.000277034181636,0.00560649899658,0.00560649899658,0.0,0.0,0.0
2176,2015-03-06 11:02:53,0.0,0,0.0189402215183,0.000283097906504,0.00572507076984,0.00572507076984,0.0,0.0,0.0
2177,2015-03-06 11:07:53,0.0277777777778,0,0.0183969866484,0.000271592434729,0.00550008955445,0.00550008955445,0.0,0.0,0.0
2178,2015-03-06 11:12:53,0.0,0,0.0178477615118,0.000237534448388,0.00483411015699,0.00483411015699,0.0,0.0,0.0
2179,2015-03-06 11:17:53,0.0555555555556,0,0.0172906201333,0.000204140000278,0.0041811057718,0.0041811057718,0.0,0.0,0.0
2180,2015-03-06 11:22:53,0.0,0,0.0167405679822,0.000501461268868,0.00999500907573,0.00999500907573,0.0,0.0,0.0
2181,2015-03-06 11:27:53,0.0277777777778,0,0.0161995384842,0.000510169949848,0.0101653010611,0.0101653010611,0.0,0.0,0.0
2182,2015-03-06 11:32:53,0.0,0,0.0157661996782,0.00051807879936,0.0103199529181,0.0103199529181,0.0,0.0,0.0
2183,2015-03-06 11:37:53,0.0277777777778,0,0.0153151266277,0.000469144724775,0.00936308232738,0.00936308232738,0.0,0.0,0.0
2184,2015-03-06 11:42:53,0.0,0,0.0149901155382,0.000503992079757,0.0100444972602,0.0100444972602,0.0,0.0,0.0
2185,2015-03-06 11:47:53,0.0,0,0.0145698450506,0.000178833506652,0.00368625551234,0.00368625551234,0.0,0.0,0.0
2186,2015-03-06 11:52:53,0.0,0,0.0144107770175,0.000188480858924,0.00387490253888,0.00387490253888,0.0,0.0,0.0
2187,2015-03-06 11:57:53,0.0,0,0.0141870845109,0.000147150392877,0.00306671503773,0.00306671503773,0.0,0.0,0.0
2188,2015-03-06 12:02:53,0.0,0,0.0140588767827,0.000158052498591,0.00327989786428,0.00327989786428,0.0,0.0,0.0
2189,2015-03-06 12:07:53,0.0277777777778,0,0.0138412918895,0.000151466243551,0.00315110838978,0.00315110838978,0.0,0.0,0.0
2190,2015-03-06 12:12:53,0.0277777777778,0,0.0137154869735,0.000186994177056,0.00384583154554,0.00384583154554,0.0,0.0,0.0
2191,2015-03-06 12:17:53,0.0277777777778,0,0.0135603100061,0.000222472517635,0.00453958494732,0.00453958494732,0.0,0.0,0.0
2192,2015-03-06 12:22:53,0.0,0,0.0133789014071,0.000258242362179,0.00523903849924,0.00523903849924,0.0,0.0,0.0
2193,2015-03-06 12:27:53,0.0,0,0.0131855718791,0.000215304462472,0.00439941879038,0.00439941879038,0.0,0.0,0.0
2194,2015-03-06 12:32:53,0.0,0,0.012968044728,0.000186289689736,0.0038320558033,0.0038320558033,0.0,0.0,0.0
2195,2015-03-06 12:37:53,0.0277777777778,0,0.0126771107316,0.000147115046275,0.00306602386038,0.00306602386038,0.0,0.0,0.0
2196,2015-03-06 12:42:53,0.0277777777778,0,0.0124504286796,0.000188433681615,0.00387398002058,0.00387398002058,0.0,0.0,0.0
2197,2015-03-06 12:47:53,0.0277777777778,0,0.0123040582985,0.000218376007979,0.00445948065092,0.00445948065092,0.0,0.0,0.0
2198,2015-03-06 12:52:53,0.0,0,0.0122827198356,0.000263123132754,0.00533447845315,0.00533447845315,0.0,0.0,0.0
2199,2015-03-06 12:57:53,0.0555555555556,0,0.0122524853796,0.000220663074288,0.00450420258566,0.00450420258566,0.0,0.0,0.0
2200,2015-03-06 13:02:53,0.0,0,0.0121896341443,0.00058842881117,0.0116955967394,0.0116955967394,0.0,0.0,0.0
2201,2015-03-06 13:07:53,0.0,0,0.0120795704424,0.000545658986084,0.0108592636088,0.0108592636088,0.0,0.0,0.0
2202,2015-03-06 13:12:53,0.0,0,0.012035863474,0.000539120577741,0.010731409742,0.010731409742,0.0,0.0,0.0
2203,2015-03-06 13:17:53,0.0,0,0.0120678916574,0.000457346381154,0.00913237421394,0.00913237421394,0.0,0.0,0.0
2204,2015-03-06 13:22:53,0.0,0,0.0121736824512,0.000479658774566,0.00956867699979,0.00956867699979,0.0,0.0,0.0
2205,2015-03-06 13:27:53,0.0277777777778,0,0.0121459458023,0.000127419625642,0.00268089409272,0.00268089409272,0.0,0.0,0.0
2206,2015-03-06 13:32:53,0.0277777777778,0,0.0123199597001,0.000171172054252,0.00353644132772,0.00353644132772,0.0,0.0,0.0
2207,2015-03-06 13:37:53,0.0277777777778,0,0.0124533902854,0.000203960604267,0.00417759781199,0.00417759781199,0.0,0.0,0.0
2208,2015-03-06 13:42:53,0.0277777777778,0,0.0125375539064,0.000230440258747,0.00469538838714,0.00469538838714,0.0,0.0,0.0
2209,2015-03-06 13:47:53,0.0277777777778,0,0.0125860776752,0.000232288526604,0.00473152993413,0.00473152993413,0.0,0.0,0.0
2210,2015-03-06 13:52:53,0.0,0,0.0126011222601,0.000238977692788,0.00486233176194,0.00486233176194,0.0,0.0,0.0
2211,2015-03-06 13:57:53,0.0277777777778,0,0.0125682447106,0.000218245244469,0.00445692366465,0.00445692366465,0.0,0.0,0.0
2212,2015-03-06 14:02:53,0.0833333333333,0,0.0125880464911,0.000217224078369,0.00443695549693,0.00443695549693,0.0,0.0,0.0
2213,2015-03-06 14:07:53,0.0,0,0.0126719586551,0.0011763270013,0.0231915224974,0.0231915224974,0.0,0.0,0.0
2214,2015-03-06 14:12:53,0.0555555555556,0,0.012836612761,0.00116352969781,0.022941280443,0.022941280443,0.0,0.0,0.0
2215,2015-03-06 14:17:53,0.0,0,0.0130664631724,0.00146404991392,0.0288177368622,0.0288177368622,0.0,0.0,0.0
2216,2015-03-06 14:22:53,0.166666666667,0,0.0133712161332,0.0014370464487,0.0282897035452,0.0282897035452,0.0,0.0,0.0
2217,2015-03-06 14:27:53,0.0277777777778,0,0.0136284977198,0.00600395957008,0.117592400964,0.117592400964,0.0,0.0,0.0
2218,2015-03-06 14:32:53,0.0,0,0.0139822326601,0.00508820544928,0.0996854885737,0.0996854885737,0.0,0.0,0.0
2219,2015-03-06 14:37:53,0.0277777777778,0,0.0145442411304,0.00501458812505,0.0982459548107,0.0982459548107,0.0,0.0,0.0
2220,2015-03-06 14:42:53,0.0,0,0.0150777455419,0.00473795691505,0.0928366307034,0.0928366307034,0.0,0.0,0.0
2221,2015-03-06 14:47:53,0.0,0,0.015710234642,0.00474560819566,0.0929862459861,0.0929862459861,0.0,0.0,0.0
2222,2015-03-06 14:52:53,0.0277777777778,0,0.0169770382345,0.000221674796194,0.00452398607899,0.00452398607899,0.0,0.0,0.0
2223,2015-03-06 14:57:53,0.0833333333333,0,0.0176701396704,0.000248888449278,0.00505612946828,0.00505612946828,0.0,0.0,0.0
2224,2015-03-06 15:02:53,0.0555555555556,0,0.0183832440525,0.000968826119788,0.0191339921824,0.0191339921824,0.0,0.0,0.0
2225,2015-03-06 15:07:53,0.0,0,0.0190588403493,0.00115242984612,0.0227242308363,0.0227242308363,0.0,0.0,0.0
2226,2015-03-06 15:12:53,0.0,0,0.0196869745851,0.00114823004697,0.0226421067882,0.0226421067882,0.0,0.0,0.0
2227,2015-03-06 15:17:53,0.0277777777778,0,0.0202326755971,0.00124754128046,0.0245840664445,0.0245840664445,0.0,0.0,0.0
2228,2015-03-06 15:22:53,0.0,0,0.0207409709692,0.00127932382748,0.0252055512644,0.0252055512644,0.0,0.0,0.0
2229,2015-03-06 15:27:53,0.0,0,0.0214285552502,0.000579665589612,0.0115242382523,0.0115242382523,0.0,0.0,0.0
2230,2015-03-06 15:32:53,0.138888888889,0,0.0219395998865,0.000440050993348,0.00879417535993,0.00879417535993,0.0,0.0,0.0
2231,2015-03-06 15:37:53,0.111111111111,0,0.0224028714001,0.00291352649219,0.057161207571,0.057161207571,0.0,0.0,0.0
2232,2015-03-06 15:42:53,0.0277777777778,0,0.0228182915598,0.00419469084591,0.0822134539314,0.0822134539314,0.0,0.0,0.0
2233,2015-03-06 15:47:53,0.0277777777778,0,0.0232935659587,0.0041082650423,0.0805234595779,0.0805234595779,0.0,0.0,0.0
2234,2015-03-06 15:52:53,0.0833333333333,0,0.0236902274191,0.00416683172807,0.0816686889437,0.0816686889437,0.0,0.0,0.0
2235,2015-03-06 15:57:53,0.0555555555556,0,0.0240320879966,0.00472597079352,0.0926022507281,0.0926022507281,0.0,0.0,0.0
2236,2015-03-06 16:02:53,0.166666666667,0,0.0251759141684,0.0021998709999,0.0432061883281,0.0432061883281,0.0,0.0,0.0
2237,2015-03-06 16:07:53,0.0,0,0.0259932149202,0.00443686218932,0.0869489401625,0.0869489401625,0.0,0.0,0.0
2238,2015-03-06 16:12:53,0.0555555555556,0,0.0265684500337,0.00470236549154,0.0921406660463,0.0921406660463,0.0,0.0,0.0
2239,2015-03-06 16:17:53,0.0277777777778,0,0.0272711887956,0.00470907287672,0.0922718241335,0.0922718241335,0.0,0.0,0.0
2240,2015-03-06 16:22:53,0.0,0,0.0282561406493,0.00437525799498,0.0857443145038,0.0857443145038,0.0,0.0,0.0
2241,2015-03-06 16:27:53,0.0833333333333,0,0.0290894620121,0.00429915962741,0.0842562657249,0.0842562657249,0.0,0.0,0.0
2242,2015-03-06 16:32:53,0.0555555555556,0,0.0312479138374,0.00104016403202,0.0205289536851,0.0205289536851,0.0,0.0,0.0
2243,2015-03-06 16:37:53,0.0,0,0.0318119525909,0.000899523962289,0.0177788383975,0.0177788383975,0.0,0.0,0.0
2244,2015-03-06 16:42:53,0.0,0,0.0326753929257,0.000979779637419,0.019348180332,0.019348180332,0.0,0.0,0.0
2245,2015-03-06 16:47:53,0.0277777777778,0,0.0334617085755,0.00141961069312,0.0279487599004,0.0279487599004,0.0,0.0,0.0
2246,2015-03-06 16:52:53,0.111111111111,0,0.0340564846992,0.00126810534857,0.024986181988,0.024986181988,0.0,0.0,0.0
2247,2015-03-06 16:57:53,0.0277777777778,0,0.0351259075105,0.00166082906071,0.0326656113755,0.0326656113755,0.0,0.0,0.0
2248,2015-03-06 17:02:53,0.0,0,0.0358910523355,0.00155500357505,0.0305962702091,0.0305962702091,0.0,0.0,0.0
2249,2015-03-06 17:07:53,0.0277777777778,0,0.0362777747214,0.00163809582591,0.0322210793393,0.0322210793393,0.0,0.0,0.0
2250,2015-03-06 17:12:53,0.0,0,0.0366138294339,0.00162906642072,0.0320445158229,0.0320445158229,0.0,0.0,0.0
2251,2015-03-06 17:17:53,0.0277777777778,0,0.0370429381728,0.00191395939328,0.0376153927477,0.0376153927477,0.0,0.0,0.0
2252,2015-03-06 17:22:53,0.0555555555556,0,0.0383284911513,0.000750007922761,0.0148551599122,0.0148551599122,0.0,0.0,0.0
2253,2015-03-06 17:27:53,0.0277777777778,0,0.0384282022715,0.000757549307309,0.0150026262565,0.0150026262565,0.0,0.0,0.0
2254,2015-03-06 17:32:53,0.0,0,0.0383759960532,0.000423332618084,0.00846725957068,0.00846725957068,0.0,0.0,0.0
2255,2015-03-06 17:37:53,0.0,0,0.0385203287005,0.000773551757447,0.0153155426454,0.0153155426454,0.0,0.0,0.0
2256,2015-03-06 17:42:53,0.0,0,0.0384042933583,0.000903788022697,0.0178622190282,0.0178622190282,0.0,0.0,0.0
2257,2015-03-06 17:47:53,0.0,0,0.0384619645774,0.00119870144408,0.023629038614,0.023629038614,0.0,0.0,0.0
2258,2015-03-06 17:52:53,0.0,0,0.038665369153,0.00138343998697,0.0272414677884,0.0272414677884,0.0,0.0,0.0
2259,2015-03-06 17:57:53,0.0833333333333,0,0.0385420694947,0.00162466766778,0.0319585013769,0.0319585013769,0.0,0.0,0.0
2260,2015-03-06 18:02:53,0.0555555555556,0,0.0381495170295,0.0016048202524,0.0315703994612,0.0315703994612,0.0,0.0,0.0
2261,2015-03-06 18:07:53,0.0,0,0.037727996707,0.00128557998687,0.0253278859563,0.0253278859563,0.0,0.0,0.0
2262,2015-03-06 18:12:53,0.0555555555556,0,0.0372797623277,0.00128215237055,0.0252608613874,0.0252608613874,0.0,0.0,0.0
2263,2015-03-06 18:17:53,0.0555555555556,0,0.0367871932685,0.00114542106166,0.0225871791034,0.0225871791034,0.0,0.0,0.0
2264,2015-03-06 18:22:53,0.0277777777778,0,0.0362497493625,0.000937303993851,0.018517599709,0.018517599709,0.0,0.0,0.0
2265,2015-03-06 18:27:53,0.0555555555556,0,0.0363764725626,0.000458284805063,0.00915072441772,0.00915072441772,0.0,0.0,0.0
2266,2015-03-06 18:32:53,0.0555555555556,0,0.0361338108778,0.00048885360593,0.00974847530584,0.00974847530584,0.0,0.0,0.0
2267,2015-03-06 18:37:53,0.0555555555556,0,0.035534158349,0.000310823321342,0.00626722129172,0.00626722129172,0.0,0.0,0.0
2268,2015-03-06 18:42:53,0.0,0,0.0353965871036,0.000286978232907,0.0058009477584,0.0058009477584,0.0,0.0,0.0
2269,2015-03-06 18:47:53,0.0,0,0.0352672636509,0.000515852414537,0.0102764175661,0.0102764175661,0.0,0.0,0.0
2270,2015-03-06 18:52:53,0.0,0,0.0349590107799,0.000794171704911,0.0157187508695,0.0157187508695,0.0,0.0,0.0
2271,2015-03-06 18:57:53,0.0277777777778,0,0.0349593907595,0.000973186164629,0.0192192497196,0.0192192497196,0.0,0.0,0.0
2272,2015-03-06 19:02:53,0.0277777777778,0,0.0349705144763,0.000849401927553,0.0167987381015,0.0167987381015,0.0,0.0,0.0
2273,2015-03-06 19:07:53,0.0,0,0.0349997654557,0.000753918022383,0.0149316190946,0.0149316190946,0.0,0.0,0.0
2274,2015-03-06 19:12:53,0.0277777777778,0,0.0346262045205,0.000744200951885,0.0147416087784,0.0147416087784,0.0,0.0,0.0
2275,2015-03-06 19:17:53,0.0,0,0.0342679172754,0.000515010789968,0.0102599602037,0.0102599602037,0.0,0.0,0.0
2276,2015-03-06 19:22:53,0.0277777777778,0,0.033887360245,0.000522997346707,0.0104161315696,0.0104161315696,0.0,0.0,0.0
