timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-02 12:40:00,0.998400511181,0,0.0344126802328,0.00118423264939,0.508602321146,0.6993182085,1.03281319141,0,0,0
2014-04-02 12:45:00,0.998400511181,0,0.0294806342962,0.000869107898325,0.507369624832,0.710617913198,1.02788114548,0,0,0
2014-04-02 12:50:00,0.998400511181,0,0.0240513664129,0.000578468316235,0.506012551767,0.704699382338,1.02245187759,0,0,0
2014-04-02 12:55:00,0.998400511181,0,0.0185325723532,0.000343456311384,0.504633010486,0.668209909819,1.01693308353,0,0,0
2014-04-02 13:00:00,0.999680511836,0,0.0116441322523,0.000135585651151,0.502911000172,0.601938799656,1.01132464409,0,0,0
2014-04-02 13:05:00,0.999680511836,0,0.00655937921582,4.30253603554e-05,0.501639838924,0.511693261208,1.00623989105,0,0,0
2014-04-02 13:10:00,0.999680511836,0,0.00156880151807,2.46111540037e-06,0.500392200299,0.593028365418,1.00124931335,0,0,0
2014-04-02 13:15:00,0.999680511836,0,0.00289868581713,8.40242137201e-06,0.500724670947,0.688341050068,0.996781826019,0,0,0
2014-04-02 13:20:00,0.999680511836,0,0.0069502519411,4.83061048726e-05,0.501737555991,0.761792708803,0.992730259895,0,0,0
2014-04-02 13:25:00,0.999680511836,0,0.0102809594911,0.000105698280095,0.502570217234,0.812443613378,0.989399552345,0,0,0
2014-04-02 13:30:00,0.999680511836,0,0.0129755066675,0.000168363956618,0.503243831155,0.843921382529,0.986705005169,0,0,0
2014-04-02 13:35:00,0.999680511836,0,0.0152486490053,0.000232521517319,0.503812088386,0.86277566706,0.984431862831,0,0,0
2014-04-02 13:40:00,0.999680511836,0,0.0169528650087,0.000287399889203,0.50423811475,0.871573079066,0.982727646828,0,0,0
2014-04-02 13:45:00,0.999680511836,0,0.0176644252581,0.000312032178044,0.504415991488,0.872621508965,0.982016086578,0,0,0
2014-04-02 13:50:00,0.999680511836,0,0.0178040193361,0.000316983350785,0.504450887263,0.865052955015,0.9818764925,0,0,0
2014-04-02 13:55:00,0.999680511836,0,0.0173956679148,0.000302609521896,0.504348807313,0.851002474326,0.982284843922,0,0,0
2014-04-02 14:00:00,0.999936511967,0,0.016798904393,0.000282203487586,0.504199627336,0.829656994651,0.983137607574,0,0,0
2014-04-02 14:05:00,0.999936511967,0,0.0154895095566,0.000239925182541,0.503872299968,0.810601983514,0.984447002411,0,0,0
2014-04-02 14:10:00,0.999936511967,0,0.0139067082146,0.000193396786926,0.503476621023,0.799532716362,0.986029803753,0,0,0
2014-04-02 14:15:00,0.999936511967,0,0.0120649842957,0.000145564059494,0.503016209486,0.79663253755,0.987871527672,0,0,0
2014-04-02 14:20:00,0.999936511967,0,0.0100769309738,0.000101544719655,0.502519211426,0.801331899173,0.989859580994,0,0,0
2014-04-02 14:25:00,0.999936511967,0,0.00796603247912,6.34578173049e-05,0.501991497588,0.812846554373,0.991970479488,0,0,0
2014-04-02 14:30:00,0.999936511967,0,0.00582497403414,3.39304278896e-05,0.501456239391,0.829624484484,0.994111537933,0,0,0
2014-04-02 14:35:00,0.999936511967,0,0.00376432225497,1.41701902976e-05,0.500941079452,0.849182938458,0.996172189713,0,0,0
2014-04-02 14:40:00,0.999936511967,0,0.00181173369677,3.28241185343e-06,0.5004529333,0.869762216269,0.998124778271,0,0,0
2014-04-02 14:45:00,0.999936511967,0,7.2786357091e-05,5.29653121362e-09,0.500018196589,0.889765594342,1.00000929832,0,0,0
2014-04-02 14:50:00,0.999936511967,0,0.00176961138456,3.13149234898e-06,0.500442402731,0.905249205161,1.00170612335,0,0,0
2014-04-02 14:55:00,0.999936511967,0,0.00325066759794,1.05667804746e-05,0.500812666184,0.916624114555,1.00318717957,0,0,0
2014-04-02 15:00:00,0.999987711994,0,0.00443125716065,1.96359560505e-05,0.501107812477,0.924701180173,1.00441896915,0,0,0
2014-04-02 15:05:00,0.999987711994,0,0.00541556826447,2.93282773782e-05,0.501353888757,0.930003149548,1.00540328026,0,0,0
2014-04-02 15:10:00,0.999987711994,0,0.00612414828156,3.75050767616e-05,0.501531032285,0.933015969713,1.00611186028,0,0,0
2014-04-02 15:15:00,0.999987711994,0,0.00657273283814,4.3200692744e-05,0.501643177294,0.934053701398,1.00656044483,0,0,0
2014-04-02 15:20:00,0.999987711994,0,0.00676549425934,4.57717833342e-05,0.501691367113,0.933354576887,1.00675320625,0,0,0
2014-04-02 15:25:00,0.999987711994,0,0.00673104277466,4.53068096249e-05,0.50168275434,0.931111684157,1.00671875477,0,0,0
2014-04-02 15:30:00,0.999987711994,0,0.00648892870759,4.21060722147e-05,0.501622226485,0.927458048417,1.0064766407,0,0,0
2014-04-02 15:35:00,0.999987711994,0,0.00605882159089,3.67092034139e-05,0.501514700764,0.922567683265,1.00604653358,0,0,0
2014-04-02 15:40:00,0.999987711994,0,0.00547815314148,3.00100582535e-05,0.50136953486,0.919414710277,1.00546586514,0,0,0
2014-04-02 15:45:00,0.999987711994,0,0.00479877940033,2.30281930271e-05,0.501199692548,0.918070190808,1.00478649139,0,0,0
2014-04-02 15:50:00,0.999987711994,0,0.004038224133,1.63071781571e-05,0.501009554661,0.918413126508,1.00402593613,0,0,0
2014-04-02 15:55:00,0.999987711994,0,0.00322998514985,1.04327427835e-05,0.500807495585,0.920300410144,1.00321769714,0,0,0
2014-04-02 16:00:00,0.999997951999,0,0.00239231346583,5.72306089452e-06,0.500598078081,0.923446292991,1.00239026546,0,0,0
2014-04-02 16:05:00,0.999997951999,0,0.00157656429743,2.48548735726e-06,0.500394140993,0.927508969901,1.0015745163,0,0,0
2014-04-02 16:10:00,0.999997951999,0,0.000792524800059,6.28061570751e-07,0.50019813119,0.932146764685,1.0007904768,0,0,0
2014-04-02 16:15:00,0.999997951999,0,6.34407851668e-05,4.02201294492e-09,0.500015860196,0.937049516629,1.00006139278,0,0,0
2014-04-02 16:20:00,0.999997951999,0,0.00059554816747,3.54703161065e-07,0.500148887037,0.941149154924,0.999402403831,0,0,0
2014-04-02 16:25:00,0.999997951999,0,0.00116942168737,1.36759717861e-06,0.500292355389,0.944388810876,0.998828530312,0,0,0
2014-04-02 16:30:00,0.999997951999,0,0.0016498947289,2.72222337117e-06,0.500412473589,0.946825758191,0.99834805727,0,0,0
2014-04-02 16:35:00,0.999997951999,0,0.00203368903661,4.13597808802e-06,0.500508422084,0.948532674136,0.997964262962,0,0,0
2014-04-02 16:40:00,0.999997951999,0,0.00231800319219,5.3732383094e-06,0.500579500539,0.949572404127,0.997679948807,0,0,0
2014-04-02 16:45:00,0.999997951999,0,0.00250015498662,6.25088205197e-06,0.500625038421,0.95000843813,0.997497797012,0,0,0
2014-04-02 16:50:00,0.999997951999,0,0.00258801223302,6.69791825203e-06,0.500647002697,0.949891814783,0.997409939766,0,0,0
2014-04-02 16:55:00,0.999997951999,0,0.00258789302373,6.69730115987e-06,0.500646972895,0.949285669833,0.997410058975,0,0,0
2014-04-02 17:00:00,1.0,0,0.00251078605652,6.30404656476e-06,0.500627696184,0.948242446969,0.997489213943,0,0,0
2014-04-02 17:05:00,1.0,0,0.00236225128174,5.58023111807e-06,0.500590562546,0.946820156417,0.997637748718,0,0,0
2014-04-02 17:10:00,1.0,0,0.00215643644333,4.65021821583e-06,0.500539108902,0.945836885743,0.997843563557,0,0,0
2014-04-02 17:15:00,1.0,0,0.00190502405167,3.62911669072e-06,0.500476255869,0.945368537174,0.998094975948,0,0,0
2014-04-02 17:20:00,1.0,0,0.00162011384964,2.62476896751e-06,0.500405028374,0.945387560272,0.99837988615,0,0,0
2014-04-02 17:25:00,1.0,0,0.00131356716156,1.72545867372e-06,0.500328391743,0.945845959032,0.998686432838,0,0,0
2014-04-02 17:30:00,1.0,0,0.000997006893158,9.94022798295e-07,0.500249251703,0.946678927725,0.999002993107,0,0,0
2014-04-02 17:35:00,1.0,0,0.000681400299072,4.64306367576e-07,0.500170350068,0.947809110687,0.999318599701,0,0,0
2014-04-02 17:40:00,1.0,0,0.000376105308533,1.41455203106e-07,0.500094026326,0.844958372178,0.999623894691,0,0,0
2014-04-02 17:45:00,1.0,0,8.90493392944e-05,7.92978482878e-09,0.500022262335,0.847081082978,0.999910950661,0,0,0
2014-04-02 17:50:00,1.0,0,0.000172257423401,2.96726199167e-08,0.500043064356,0.849050073633,1.00017225742,0,0,0
2014-04-02 17:55:00,1.0,0,0.000402331352234,1.6187051699e-07,0.500100582837,0.850687230041,1.00040233135,0,0,0
2014-04-02 18:00:00,0.2,0,0.800597119331,0.640955746174,0.690102196251,0.965580084574,1.00059711933,0,0,0
2014-04-02 18:05:00,0.2,0,0.0601313889027,0.00361578352749,0.515028319236,0.978717415143,0.260131388903,0,0,0
2014-04-02 18:10:00,0.2,0,0.0164750695229,0.000271427823463,0.504118674221,0.981289483231,0.216475069523,0,0,0
2014-04-02 18:15:00,0.2,0,0.0125028163195,0.000156320485985,0.503125663363,0.983047692998,0.187497183681,0,0,0
2014-04-02 18:20:00,0.2,0,0.0155872523785,0.000242962531047,0.503896734198,0.985126593133,0.184412747622,0,0,0
2014-04-02 18:25:00,0.2,0,0.0165666311979,0.000274453370366,0.504141563078,0.987137002619,0.183433368802,0,0,0
2014-04-02 18:30:00,0.2,0,0.0202255517244,0.000409073050832,0.505056215569,0.989315345047,0.179774448276,0,0,0
2014-04-02 18:35:00,0.2,0,0.0137079179287,0.000187907091458,0.50342692582,0.99061728035,0.186292082071,0,0,0
2014-04-02 18:40:00,0.2,0,0.0170165121555,0.000289561779937,0.504254025389,0.992034003585,0.182983487844,0,0,0
2014-04-02 18:45:00,0.2,0,0.0164590001106,0.000270898774033,0.50411465714,0.993205751576,0.183540999889,0,0,0
2014-04-02 18:50:00,0.2,0,0.0134601414204,0.000181175491889,0.503364984551,0.636988250362,0.18653985858,0,0,0
2014-04-02 18:55:00,0.2,0,0.0308292776346,0.000950444547925,0.507706709018,0.675566821248,0.169170722365,0,0,0
2014-04-02 19:00:00,0.04,0,0.0602073585987,0.00362492608838,0.51504729448,0.617435394536,0.100207358599,0,0,0
2014-04-02 19:05:00,0.04,0,0.027631469965,0.000763498072047,0.506907428013,0.596610421971,0.012368530035,0,0,0
2014-04-02 19:10:00,0.04,0,0.0429358565807,0.00184348772746,0.510732315455,0.558299899567,-0.00293585658073,0,0,0
2014-04-02 19:15:00,0.04,0,0.0329850697517,0.00108801480383,0.508245519848,0.535011287806,0.00701493024826,0,0,0
2014-04-02 19:20:00,0.04,0,0.0138673269749,0.000192302730284,0.503466776188,0.544048756777,0.0261326730251,0,0,0
2014-04-02 19:25:00,0.04,0,0.0195040172338,0.000380406709155,0.504875849742,0.53581108029,0.0595040172338,0,0,0
2014-04-02 19:30:00,0.04,0,0.00992513537407,9.85082951956e-05,0.502481263475,0.545887204367,0.0300748646259,0,0,0
2014-04-02 19:35:00,0.04,0,0.0126768732071,0.000160703086294,0.503169175861,0.551249586804,0.0273231267929,0,0,0
2014-04-02 19:40:00,0.04,0,0.0153819388151,0.000236604071688,0.503845408884,0.54852592756,0.0553819388151,0,0,0
2014-04-02 19:45:00,0.04,0,0.010969183445,0.000120323005831,0.502742268365,0.576539304811,0.050969183445,0,0,0
2014-04-02 19:50:00,0.04,0,0.0131018972397,0.000171659732587,0.503275427455,0.641216120249,0.0531018972397,0,0,0
2014-04-02 19:55:00,0.04,0,0.0146593517065,0.000214896615944,0.503664772298,0.658421386125,0.0546593517065,0,0,0
2014-04-02 20:00:00,0.00799999999933,0,0.0443674339063,0.00196846900508,0.511090039336,0.656537947368,0.0523674339056,0,0,0
2014-04-02 20:05:00,0.00799999999933,0,0.0382282896049,0.00146140204743,0.509555908677,0.649606823206,0.0462282896042,0,0,0
2014-04-02 20:10:00,0.00799999999933,0,0.0362413091666,0.00131343235262,0.509059335745,0.61949246058,0.044241309166,0,0,0
2014-04-02 20:15:00,0.00799999999933,0,0.0396853996522,0.00157493085135,0.509920047998,0.59168737253,0.0476853996515,0,0,0
2014-04-02 20:20:00,0.00799999999933,0,0.0446782423264,0.00199614511803,0.511167702947,0.542785006198,0.0526782423258,0,0,0
2014-04-02 20:25:00,0.00799999999933,0,0.05198697877,0.00270264572464,0.51299381835,0.513281996601,0.0599869787693,0,0,0
2014-04-02 20:30:00,0.00799999999933,0,0.057075665713,0.00325763155706,0.514265044117,0.572438390688,0.0650756657124,0,0,0
2014-04-02 20:35:00,0.00799999999933,0,0.0597407383925,0.00356895569712,0.514930744265,0.639534358324,0.0677407383919,0,0,0
2014-04-02 20:40:00,0.00799999999933,0,0.0643311156041,0.00413849204779,0.516077234657,0.705623193211,0.0723311156034,0,0,0
2014-04-02 20:45:00,0.00799999999933,0,0.061097191096,0.00373286660761,0.515269548137,0.760190654354,0.0690971910954,0,0,0
2014-04-02 20:50:00,0.00799999999933,0,0.0587914450175,0.00345643376932,0.514693629202,0.775942646685,0.0667914450169,0,0,0
2014-04-02 20:55:00,0.00799999999933,0,0.0555433048017,0.00308505864814,0.513882257419,0.794051267296,0.063543304801,0,0,0
2014-04-02 21:00:00,0.0015999999992,0,0.0572907748469,0.0032822326757,0.514318777462,0.814854308375,0.0588907748461,0,0,0
2014-04-02 21:05:00,0.0015999999992,0,0.0519745173701,0.00270135025494,0.512990705104,0.826373128349,0.0535745173693,0,0,0
2014-04-02 21:10:00,0.0015999999992,0,0.0476181181916,0.00226748501882,0.511902280612,0.829059655988,0.0492181181908,0,0,0
2014-04-02 21:15:00,0.0015999999992,0,0.044679415489,0.00199625012465,0.511167996091,0.822332521325,0.0462794154882,0,0,0
2014-04-02 21:20:00,0.0015999999992,0,0.0422720434912,0.00178692559712,0.510566437466,0.808200905171,0.0438720434904,0,0,0
2014-04-02 21:25:00,0.0015999999992,0,0.0404992821463,0.00164019176736,0.510123436876,0.78883651185,0.0420992821455,0,0,0
2014-04-02 21:30:00,0.0015999999992,0,0.0380965444096,0.001451346674,0.509522984368,0.760669120883,0.0396965444088,0,0,0
2014-04-02 21:35:00,0.0015999999992,0,0.0352399322041,0.00124185276218,0.508809071439,0.731010976182,0.0368399322033,0,0,0
2014-04-02 21:40:00,0.0015999999992,0,0.033018526698,0.00109022308607,0.508253881807,0.699718925907,0.0346185266972,0,0,0
2014-04-02 21:45:00,0.0015999999992,0,0.0288170846947,0.000830424425658,0.507203772665,0.665637228944,0.0304170846939,0,0,0
2014-04-02 21:50:00,0.0015999999992,0,0.0250407132157,0.000627037370577,0.506259851211,0.622641185478,0.0266407132149,0,0,0
2014-04-02 21:55:00,0.0015999999992,0,0.021121648217,0.000446124060545,0.505280215753,0.580023943637,0.0227216482162,0,0,0
2014-04-02 22:00:00,0.000320000000507,0,0.018386619739,0.000338067766279,0.504596525441,0.538751935841,0.0187066197395,0,0,0
2014-04-02 22:05:00,0.000320000000507,0,0.0143992478175,0.000207338351174,0.503599749757,0.50443998495,0.014719247818,0,0,0
2014-04-02 22:10:00,0.000320000000507,0,0.0108611459059,0.000117964496894,0.502715259785,0.54918314711,0.0111811459064,0,0,0
2014-04-02 22:15:00,0.000320000000507,0,0.0078808242602,6.21073995717e-05,0.501970195868,0.594985949083,0.00820082426071,0,0,0
2014-04-02 22:20:00,0.000320000000507,0,0.0052595609946,2.76629798464e-05,0.501314887218,0.639814932917,0.0055795609951,0,0,0
2014-04-02 22:25:00,0.000320000000507,0,0.00300981347987,9.05897650227e-06,0.500752452802,0.682023828918,0.00332981348038,0,0,0
2014-04-02 22:30:00,0.000320000000507,0,0.00086434429118,7.47091064568e-07,0.500216086059,0.721900028424,0.00118434429169,0,0,0
2014-04-02 22:35:00,0.000320000000507,0,0.00115523988774,1.33457922402e-06,0.50028880994,0.754128675926,-0.000835239887238,0,0,0
2014-04-02 22:40:00,0.000320000000507,0,0.00281055028012,7.89919340605e-06,0.500702637108,0.778499648413,-0.00249055027962,0,0,0
2014-04-02 22:45:00,0.000320000000507,0,0.00469235832265,2.20182282646e-05,0.501173087428,0.795587114022,-0.00437235832214,0,0,0
2014-04-02 22:50:00,0.000320000000507,0,0.00625727827123,3.91535322706e-05,0.501564314464,0.80768347552,-0.00593727827072,0,0,0
2014-04-02 22:55:00,0.000320000000507,0,0.00764290744832,5.84140361752e-05,0.501910717561,0.814227441178,-0.00732290744781,0,0,0
2014-04-02 23:00:00,6.39999994347e-05,0,0.00859312664357,7.38418166293e-05,0.502148268442,0.816392834189,-0.00852912664413,0,0,0
2014-04-02 23:05:00,6.39999994347e-05,0,0.00960989247647,9.23500265344e-05,0.50240245463,0.814743434648,-0.00954589247704,0,0,0
2014-04-02 23:10:00,6.39999994347e-05,0,0.0103568578848,0.000107264495455,0.502589191327,0.809827688136,-0.0102928578854,0,0,0
2014-04-02 23:15:00,6.39999994347e-05,0,0.0108286882528,0.000117260482511,0.50270714561,0.802133251407,-0.0107646882534,0,0,0
2014-04-02 23:20:00,6.39999994347e-05,0,0.0110851670393,0.000122880912386,0.502771263382,0.791796212157,-0.0110211670399,0,0,0
2014-04-02 23:25:00,6.39999994347e-05,0,0.0111331785807,0.000123947655084,0.502783265897,0.781403802784,-0.0110691785812,0,0,0
2014-04-02 23:30:00,6.39999994347e-05,0,0.0110429371485,0.000121946453874,0.502760706232,0.772609008575,-0.010978937149,0,0,0
2014-04-02 23:35:00,6.39999994347e-05,0,0.0108389998564,0.000117483905342,0.502709723435,0.765914514525,-0.0107749998569,0,0,0
2014-04-02 23:40:00,6.39999994347e-05,0,0.0104791070112,0.000109811677248,0.50261975278,0.761253883746,-0.0104151070118,0,0,0
2014-04-02 23:45:00,6.39999994347e-05,0,0.0101280654558,0.000102577701909,0.50253199472,0.758486867426,-0.0100640654564,0,0,0
2014-04-02 23:50:00,6.39999994347e-05,0,0.00966919909802,9.34933996177e-05,0.502417280941,0.757283369035,-0.00960519909859,0,0,0
2014-04-02 23:55:00,6.39999994347e-05,0,0.00914297949162,8.35940663819e-05,0.50228572895,0.757805971091,-0.00907897949219,0,0,0
2014-04-03 00:00:00,0.0,0,0.0085012614727,7.22714466974e-05,0.502125302568,0.75987684358,-0.0085012614727,0,0,0
2014-04-03 00:05:00,0.0,0,0.00788390636444,6.21559811407e-05,0.501970966382,0.763143354155,-0.00788390636444,0,0,0
2014-04-03 00:10:00,0.0,0,0.00721460580826,5.20505382156e-05,0.501803643629,0.767399371351,-0.00721460580826,0,0,0
2014-04-03 00:15:00,0.0,0,0.00650349259377,4.22954144597e-05,0.501625867418,0.772433789278,-0.00650349259377,0,0,0
2014-04-03 00:20:00,0.0,0,0.00577288866043,3.33262432832e-05,0.501443218157,0.778089127362,-0.00577288866043,0,0,0
2014-04-03 00:25:00,0.0,0,0.00503459572792,2.53471534961e-05,0.501258646273,0.784223972896,-0.00503459572792,0,0,0
2014-04-03 00:30:00,0.0,0,0.00430756807327,1.85551434697e-05,0.501076890353,0.790637730553,-0.00430756807327,0,0,0
2014-04-03 00:35:00,0.0,0,0.00360065698624,1.29647305585e-05,0.500900163274,0.797297705966,-0.00360065698624,0,0,0
2014-04-03 00:40:00,0.0,0,0.00290897488594,8.46213515615e-06,0.500727243209,0.804060019719,-0.00290897488594,0,0,0
2014-04-03 00:45:00,0.0,0,0.00227025151253,5.15404190082e-06,0.500567562634,0.81079268551,-0.00227025151253,0,0,0
2014-04-03 00:50:00,0.0,0,0.00166180729866,2.76160358226e-06,0.500415451729,0.817349448059,-0.00166180729866,0,0,0
2014-04-03 00:55:00,0.0,0,0.00109419226646,1.19725666536e-06,0.500273548039,0.823716334746,-0.00109419226646,0,0,0
2014-04-03 01:00:00,0.0,0,0.000571519136429,3.26634136627e-07,0.50014287978,0.829808033421,-0.000571519136429,0,0,0
2014-04-03 01:05:00,0.0,0,8.86917114258e-05,7.86621967563e-09,0.500022172928,0.835560772901,-8.86917114258e-05,0,0,0
2014-04-03 01:10:00,0.0,0,0.000346034765244,1.19740064974e-07,0.50008650869,0.840327922934,0.000346034765244,0,0,0
2014-04-03 01:15:00,0.0,0,0.000738114118576,5.44812451153e-07,0.500184528521,0.84403731951,0.000738114118576,0,0,0
2014-04-03 01:20:00,0.0,0,0.00108215212822,1.17105321351e-06,0.500270538006,0.846784378166,0.00108215212822,0,0,0
2014-04-03 01:25:00,0.0,0,0.00137960910797,1.90332127659e-06,0.500344902222,0.84865727114,0.00137960910797,0,0,0
2014-04-03 01:30:00,0.0,0,0.00162920355797,2.65430412583e-06,0.500407300799,0.849729491933,0.00162920355797,0,0,0
2014-04-03 01:35:00,0.0,0,0.00183153152466,3.35450772582e-06,0.500457882753,0.850095893216,0.00183153152466,0,0,0
2014-04-03 01:40:00,0.0,0,0.0019915997982,3.96646964873e-06,0.500497899785,0.849820519438,0.0019915997982,0,0,0
2014-04-03 01:45:00,0.0,0,0.00210335850716,4.42411692347e-06,0.500525839433,0.848975781341,0.00210335850716,0,0,0
2014-04-03 01:50:00,0.0,0,0.00217619538307,4.73582622362e-06,0.500544048631,0.847626063028,0.00217619538307,0,0,0
2014-04-03 01:55:00,0.0,0,0.00221288204193,4.8968468036e-06,0.500553220285,0.845827095649,0.00221288204193,0,0,0
2014-04-03 02:00:00,0.0,0,0.00221663713455,4.91348009746e-06,0.500554159057,0.843519710864,0.00221663713455,0,0,0
2014-04-03 02:05:00,0.0,0,0.00219082832336,4.79972868561e-06,0.500547706862,0.842272870235,0.00219082832336,0,0,0
2014-04-03 02:10:00,0.0,0,0.00213864445686,4.57380019725e-06,0.50053466091,0.841362012686,0.00213864445686,0,0,0
2014-04-03 02:15:00,0.0,0,0.00206357240677,4.258331046e-06,0.500515892919,0.840770496413,0.00206357240677,0,0,0
2014-04-03 02:20:00,0.0,0,0.00196886062622,3.87641193811e-06,0.500492214998,0.840476212548,0.00196886062622,0,0,0
2014-04-03 02:25:00,0.0,0,0.00185784697533,3.45159537574e-06,0.50046446161,0.840453397605,0.00185784697533,0,0,0
2014-04-03 02:30:00,0.0,0,0.00173366069794,3.00557940136e-06,0.500433415066,0.840676933259,0.00173366069794,0,0,0
2014-04-03 02:35:00,0.0,0,0.00159922242165,2.55751228906e-06,0.50039980552,0.841113236188,0.00159922242165,0,0,0
2014-04-03 02:40:00,0.0,0,0.00145736336708,2.1239079615e-06,0.500364340777,0.841733991448,0.00145736336708,0,0,0
2014-04-03 02:45:00,0.0,0,0.00131079554558,1.71818498984e-06,0.500327698839,0.842510743443,0.00131079554558,0,0,0
2014-04-03 02:50:00,0.0,0,0.00116175413132,1.34967262966e-06,0.5002904385,0.843415879511,0.00116175413132,0,0,0
2014-04-03 02:55:00,0.0,0,0.00101265311241,1.02546630387e-06,0.500253163256,0.84442274921,0.00101265311241,0,0,0
2014-04-03 03:00:00,0.0,0,0.000865280628204,7.48710590415e-07,0.500216320144,0.845506154428,0.000865280628204,0,0,0
2014-04-03 03:05:00,0.0,0,0.000721395015717,5.20410765148e-07,0.500180348746,0.846642696221,0.000721395015717,0,0,0
2014-04-03 03:10:00,0.0,0,0.000582635402679,3.39464008903e-07,0.500145658847,0.847810708108,0.000582635402679,0,0,0
2014-04-03 03:15:00,0.0,0,0.000450193881989,2.02674527827e-07,0.500112548469,0.848990714934,0.000450193881989,0,0,0
2014-04-03 03:20:00,0.0,0,0.000325173139572,1.05737569811e-07,0.500081293284,0.8501653113,0.000325173139572,0,0,0
2014-04-03 03:25:00,0.0,0,0.000208497047424,4.34710187847e-08,0.500052124262,0.851319100425,0.000208497047424,0,0,0
2014-04-03 03:30:00,0.0,0,0.000100761651993,1.01529105123e-08,0.500025190413,0.852438842562,0.000100761651993,0,0,0
2014-04-03 03:35:00,0.0,0,2.47359275818e-06,6.11866113331e-12,0.500000618398,0.85351336991,2.47359275818e-06,0,0,0
2014-04-03 03:40:00,0.0,0,8.59797000885e-05,7.39250882731e-09,0.500021494925,0.854392961004,-8.59797000885e-05,0,0,0
2014-04-03 03:45:00,0.0,0,0.000164449214935,2.70435442928e-08,0.500041112304,0.855083973544,-0.000164449214935,0,0,0
2014-04-03 03:50:00,0.0,0,0.000232964754105,5.42725757668e-08,0.500058241188,0.85559766826,-0.000232964754105,0,0,0
2014-04-03 03:55:00,0.0,0,0.000291675329208,8.50744967806e-08,0.500072918832,0.855946072218,-0.000291675329208,0,0,0
2014-04-03 04:00:00,0.0,0,0.000340670347214,1.16056284583e-07,0.500085167586,0.856142000633,-0.000340670347214,0,0,0
2014-04-03 04:05:00,0.0,0,0.000380367040634,1.44679091818e-07,0.500095091759,0.856198508673,-0.000380367040634,0,0,0
2014-04-03 04:10:00,0.0,0,0.000411182641983,1.69071171285e-07,0.500102795659,0.856128902522,-0.000411182641983,0,0,0
2014-04-03 04:15:00,0.0,0,0.000433623790741,1.88029588344e-07,0.500108405946,0.855946603367,-0.000433623790741,0,0,0
2014-04-03 04:20:00,0.0,0,0.000448167324066,2.00853946808e-07,0.500112041829,0.855664981799,-0.000448167324066,0,0,0
2014-04-03 04:25:00,0.0,0,0.000455468893051,2.07451918754e-07,0.500113867221,0.855297207809,-0.000455468893051,0,0,0
2014-04-03 04:30:00,0.0,0,0.000456094741821,2.08022413517e-07,0.500114023683,0.854996253816,-0.000456094741821,0,0,0
2014-04-03 04:35:00,0.0,0,0.000450760126114,2.03184697511e-07,0.50011269003,0.854763155168,-0.000450760126114,0,0,0
2014-04-03 04:40:00,0.0,0,0.000440061092377,1.93653761471e-07,0.500110015271,0.854594391624,-0.000440061092377,0,0,0
2014-04-03 04:45:00,0.0,0,0.000424742698669,1.80406360073e-07,0.500106185673,0.854485884971,-0.000424742698669,0,0,0
2014-04-03 04:50:00,0.0,0,0.00040540099144,1.64349970078e-07,0.500101350246,0.85443308221,-0.00040540099144,0,0,0
2014-04-03 04:55:00,0.0,0,0.000382721424103,1.46475684915e-07,0.500095680355,0.854431161425,-0.000382721424103,0,0,0
2014-04-03 05:00:00,0.0,0,0.000357300043106,1.27663327021e-07,0.50008932501,0.854475116393,-0.000357300043106,0,0,0
2014-04-03 05:05:00,0.0,0,0.000329792499542,1.08763089202e-07,0.500082448124,0.854559792055,-0.000329792499542,0,0,0
2014-04-03 05:10:00,0.0,0,0.000300675630569,9.04058339302e-08,0.500075168907,0.854680016317,-0.000300675630569,0,0,0
2014-04-03 05:15:00,0.0,0,0.000270545482635,7.31948546218e-08,0.50006763637,0.854830657645,-0.000270545482635,0,0,0
2014-04-03 05:20:00,0.0,0,0.000239908695221,5.75561820426e-08,0.500059977174,0.855006632695,-0.000239908695221,0,0,0
2014-04-03 05:25:00,0.0,0,0.000209152698517,4.37448512969e-08,0.500052288174,0.855203130718,-0.000209152698517,0,0,0
2014-04-03 05:30:00,0.0,0,0.000178724527359,3.19424557915e-08,0.500044681132,0.85541547236,-0.000178724527359,0,0,0
2014-04-03 05:35:00,0.0,0,0.000148981809616,2.21955787083e-08,0.500037245452,0.855639306501,-0.000148981809616,0,0,0
2014-04-03 05:40:00,0.0,0,0.000120311975479,1.44749714437e-08,0.500030077994,0.855870466596,-0.000120311975479,0,0,0
2014-04-03 05:45:00,0.0,0,9.28640365601e-05,8.62372928623e-09,0.500023216009,0.856105237044,-9.28640365601e-05,0,0,0
2014-04-03 05:50:00,0.0,0,6.69658184052e-05,4.48442083467e-09,0.500016741455,0.856340134971,-6.69658184052e-05,0,0,0
2014-04-03 05:55:00,0.0,0,4.27067279816e-05,1.82386461489e-09,0.500010676682,0.856572150115,-4.27067279816e-05,0,0,0
2014-04-03 06:00:00,0.0,0,2.03251838684e-05,4.13113099285e-10,0.500005081296,0.856798477662,-2.03251838684e-05,0,0,0
2014-04-03 06:05:00,0.0,0,5.96046447754e-08,3.5527136788e-15,0.500000014901,0.857016612756,5.96046447754e-08,0,0,0
