,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score
4858,2015-03-15 18:32:53,0.014725568942436413,0,"[0.0035045563708990812, 0.003514242824167013, 0.003992521669715643, 0.005258412100374699]",0.0007448371034115553,0.05263276838900463,0.0007448371034115553
4859,2015-03-15 18:37:53,0.013833110218652387,0,"[0.003514242824167013, 0.00399260176345706, 0.005258176010102034, 0.006827457342296839]",0.0007600276730954647,0.053691969863484304,0.0007600276730954647
4860,2015-03-15 18:42:53,0.01249442213297635,0,"[0.003992615733295679, 0.005258480086922646, 0.006827011238783598, 0.008390767499804497]",0.0006321790860965848,0.04477739887127209,0.0006321790860965848
4861,2015-03-15 18:47:53,0.013833110218652387,0,"[0.005258530378341675, 0.006827585864812136, 0.008390119299292564, 0.009902482852339745]",0.00015525601338595152,0.011522713080022968,0.00015525601338595152
4862,2015-03-15 18:52:53,0.009817045961624277,0,"[0.006827680394053459, 0.00839095376431942, 0.009901650249958038, 0.011313474737107754]",2.6266185159329325e-05,0.002528566112958271,2.6266185159329325e-05
4863,2015-03-15 18:57:53,0.009370816599732264,0,"[0.008391090668737888, 0.009902721270918846, 0.011312485672533512, 0.012632416561245918]",1.2653088560909964e-05,0.001579357999680373,1.2653088560909964e-05
4864,2015-03-15 19:02:53,0.005800981704596163,0,"[0.009902897290885448, 0.011313758790493011, 0.012631298042833805, 0.01376560889184475]",1.007433638733346e-05,0.0013995478831800576,1.007433638733346e-05
4865,2015-03-15 19:07:53,0.0066934404283801865,0,"[0.011313967406749725, 0.012632736936211586, 0.013764402829110622, 0.01470088679343462]",2.8196525818202645e-05,0.002663164071736108,2.8196525818202645e-05
4866,2015-03-15 19:12:53,0.007585899152164213,0,"[0.012632973492145538, 0.013765953481197357, 0.01469963788986206, 0.015370374545454979]",4.543048999039456e-05,0.0038648464735259115,4.543048999039456e-05
4867,2015-03-15 19:17:53,0.006247211066488175,0,"[0.013766208663582802, 0.014701243489980698, 0.01536913588643074, 0.015805376693606377]",6.034040779923089e-05,0.004904478775415061,6.034040779923089e-05
4868,2015-03-15 19:22:53,0.005800981704596163,0,"[0.014701507985591888, 0.015370727516710758, 0.015804195776581764, 0.01603851281106472]",7.948117126943544e-05,0.006239117654151949,7.948117126943544e-05
4869,2015-03-15 19:27:53,0.00535475234270415,0,"[0.0153709901496768, 0.015805713832378387, 0.016037428751587868, 0.016060011461377144]",8.599032298661768e-05,0.006692984970514309,8.599032298661768e-05
4870,2015-03-15 19:32:53,0.005800981704596163,0,"[0.015805963426828384, 0.016038822010159492, 0.016059061512351036, 0.0158825796097517]",9.487711213296279e-05,0.007312639161441022,9.487711213296279e-05
4871,2015-03-15 19:37:53,0.010263275323516287,0,"[0.016039052978157997, 0.016060281544923782, 0.015881793573498726, 0.015521541237831116]",0.0001016103196889162,0.007782129346446917,0.0001016103196889162
4872,2015-03-15 19:42:53,0.009817045961624277,0,"[0.01606048457324505, 0.01588280126452446, 0.015520946122705936, 0.015011102892458439]",8.327919931616634e-05,0.006503944911517667,8.327919931616634e-05
4873,2015-03-15 19:47:53,0.012940651494868362,0,"[0.01588296890258789, 0.015521708875894547, 0.015010715462267399, 0.014460857026278973]",6.235975888557732e-05,0.005045283214791413,6.235975888557732e-05
4874,2015-03-15 19:52:53,0.0107095046854083,0,"[0.015521835535764694, 0.015011210925877094, 0.014460676349699497, 0.01387675292789936]",3.486937202978879e-05,0.003128445407022357,3.486937202978879e-05
4875,2015-03-15 19:57:53,0.00892458723784025,0,"[0.015011293813586235, 0.014460906386375427, 0.013876773416996002, 0.01333288662135601]",1.2966893336852081e-05,0.0016012388434073024,1.2966893336852081e-05
4876,2015-03-15 20:02:53,0.006247211066488175,0,"[0.014460944570600986, 0.013876744545996189, 0.013333090580999851, 0.012792997062206268]",1.1072464076278266e-05,0.001469144899081916,1.1072464076278266e-05
4877,2015-03-15 20:07:53,0.005800981704596163,0,"[0.013876739889383316, 0.01333282608538866, 0.01279336865991354, 0.012232906185090542]",1.4638521861343179e-05,0.0017177974343467034,1.4638521861343179e-05
4878,2015-03-15 20:12:53,0.00535475234270415,0,"[0.013332782313227654, 0.012792888097465038, 0.0122334323823452, 0.011614298447966576]",2.2868709493195638e-05,0.0022916683987869945,2.2868709493195638e-05
4879,2015-03-15 20:17:53,0.006247211066488175,0,"[0.012792808935046196, 0.012232753448188305, 0.011614968068897724, 0.010946325957775116]",2.896449586842209e-05,0.0027167127553256575,2.896449586842209e-05
4880,2015-03-15 20:22:53,0.003123605533244088,0,"[0.012232641689479351, 0.011614103801548481, 0.010947126895189285, 0.010238154791295528]",2.920501538028475e-05,0.0027334835958475845,2.920501538028475e-05
4881,2015-03-15 20:27:53,0.008032128514056224,0,"[0.011613961309194565, 0.010946093127131462, 0.010239074006676674, 0.009524252265691757]",3.0489267373923212e-05,0.002823031363546264,3.0489267373923212e-05
4882,2015-03-15 20:32:53,0.005800981704596163,0,"[0.010945922695100307, 0.010237888433039188, 0.009525270201265812, 0.00875938031822443]",2.217422479589004e-05,0.002243243670110173,2.217422479589004e-05
4883,2015-03-15 20:37:53,0.004462293618920125,0,"[0.01023769285529852, 0.009523957967758179, 0.00876048393547535, 0.00805672723799944]",1.5626836102455854e-05,0.001786710182401482,1.5626836102455854e-05
4884,2015-03-15 20:42:53,0.004462293618920125,0,"[0.009523741900920868, 0.008759061805903912, 0.008057888597249985, 0.007380860857665539]",1.3775459592579864e-05,0.0016576182016606376,1.3775459592579864e-05
4885,2015-03-15 20:47:53,0.004016064257028112,0,"[0.008758827112615108, 0.008056391961872578, 0.007382058072835207, 0.006716432515531778]",4.805282969755353e-06,0.00103214960483092,4.805282969755353e-06
4886,2015-03-15 20:52:53,0.004908522980812138,0,"[0.008056145161390305, 0.0073805153369903564, 0.006717646960169077, 0.006074980832636356]",5.731884357373929e-06,0.0010967592657220528,5.731884357373929e-06
4887,2015-03-15 20:57:53,0.002677376171352075,0,"[0.007380261085927486, 0.006716082338243723, 0.006076193414628506, 0.005457934457808733]",4.535020252660615e-06,0.0010133048429556064,4.535020252660615e-06
4888,2015-03-15 21:02:53,0.0013386880856760374,0,"[0.006715824361890554, 0.0060746315866708755, 0.005459127016365528, 0.004891771357506514]",3.630702622103854e-06,0.0009502489742413278,3.630702622103854e-06
4889,2015-03-15 21:07:53,0.005800981704596163,0,"[0.006074374075978994, 0.0054575907997787, 0.004892924800515175, 0.004339498467743397]",4.612908014678396e-06,0.001018735767146721,4.612908014678396e-06
4890,2015-03-15 21:12:53,0.004462293618920125,0,"[0.0054573374800384045, 0.004891439341008663, 0.004340600222349167, 0.0037846514023840427]",4.570084001898067e-06,0.0010157497529007834,4.570084001898067e-06
4891,2015-03-15 21:17:53,0.003123605533244088,0,"[0.004891194403171539, 0.00433918135240674, 0.003785693319514394, 0.003323817625641823]",4.815366082766559e-06,0.0010328526757750023,4.815366082766559e-06
4892,2015-03-15 21:22:53,0.00178491744756805,0,"[0.004338947590440512, 0.00378435174934566, 0.0033247803803533316, 0.002930753631517291]",3.599870296966401e-06,0.0009480991112061172,3.599870296966401e-06
4893,2015-03-15 21:27:53,0.00892458723784025,0,"[0.003784130560234189, 0.0033235407900065184, 0.002931623486801982, 0.0025805269833654165]",1.5085745417309226e-06,0.0008022781450665222,1.5085745417309226e-06
4894,2015-03-15 21:32:53,0.003123605533244088,0,"[0.0033233363647013903, 0.002930503571406007, 0.0025812960229814053, 0.002249858109280467]",1.1630186236288864e-05,0.0015080335086946916,1.1630186236288864e-05
4895,2015-03-15 21:37:53,0.002677376171352075,0,"[0.0029303189367055893, 0.002580306027084589, 0.0022505237720906734, 0.002080751582980156]",1.1575169082789216e-05,0.0015041972964050217,1.1575169082789216e-05
4896,2015-03-15 21:42:53,0.0035698348951361,0,"[0.0025801428128033876, 0.002249666955322027, 0.0020812940783798695, 0.0019485526718199253]",1.1701136827468872e-05,0.0015129807208372798,1.1701136827468872e-05
4897,2015-03-15 21:47:53,0.00892458723784025,0,"[0.002249525859951973, 0.002080596052110195, 0.0019489709520712495, 0.0018435484962537885]",1.2288739526411518e-05,0.0015539528277482902,1.2288739526411518e-05
4898,2015-03-15 21:52:53,0.007585899152164213,0,"[0.00208048103377223, 0.0019484328804537654, 0.0018438450060784817, 0.001782257342711091]",1.390284796798369e-05,0.0016665006832177465,1.390284796798369e-05
4899,2015-03-15 21:57:53,0.004016064257028112,0,"[0.001948344288393855, 0.0018434638623148203, 0.0017824340611696243, 0.0018646476091817021]",2.1813728380948305e-05,0.0022181071319686586,2.1813728380948305e-05
4900,2015-03-15 22:02:53,0.004016064257028112,0,"[0.0018434011144563556, 0.0017822072841227055, 0.0018646945245563984, 0.002048943191766739]",2.2648979211226106e-05,0.002276347140697741,2.2648979211226106e-05
4901,2015-03-15 22:07:53,0.003123605533244088,0,"[0.001782169914804399, 0.001864634919911623, 0.0020488575100898743, 0.0022527705878019333]",2.2681524569634348e-05,0.0022786164493761377,2.2681524569634348e-05
4902,2015-03-15 22:12:53,0.00178491744756805,0,"[0.0018646250246092677, 0.002048968570306897, 0.0022525619715452194, 0.002470275852829218]",1.0034804290626198e-05,0.00139679140623463,1.0034804290626198e-05
4903,2015-03-15 22:17:53,0.0022311468094600626,0,"[0.002048986731097102, 0.0022528311237692833, 0.002469956176355481, 0.0026787237729877234]",2.0511326965788612e-06,0.0008401094054842692,2.0511326965788612e-06
4904,2015-03-15 22:22:53,0.005800981704596163,0,"[0.0022528753615915775, 0.0024703682865947485, 0.002678308403119445, 0.002849177923053503]",1.1789157952080132e-06,0.0007792918425342313,1.1789157952080132e-06
4905,2015-03-15 22:27:53,0.0035698348951361,0,"[0.0024704360403120518, 0.0026788434479385614, 0.002848686883226037, 0.0029907356947660446]",2.3761429019941716e-06,0.0008627715765522502,2.3761429019941716e-06
4906,2015-03-15 22:32:53,0.0035698348951361,0,"[0.0026789314579218626, 0.002849319251254201, 0.0029901876114308834, 0.003172436263412237]",2.309971478098305e-06,0.0008581576041195268,2.309971478098305e-06
4907,2015-03-15 22:37:53,0.00178491744756805,0,"[0.002849423326551914, 0.0029908933211117983, 0.0031718402169644833, 0.0033437246456742287]",2.1220967028057203e-06,0.0008450575530254437,2.1220967028057203e-06
4908,2015-03-15 22:42:53,0.0035698348951361,0,"[0.0029910095036029816, 0.00317260785959661, 0.0033430957701057196, 0.003502331441268325]",2.7636633603833616e-06,0.0008897924355100056,2.7636633603833616e-06
4909,2015-03-15 22:47:53,0.002677376171352075,0,"[0.003172734286636114, 0.0033439057879149914, 0.0035016844049096107, 0.0036119376309216022]",7.894485634096782e-07,0.0007521352398019926,7.894485634096782e-07
4910,2015-03-15 22:52:53,0.002677376171352075,0,"[0.0033440389670431614, 0.003502517705783248, 0.0036112915258854628, 0.0037098187021911144]",1.0171977464779047e-06,0.0007680156363596631,1.0171977464779047e-06
4911,2015-03-15 22:57:53,0.004016064257028112,0,"[0.0035026546102017164, 0.0036121236626058817, 0.003709185868501663, 0.003777973586693406]",1.307088837165793e-06,0.0007882290369815225,1.307088837165793e-06
4912,2015-03-15 23:02:53,0.003123605533244088,0,"[0.00361226056702435, 0.0037100007757544518, 0.0037773677613586187, 0.0038180327974259853]",5.793278887722408e-07,0.0007374840362575736,5.793278887722408e-07
4913,2015-03-15 23:07:53,0.0035698348951361,0,"[0.0037101348862051964, 0.003778147976845503, 0.003817465854808688, 0.003857940435409546]",7.142445497265726e-07,0.0007468914468542989,7.142445497265726e-07
4914,2015-03-15 23:12:53,0.0035698348951361,0,"[0.003778276266530156, 0.0038181960117071867, 0.0038574188947677612, 0.003879642579704523]",4.7139889147729264e-07,0.0007299584098029573,4.7139889147729264e-07
4915,2015-03-15 23:17:53,0.003123605533244088,0,"[0.0038183159194886684, 0.0038580906111747026, 0.003879173891618848, 0.003893176792189479]",1.9470328993520525e-07,0.000710665098542494,1.9470328993520525e-07
4916,2015-03-15 23:22:53,0.003123605533244088,0,"[0.003858200740069151, 0.0038797776214778423, 0.003892765613272786, 0.003899090690538287]",3.353389672611229e-07,0.0007204712822398604,3.353389672611229e-07
4917,2015-03-15 23:27:53,0.0022311468094600626,0,"[0.0038798765745013952, 0.0038932953029870987, 0.0038987400475889444, 0.003889363259077072]",3.469926639354526e-07,0.0007212838661624807,3.469926639354526e-07
4918,2015-03-15 23:32:53,0.003123605533244088,0,"[0.0038933821488171816, 0.003899191739037633, 0.003889076178893447, 0.003865733277052641]",9.910086191666778e-07,0.0007661895322147494,9.910086191666778e-07
4919,2015-03-15 23:37:53,0.0022311468094600626,0,"[0.003899265779182315, 0.003889446146786213, 0.0038655109237879515, 0.003812698647379875]",1.083538791135652e-06,0.0007726414360355265,1.083538791135652e-06
4920,2015-03-15 23:42:53,0.0013386880856760374,0,"[0.003889506682753563, 0.0038657975383102894, 0.0038125431165099144, 0.0037515489384531975]",1.5112361779756611e-06,0.0008024637344876972,1.5112361779756611e-06
4921,2015-03-15 23:47:53,0.0013386880856760374,0,"[0.003865844337269664, 0.0038127435836941004, 0.003751458367332816, 0.003666921053081751]",2.7197904728382127e-06,0.0008867332857780027,2.7197904728382127e-06
4922,2015-03-15 23:52:53,0.0013386880856760374,0,"[0.0038127764128148556, 0.0037515752483159304, 0.003666894743219018, 0.0035454293247312307]",3.269228272984037e-06,0.0009250442471283051,3.269228272984037e-06
4923,2015-03-15 23:57:53,0.003123605533244088,0,"[0.00375159434042871, 0.003666928969323635, 0.00354546750895679, 0.0033930917270481586]",4.20572905568406e-06,0.0009903441687591542,4.20572905568406e-06
4924,2015-03-16 00:02:53,0.000892458723784025,0,"[0.003666934557259083, 0.0035454188473522663, 0.003393193008378148, 0.0032159278634935617]",3.629976617958164e-06,0.000950198351738183,3.629976617958164e-06
4925,2015-03-16 00:07:53,0.0013386880856760374,0,"[0.0035454106982797384, 0.0033930630888789892, 0.003216089215129614, 0.0030546013731509447]",3.443373998379684e-06,0.0009371870049676498,3.443373998379684e-06
4926,2015-03-16 00:12:53,0.00178491744756805,0,"[0.003393041668459773, 0.003215881995856762, 0.0030548139475286007, 0.002867208793759346]",2.810259957186645e-06,0.0008930415028634211,2.810259957186645e-06
4927,2015-03-16 00:17:53,0.004016064257028112,0,"[0.003215847769752145, 0.0030545408371835947, 0.002867469098418951, 0.0026686745695769787]",1.9503265775711043e-06,0.0008330804400069119,1.9503265775711043e-06
4928,2015-03-16 00:22:53,0.004016064257028112,0,"[0.003054495668038726, 0.0028671345207840204, 0.0026689767837524414, 0.0024726660922169685]",2.543547680033953e-06,0.0008744443045291674,2.543547680033953e-06
4929,2015-03-16 00:27:53,0.0013386880856760374,0,"[0.0028670793399214745, 0.002668588189408183, 0.0024730025324970484, 0.0023262996692210436]",2.088299197566812e-06,0.00084270093519427,2.088299197566812e-06
4930,2015-03-16 00:32:53,0.0022311468094600626,0,"[0.0026685241609811783, 0.0024725699331611395, 0.0023266563657671213, 0.0022275042720139027]",1.701807036624814e-06,0.000815751776916274,1.701807036624814e-06
4931,2015-03-16 00:37:53,0.0035698348951361,0,"[0.0024724986869841814, 0.002326197689399123, 0.0022278677206486464, 0.0021211819257587194]",1.5102439192560269e-06,0.0008023945467007497,1.5102439192560269e-06
4932,2015-03-16 00:42:53,0.0035698348951361,0,"[0.0023261222522705793, 0.0022274001967161894, 0.0021215465385466814, 0.0020275928545743227]",1.5090588476596167e-06,0.0008023119145409031,1.5090588476596167e-06
4933,2015-03-16 00:47:53,0.0004462293618920125,0,"[0.0022273233626037836, 0.002121077384799719, 0.002027951180934906, 0.001973480684682727]",1.4318850389827276e-06,0.000796930772579627,1.4318850389827276e-06
4934,2015-03-16 00:52:53,0.0004462293618920125,0,"[0.0021210003178566694, 0.0020274899434298277, 0.0019738224800676107, 0.0019559867214411497]",1.804395651561208e-06,0.0008229050314989877,1.804395651561208e-06
4935,2015-03-16 00:57:53,0.000892458723784025,0,"[0.00202741427347064, 0.0019733826629817486, 0.001956302672624588, 0.0019106862600892782]",2.338168997084722e-06,0.0008601237485307346,2.338168997084722e-06
4936,2015-03-16 01:02:53,0.0022311468094600626,0,"[0.001973310485482216, 0.0019558961503207684, 0.0019109767163172364, 0.0018412218196317554]",1.9684050585055957e-06,0.0008343410085083322,1.9684050585055957e-06
4937,2015-03-16 01:07:53,0.000892458723784025,0,"[0.0019558293279260397, 0.001910603023134172, 0.0018414874793961644, 0.001760086859576404]",1.3864588481737883e-06,0.0007937633147892987,1.3864588481737883e-06
4938,2015-03-16 01:12:53,0.002677376171352075,0,"[0.0019105416722595692, 0.0018411456840112805, 0.0017603273736312985, 0.0016962616937234998]",9.779969332157634e-07,0.0007652822590030493,9.779969332157634e-07
4939,2015-03-16 01:17:53,0.00178491744756805,0,"[0.00184108957182616, 0.0017600178252905607, 0.0016964736860245466, 0.0016230284236371517]",7.199880656116875e-07,0.0007472919282464257,7.199880656116875e-07
4940,2015-03-16 01:22:53,0.0013386880856760374,0,"[0.0017599670682102442, 0.0016962008085101843, 0.0016232127090916038, 0.0015777720836922526]",5.055454153080063e-07,0.0007323393638515838,5.055454153080063e-07
4941,2015-03-16 01:27:53,0.0022311468094600626,0,"[0.0016961561050266027, 0.0016229755710810423, 0.0015779250534251332, 0.0015410870546475053]",4.60375304101035e-07,0.000729189761869012,4.60375304101035e-07
4942,2015-03-16 01:32:53,0.002677376171352075,0,"[0.001622936688363552, 0.0015777283115312457, 0.0015412081265822053, 0.0015040789730846882]",4.311030181725073e-07,0.0007271486765731966,4.311030181725073e-07
4943,2015-03-16 01:37:53,0.000892458723784025,0,"[0.0015776960644870996, 0.0015410523628816009, 0.0015041695442050695, 0.0014850411098450422]",5.085127554593782e-07,0.0007325462692625733,5.085127554593782e-07
4944,2015-03-16 01:42:53,0.0013386880856760374,0,"[0.0015410268679261208, 0.0015040530124679208, 0.0014851005980744958, 0.0014913378981873393]",5.874459247934283e-07,0.0007380500871630001,5.874459247934283e-07
4945,2015-03-16 01:47:53,0.0,0,"[0.0015040339203551412, 0.0014850241132080555, 0.001491365022957325, 0.0014852291205897927]",5.826399274155847e-07,0.000737714976655963,5.826399274155847e-07
4946,2015-03-16 01:52:53,0.0004462293618920125,0,"[0.0014850115403532982, 0.001491330098360777, 0.0014852281892672181, 0.0014768448891118169]",9.957312840924715e-07,0.0007665188321526031,9.957312840924715e-07
4947,2015-03-16 01:57:53,0.002677376171352075,0,"[0.0014913243940100074, 0.0014852293534204364, 0.0014768190449103713, 0.0014402213273569942]",8.872822263583657e-07,0.0007589569431485606,8.872822263583657e-07
4948,2015-03-16 02:02:53,0.0013386880856760374,0,"[0.00148522958625108, 0.001476852223277092, 0.0014401774387806654, 0.0013876660959795117]",1.2134629514548578e-06,0.0007817007317067353,1.2134629514548578e-06
4949,2015-03-16 02:07:53,0.0013386880856760374,0,"[0.0014768576947972178, 0.0014402337837964296, 0.0013876095181331038, 0.0013657585950568318]",1.2083460205758456e-06,0.0007813439405629772,1.2083460205758456e-06
4950,2015-03-16 02:12:53,0.0004462293618920125,0,"[0.0014402430970221758, 0.0013876822777092457, 0.0013656882802024484, 0.0013454982545226812]",6.630372126892325e-07,0.0007433208837995385,6.630372126892325e-07
4951,2015-03-16 02:17:53,0.0013386880856760374,0,"[0.0013876942684873939, 0.001365778734907508, 0.001345416996628046, 0.0013271203497424722]",6.100068503656075e-07,0.0007396232056258969,6.100068503656075e-07
4952,2015-03-16 02:22:53,0.00178491744756805,0,"[0.0013657936360687017, 0.0013455215375870466, 0.001327030942775309, 0.001293187728151679]",1.9466578748961183e-07,0.0007106624835881837,1.9466578748961183e-07
4953,2015-03-16 02:27:53,0.003123605533244088,0,"[0.0013455386506393552, 0.001327146077528596, 0.001293094945140183, 0.0012635313905775547]",2.6249583129356324e-07,0.0007153921075526668,2.6249583129356324e-07
4954,2015-03-16 02:32:53,0.002677376171352075,0,"[0.0013271649368107319, 0.0012932143872603774, 0.0012634373269975185, 0.0012471273075789213]",1.1428069228713866e-06,0.0007767740586975088,1.1428069228713866e-06
4955,2015-03-16 02:37:53,0.003123605533244088,0,"[0.0012932339450344443, 0.0012635583989322186, 0.0012470325455069542, 0.0012694429606199265]",1.4444208318309393e-06,0.0007978048629228392,1.4444208318309393e-06
4956,2015-03-16 02:42:53,0.00178491744756805,0,"[0.0012635781895369291, 0.001247154432348907, 0.0012693445896729827, 0.0013173751067370176]",2.2594713300350122e-06,0.0008546363516317586,2.2594713300350122e-06
4957,2015-03-16 02:47:53,0.0013386880856760374,0,"[0.0012471744557842612, 0.0012694711331278086, 0.0013172716135159135, 0.0013962627854198217]",2.2292713310889667e-06,0.0008525305791638031,2.2292713310889667e-06
4958,2015-03-16 02:52:53,0.0013386880856760374,0,"[0.0012694919714704156, 0.0013174046762287617, 0.0013961518416181207, 0.0014749892288818955]",1.3535538982978323e-06,0.0007914689326725298,1.3535538982978323e-06
4959,2015-03-16 02:57:53,0.0004462293618920125,0,"[0.0013174265623092651, 0.0013962943339720368, 0.0014748728135600686, 0.0015431797364726663]",8.684183967488934e-07,0.000757641614194318,8.684183967488934e-07
4960,2015-03-16 03:02:53,0.0004462293618920125,0,"[0.0013963178498670459, 0.0014750222908332944, 0.0015430611092597246, 0.001600530813448131]",3.8594421880588925e-07,0.0007239998633377377,3.8594421880588925e-07
4961,2015-03-16 03:07:53,0.003123605533244088,0,"[0.0014750469708815217, 0.001543213496915996, 0.001600413117557764, 0.0016292923828586936]",6.980507123444113e-07,0.0007457622899635709,6.980507123444113e-07
4962,2015-03-16 03:12:53,0.0022311468094600626,0,"[0.0015432385262101889, 0.0016005643410608172, 0.0016291808569803834, 0.0016317297704517841]",1.2498494470492005e-06,0.0007842378735379269,1.2498494470492005e-06
4963,2015-03-16 03:17:53,0.03525211958946898,0,"[0.0016005891375243664, 0.0016293241642415524, 0.0016316291876137257, 0.001663522212766111]",1.3201128012951813e-06,0.0007891371663207422,1.3201128012951813e-06
4964,2015-03-16 03:22:53,0.06247211066488175,0,"[0.0016293476801365614, 0.0016317585250362754, 0.0016634295461699367, 0.0017034164629876614]",0.0002823658287525177,0.020385771323303898,0.0002823658287525177
4965,2015-03-16 03:27:53,0.0013386880856760374,0,"[0.0016317797126248479, 0.0016635487554594874, 0.001703331246972084, 0.002390395849943161]",0.0011844703694805503,0.08328732666695035,0.0011844703694805503
4966,2015-03-16 03:32:53,0.002677376171352075,0,"[0.0016635681968182325, 0.001703440910205245, 0.00239023519679904, 0.004065536893904209]",0.0011857759673148394,0.08337836282819593,0.0011857759673148394
4967,2015-03-16 03:37:53,0.000892458723784025,0,"[0.0017034588381648064, 0.002390441717579961, 0.0040652016177773476, 0.005524014588445425]",0.0011877142824232578,0.08351351682594348,0.0011877142824232578
4968,2015-03-16 03:42:53,0.002677376171352075,0,"[0.0023904757108539343, 0.004065634682774544, 0.005523533560335636, 0.006785202771425247]",0.000915016105864197,0.06449893628620026,0.000915016105864197
4969,2015-03-16 03:47:53,0.0004462293618920125,0,"[0.004065706394612789, 0.005524155683815479, 0.006784605327993631, 0.007812703028321266]",1.915743632707745e-05,0.0020328903482236147,1.915743632707745e-05
4970,2015-03-16 03:52:53,0.000892458723784025,0,"[0.005524258594959974, 0.006785378325730562, 0.0078120240941643715, 0.00864383950829506]",3.4099164622602984e-05,0.0030747407179736955,3.4099164622602984e-05
4971,2015-03-16 03:57:53,0.0004462293618920125,0,"[0.006785506382584572, 0.007812903262674809, 0.008643110282719135, 0.009241961874067783]",4.950117727275938e-05,0.004148685596175382,4.950117727275938e-05
4972,2015-03-16 04:02:53,0.0004462293618920125,0,"[0.007813048548996449, 0.008644054643809795, 0.009241217747330666, 0.0096278116106987]",6.189567648107186e-05,0.005012923877560437,6.189567648107186e-05
4973,2015-03-16 04:07:53,0.002677376171352075,0,"[0.00864421110600233, 0.009242181666195393, 0.0096270851790905, 0.009807651862502098]",7.721228757873178e-05,0.006080913913237492,7.721228757873178e-05
4974,2015-03-16 04:12:53,0.0013386880856760374,0,"[0.009242340922355652, 0.009628026746213436, 0.009806972928345203, 0.00979913305491209]",7.30922183720395e-05,0.005793631509121383,7.30922183720395e-05
4975,2015-03-16 04:17:53,0.0,0,"[0.009628182277083397, 0.009807853028178215, 0.00979852769523859, 0.009662016294896603]",7.298421405721456e-05,0.005786100630958603,7.298421405721456e-05
4976,2015-03-16 04:22:53,0.000892458723784025,0,"[0.009807998314499855, 0.009799312800168991, 0.00966150313615799, 0.00938749685883522]",7.393976557068527e-05,0.005852728913707047,7.393976557068527e-05
4977,2015-03-16 04:27:53,0.002677376171352075,0,"[0.009799442254006863, 0.00966216903179884, 0.009387091733515263, 0.008970304392278194]",6.83433172525838e-05,0.005462502185300582,6.83433172525838e-05
4978,2015-03-16 04:32:53,0.000892458723784025,0,"[0.009662278927862644, 0.00938761793076992, 0.008970022201538086, 0.00844853837043047]",6.399072299245745e-05,0.005159006374803031,6.399072299245745e-05
4979,2015-03-16 04:37:53,0.0,0,"[0.00938770454376936, 0.008970389142632484, 0.008448387496173382, 0.007874303497374058]",5.8858167903963476e-05,0.004801125792922057,5.8858167903963476e-05
4980,2015-03-16 04:42:53,0.0022311468094600626,0,"[0.00897044874727726, 0.008448584005236626, 0.007874284870922565, 0.007231062278151512]",4.989873195881955e-05,0.004176406117421355,4.989873195881955e-05
4981,2015-03-16 04:47:53,0.000892458723784025,0,"[0.008448615670204163, 0.00787431001663208, 0.00723117683082819, 0.006521296687424183]",3.818718687398359e-05,0.0033597885658470158,3.818718687398359e-05
4982,2015-03-16 04:52:53,0.00178491744756805,0,"[0.007874312810599804, 0.007231029216200113, 0.006521542556583881, 0.005804608575999737]",3.589269545045681e-05,0.003199799260011115,3.589269545045681e-05
4983,2015-03-16 04:57:53,0.007585899152164213,0,"[0.007231003139168024, 0.00652122450992465, 0.005804976914077997, 0.005070465616881847]",2.6404957679915242e-05,0.0025382423832681043,2.6404957679915242e-05
4984,2015-03-16 05:02:53,0.002677376171352075,0,"[0.006521170027554035, 0.005804500542581081, 0.005070947110652924, 0.004349936731159687]",1.595047433511354e-05,0.001809276689146264,1.595047433511354e-05
4985,2015-03-16 05:07:53,0.00178491744756805,0,"[0.00580441951751709, 0.005070324055850506, 0.004350517876446247, 0.003759952262043953]",1.1640229786280543e-05,0.0015087338210056556,1.1640229786280543e-05
4986,2015-03-16 05:12:53,0.0013386880856760374,0,"[0.005070218816399574, 0.004349765367805958, 0.003760606050491333, 0.0032090595923364162]",6.11683299212018e-06,0.0011236007976728963,6.11683299212018e-06
4987,2015-03-16 05:17:53,0.0004462293618920125,0,"[0.00434963870793581, 0.003759759245440364, 0.0032097692601382732, 0.0026871622540056705]",3.873379682772793e-06,0.0009671702553934894,3.873379682772793e-06
4988,2015-03-16 05:22:53,0.002677376171352075,0,"[0.0037596169859170914, 0.0032088500447571278, 0.002687911968678236, 0.0021927333436906338]",2.0173774828435853e-06,0.000837755736536774,2.0173774828435853e-06
4989,2015-03-16 05:27:53,0.0004462293618920125,0,"[0.003208695910871029, 0.002686940599232912, 0.002193508204072714, 0.0017158015398308635]",1.955634843398002e-06,0.0008334505724711826,1.955634843398002e-06
4990,2015-03-16 05:32:53,0.0013386880856760374,0,"[0.002686777850612998, 0.0021925042383372784, 0.0017165883909910917, 0.0013038391480222344]",1.6313574633386452e-06,0.000810839499532746,1.6313574633386452e-06
4991,2015-03-16 05:37:53,0.0004462293618920125,0,"[0.0021923361346125603, 0.0017155688256025314, 0.0013046206440776587, 0.0009172876598313451]",1.222094056174683e-06,0.0007823025576445282,1.222094056174683e-06
4992,2015-03-16 05:42:53,0.0022311468094600626,0,"[0.0017153981607407331, 0.0013036079471930861, 0.0009180517517961562, 0.0005768876289948821]",4.636265487079072e-07,0.0007294164632471137,4.636265487079072e-07
