Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
506,2014-04-02 18:10:00,0.0,0,"[0.025176826864480972, 0.02322624810039997, 0.023216888308525085, 0.022836755961179733, 0.022440563887357712, 0.023866573348641396, 0.021958904340863228, 0.021643927320837975, 0.02142956666648388, 0.023667536675930023]",0.000527709606104,0.5,0.00605781194377,0.00605781194377,0.0,0.0,0.0
507,2014-04-02 18:15:00,0.0,0,"[0.017457542940974236, 0.02189045585691929, 0.017702501267194748, 0.02368944138288498, 0.018160490319132805, 0.017707517370581627, 0.021043481305241585, 0.0283923652023077, 0.027498070150613785, 0.017468782141804695]",0.000461214222014,0.5,0.00530867797374,0.00530867797374,0.0,0.0,0.0
508,2014-04-02 18:20:00,0.0,0,"[0.025022106245160103, 0.022625328972935677, 0.02321956492960453, 0.022391464561223984, 0.022906731814146042, 0.02363443374633789, 0.022203801199793816, 0.021697282791137695, 0.021496186032891273, 0.02346288040280342]",0.000523821567185,0.5,0.00601400947431,0.00601400947431,0.0,0.0,0.0
509,2014-04-02 18:25:00,0.0,0,"[0.025132106617093086, 0.02312036044895649, 0.023076174780726433, 0.02258123829960823, 0.022182656452059746, 0.023531440645456314, 0.021583743393421173, 0.02114703692495823, 0.020909901708364487, 0.023164445534348488]",0.000514126557391,0.5,0.00590478593532,0.00590478593532,0.0,0.0,0.0
510,2014-04-02 18:30:00,0.0,0,"[0.02162712812423706, 0.024420082569122314, 0.02934074029326439, 0.02442987449467182, 0.024938056245446205, 0.019680161029100418, 0.024610962718725204, 0.03295854479074478, 0.028784556314349174, 0.027964139357209206]",0.000683349557221,0.5,0.00781124454773,0.00781124454773,0.0,0.0,0.0
511,2014-04-02 18:35:00,0.0,0,"[0.024980630725622177, 0.022940369322896004, 0.022871728986501694, 0.022321078926324844, 0.02192506566643715, 0.023237284272909164, 0.021267300471663475, 0.020752914249897003, 0.020511412993073463, 0.022774532437324524]",0.000501469825394,0.5,0.00576219576883,0.00576219576883,0.0,0.0,0.0
512,2014-04-02 18:40:00,0.0,0,"[0.017420345917344093, 0.023009181022644043, 0.01786808669567108, 0.024097979068756104, 0.01657787151634693, 0.016994262114167213, 0.01948011852800846, 0.02722088061273098, 0.025888830423355103, 0.016966549679636955]",0.000437504932052,0.5,0.00504157019236,0.00504157019236,0.0,0.0,0.0
513,2014-04-02 18:45:00,0.0,0,"[-0.004730029031634331, 0.023422708734869957, 0.0033260174095630646, 0.029629744589328766, 0.0010603740811347961, -0.0011433511972427368, 0.014530813321471214, 0.04673869162797928, 0.04218285158276558, 0.000209856778383255]",0.000563749927096,0.5,0.00646384055937,0.00646384055937,0.0,0.0,0.0
514,2014-04-02 18:50:00,0.0,0,"[0.010540816932916641, 0.021023007109761238, 0.01270952820777893, 0.024132225662469864, 0.013079126365482807, 0.011534049175679684, 0.018738888204097748, 0.032664570957422256, 0.030934618785977364, 0.011275439523160458]",0.000410327600548,0.5,0.00473539161285,0.00473539161285,0.0,0.0,0.0
515,2014-04-02 18:55:00,0.0,0,"[0.02304856851696968, 0.023505330085754395, 0.027377314865589142, 0.022496294230222702, 0.027917467057704926, 0.02364390715956688, 0.02370292693376541, 0.023038353770971298, 0.020090308040380478, 0.026345159858465195]",0.000586803944316,0.5,0.00672356606786,0.00672356606786,0.0,0.0,0.0
516,2014-04-02 19:00:00,0.0,0,"[0.024437958374619484, 0.022218089550733566, 0.022187039256095886, 0.021418415009975433, 0.021172093227505684, 0.022441361099481583, 0.020352784544229507, 0.019510341808199883, 0.019303390756249428, 0.021784543991088867]",0.000463581935037,0.5,0.00533535252086,0.00533535252086,0.0,0.0,0.0
517,2014-04-02 19:05:00,0.0,0,"[0.02397812157869339, 0.021697349846363068, 0.025834767147898674, 0.02183736301958561, 0.024694373831152916, 0.022195734083652496, 0.022712543606758118, 0.02260042354464531, 0.02101103402674198, 0.025254540145397186]",0.000539838743862,0.5,0.00619445825758,0.00619445825758,0.0,0.0,0.0
518,2014-04-02 19:10:00,0.0,0,"[0.017305321991443634, 0.03108999878168106, 0.025145480409264565, 0.021797597408294678, 0.03432964161038399, 0.02890525758266449, 0.02077341079711914, 0.014661716297268867, 0.007893350906670094, 0.02154291607439518]",0.000556043349206,0.5,0.0063770186037,0.0063770186037,0.0,0.0,0.0
519,2014-04-02 19:15:00,0.0,0,"[0.023993343114852905, 0.02164902351796627, 0.021653877571225166, 0.02077311836183071, 0.020607180893421173, 0.021884240210056305, 0.019733089953660965, 0.018705591559410095, 0.018542740494012833, 0.02114562876522541]",0.000437861395767,0.5,0.00504558609635,0.00504558609635,0.0,0.0,0.0
520,2014-04-02 19:20:00,0.0,0,"[0.023823332041502, 0.021439267322421074, 0.021455558016896248, 0.020549235865473747, 0.020394781604409218, 0.02167767658829689, 0.019518190994858742, 0.018446091562509537, 0.01830134727060795, 0.020921988412737846]",0.000428956089308,0.5,0.00494525931919,0.00494525931919,0.0,0.0,0.0
521,2014-04-02 19:25:00,0.0,0,"[0.02364172600209713, 0.021224934607744217, 0.021250944584608078, 0.020322497934103012, 0.020178670063614845, 0.02146538347005844, 0.019300973042845726, 0.018189651891589165, 0.018061533570289612, 0.020695023238658905]",0.000419987074565,0.5,0.00484421480739,0.00484421480739,0.0,0.0,0.0
522,2014-04-02 19:30:00,0.0,0,"[0.023368045687675476, 0.020661629736423492, 0.020888369530439377, 0.01986692287027836, 0.02017097733914852, 0.021236130967736244, 0.019261877983808517, 0.018002068623900414, 0.017982622608542442, 0.020350275561213493]",0.000409443164244,0.5,0.00472542759372,0.00472542759372,0.0,0.0,0.0
523,2014-04-02 19:35:00,0.0,0,"[0.009734837338328362, 0.015933308750391006, 0.010514712892472744, 0.01964019611477852, 0.014301050454378128, 0.01081316638737917, 0.01886027678847313, 0.029656721279025078, 0.029145481064915657, 0.009288860484957695]",0.00033373516635,0.5,0.00387250473596,0.00387250473596,0.0,0.0,0.0
524,2014-04-02 19:40:00,0.0,0,"[0.023056376725435257, 0.02056744135916233, 0.020620165392756462, 0.019630972295999527, 0.019519882276654243, 0.020814063027501106, 0.018639400601387024, 0.01742367260158062, 0.01733812317252159, 0.02001325786113739]",0.000393158610677,0.5,0.00454196655457,0.00454196655457,0.0,0.0,0.0
525,2014-04-02 19:45:00,0.0,0,"[0.022855151444673538, 0.02034645527601242, 0.020409399643540382, 0.019398080185055733, 0.019300108775496483, 0.020597197115421295, 0.018416941165924072, 0.017166009172797203, 0.0170927494764328, 0.01979033648967743]",0.000384357903386,0.5,0.00444281818686,0.00444281818686,0.0,0.0,0.0
526,2014-04-02 19:50:00,0.0,0,"[0.022646399214863777, 0.020123140886425972, 0.020194675773382187, 0.019164472818374634, 0.019078528508543968, 0.020376766100525856, 0.01819409802556038, 0.016912659630179405, 0.01685068942606449, 0.019565241411328316]",0.000375591276679,0.5,0.00434405376948,0.00434405376948,0.0,0.0,0.0
527,2014-04-02 19:55:00,0.0,0,"[0.022431083023548126, 0.01989796571433544, 0.01997661404311657, 0.018930478021502495, 0.018855560570955276, 0.020153360441327095, 0.01797115057706833, 0.016663482412695885, 0.016611885279417038, 0.01933843269944191]",0.000366876425687,0.5,0.00424587265494,0.00424587265494,0.0,0.0,0.0
528,2014-04-02 20:00:00,0.0,0,"[0.022210074588656425, 0.019671348854899406, 0.019755780696868896, 0.018696391955018044, 0.018631586804986, 0.019927512854337692, 0.017748354002833366, 0.016418345272541046, 0.016376281157135963, 0.01911032758653164]",0.00035822900827,0.5,0.00414845124398,0.00414845124398,0.0,0.0,0.0
529,2014-04-02 20:05:00,0.0,0,"[0.014521194621920586, 0.019603608176112175, 0.014648647978901863, 0.02036062628030777, 0.013199804350733757, 0.013609267771244049, 0.015899445861577988, 0.022841040045022964, 0.021715715527534485, 0.01327783614397049]",0.000300613057334,0.5,0.00349935256363,0.00349935256363,0.0,0.0,0.0
530,2014-04-02 20:10:00,0.0,0,"[0.021763082593679428, 0.01921510137617588, 0.019313758239150047, 0.018226655200123787, 0.018188336864113808, 0.01947781629860401, 0.017306089401245117, 0.015931472182273865, 0.015907619148492813, 0.0186585895717144]",0.000341279286658,0.5,0.00395749645192,0.00395749645192,0.0,0.0,0.0
531,2014-04-02 20:15:00,0.0,0,"[0.021537579596042633, 0.01898614875972271, 0.01909285970032215, 0.017991697415709496, 0.01796901784837246, 0.019254064187407494, 0.01708681508898735, 0.015690339729189873, 0.015675146132707596, 0.01843491941690445]",0.000332988653099,0.5,0.00386409455166,0.00386409455166,0.0,0.0,0.0
532,2014-04-02 20:20:00,0.0,0,"[0.02130833826959133, 0.018757101148366928, 0.018870428204536438, 0.017757782712578773, 0.017749302089214325, 0.019028881564736366, 0.01686829887330532, 0.015453558415174484, 0.01544630154967308, 0.0182106364518404]",0.000324800959788,0.5,0.00377185237155,0.00377185237155,0.0,0.0,0.0
533,2014-04-02 20:25:00,0.0,0,"[0.02107597142457962, 0.01852821558713913, 0.018646858632564545, 0.017525069415569305, 0.017529472708702087, 0.01880265586078167, 0.01665070839226246, 0.01522096712142229, 0.015220985747873783, 0.017986049875617027]",0.000316724734148,0.5,0.00368086598115,0.00368086598115,0.0,0.0,0.0
534,2014-04-02 20:30:00,0.0,0,"[0.01830381341278553, 0.01134889293462038, 0.017246587201952934, 0.015925483778119087, 0.02344709075987339, 0.02144729346036911, 0.021750669926404953, 0.011259825900197029, 0.01682032085955143, 0.013030287809669971]",0.00030772323953,0.5,0.00357945555257,0.00357945555257,0.0,0.0,0.0
535,2014-04-02 20:35:00,0.0,0,"[0.01988873817026615, 0.01752486824989319, 0.019204605370759964, 0.018808508291840553, 0.018661702051758766, 0.020379789173603058, 0.017618482932448387, 0.011544136330485344, 0.014122365042567253, 0.015765685588121414]",0.00030805307324,0.5,0.00358317144413,0.00358317144413,0.0,0.0,0.0
536,2014-04-02 20:40:00,0.0,0,"[0.020372174680233, 0.01786123588681221, 0.017974240705370903, 0.016836531460285187, 0.01685541868209839, 0.018111882731318474, 0.015990782529115677, 0.014559750445187092, 0.014561822637915611, 0.017326433211565018]",0.00029326803633,0.5,0.00341660389137,0.00341660389137,0.0,0.0,0.0
537,2014-04-02 20:45:00,0.0761090911492,0,"[0.020135674625635147, 0.0176424290984869, 0.017749430611729622, 0.016609318554401398, 0.01662958227097988, 0.017879586666822433, 0.015771409496665, 0.014349909499287605, 0.014348641037940979, 0.01710987277328968]",0.000285712361801,0.5,0.0033314820061,0.0033314820061,0.0,0.0,0.0
538,2014-04-02 20:50:00,0.088202180408,0,"[0.019898036494851112, 0.017423972487449646, 0.017524953931570053, 0.016383932903409004, 0.016405485570430756, 0.01764822192490101, 0.015554269775748253, 0.014142853207886219, 0.014138683676719666, 0.01689346879720688]",0.00060040311655,0.5,0.00687677372317,0.00687677372317,0.0,0.0,0.0
539,2014-04-02 20:55:00,0.0,0,"[0.019659632816910744, 0.017206069082021713, 0.017301028594374657, 0.016160449013113976, 0.016183210536837578, 0.01741795428097248, 0.015339385718107224, 0.013938543386757374, 0.013931870460510254, 0.016772188246250153]",0.0011206145864,0.5,0.0127374524605,0.0127374524605,0.0,0.0,0.0
540,2014-04-02 21:00:00,0.0,0,"[0.019420798867940903, 0.016988901421427727, 0.017077850177884102, 0.015938932076096535, 0.01596282608807087, 0.01718893274664879, 0.015126775950193405, 0.013736942782998085, 0.013823127374053001, 0.016751812770962715]",0.00116937351413,0.5,0.0132867683206,0.0132867683206,0.0,0.0,0.0
541,2014-04-02 21:05:00,0.0,0,"[0.019181840121746063, 0.01677263341844082, 0.016855595633387566, 0.01571943797171116, 0.015744395554065704, 0.016961291432380676, 0.014916455373167992, 0.01363370381295681, 0.013817950151860714, 0.016712598502635956]",0.00114912888967,0.5,0.013058693303,0.013058693303,0.0,0.0,0.0
542,2014-04-02 21:10:00,0.0,0,"[0.01894303224980831, 0.01655741222202778, 0.016634421423077583, 0.015502015128731728, 0.015527971088886261, 0.016735149547457695, 0.014802871271967888, 0.013634392991662025, 0.01379603985697031, 0.016656430438160896]",0.00109575060196,0.5,0.0124573359437,0.0124573359437,0.0,0.0,0.0
543,2014-04-02 21:15:00,0.0,0,"[0.018704624846577644, 0.01634337194263935, 0.016414469107985497, 0.015286706387996674, 0.015313600189983845, 0.016605086624622345, 0.014791576191782951, 0.01361787412315607, 0.01375905517488718, 0.016585029661655426]",0.00108109344728,0.5,0.0122922091063,0.0122922091063,0.0,0.0,0.0
544,2014-04-02 21:20:00,0.0,0,"[0.01846684142947197, 0.016130629926919937, 0.016195865347981453, 0.015073549002408981, 0.015196336433291435, 0.01657675951719284, 0.01476304605603218, 0.013585848733782768, 0.013708511367440224, 0.016499966382980347]",0.00110562017653,0.5,0.0125685261215,0.0125685261215,0.0,0.0,0.0
545,2014-04-02 21:25:00,0.0,0,"[0.018229883164167404, 0.015919292345643044, 0.015978723764419556, 0.014958051033318043, 0.01518179289996624, 0.016530657187104225, 0.014718996360898018, 0.013539867475628853, 0.013645791448652744, 0.016402671113610268]",0.00109250971582,0.5,0.0124208242679,0.0124208242679,0.0,0.0,0.0
546,2014-04-02 21:30:00,0.956145658607,0,"[0.017993932589888573, 0.01570945233106613, 0.01585804671049118, 0.01494584046304226, 0.015149736776947975, 0.01646856777369976, 0.014660993590950966, 0.013481346890330315, 0.013572155497968197, 0.0162944495677948]",0.00107760808896,0.5,0.0122529432182,0.0122529432182,0.0,0.0,0.0
547,2014-04-02 21:35:00,0.757242368873,0,"[0.017759153619408607, 0.015594123862683773, 0.015839500352740288, 0.014916089363396168, 0.01510191522538662, 0.016392124816775322, 0.014590466395020485, 0.013411578722298145, 0.013488753698766232, 0.016176491975784302]",0.089376360178,0.5,1.0,1.0,0.0,0.0,0.0
548,2014-04-02 21:40:00,0.0,0,"[0.017619630321860313, 0.015578847378492355, 0.015803037211298943, 0.014870546758174896, 0.01503992360085249, 0.016302816569805145, 0.014508718624711037, 0.013331742957234383, 0.013396634720265865, 0.01709730550646782]",0.144316613674,0.5,1.0,1.0,0.0,0.0,0.0
549,2014-04-02 21:45:00,0.0650605577711,0,"[0.0175810307264328, 0.015546059235930443, 0.015750451013445854, 0.014810808002948761, 0.014965216629207134, 0.01620200276374817, 0.01441693864762783, 0.013242914341390133, 0.01434189360588789, 0.018605602905154228]",0.144302532077,0.5,0.999902432428,0.999902432428,0.0,0.0,0.0
550,2014-04-02 21:50:00,0.0771591917822,0,"[0.01752454787492752, 0.015497506596148014, 0.015683379024267197, 0.014738327823579311, 0.014879122376441956, 0.01609092205762863, 0.014316210523247719, 0.014196540229022503, 0.015873445197939873, 0.019946156069636345]",0.144293799996,0.5,0.999841930208,0.999841930208,0.0,0.0,0.0
551,2014-04-02 21:55:00,0.0,0,"[0.017451994121074677, 0.01543478388339281, 0.015603311359882355, 0.014654435217380524, 0.014782851561903954, 0.015970703214406967, 0.015249934047460556, 0.015738200396299362, 0.01723768748342991, 0.0211990624666214]",0.144136756659,0.5,0.998753819472,0.998753819472,0.0,0.0,0.0
552,2014-04-02 22:00:00,0.0,0,"[0.017365021631121635, 0.015359345823526382, 0.015511609613895416, 0.014560340903699398, 0.014677507802844048, 0.01688847504556179, 0.016769614070653915, 0.017111608758568764, 0.018514640629291534, 0.02238374948501587]",0.144199669361,0.5,0.999189724542,0.999189724542,0.0,0.0,0.0
553,2014-04-02 22:05:00,0.0,0,"[0.016581131145358086, 0.016198650002479553, 0.015713399276137352, 0.014532887376844883, 0.016939260065555573, 0.01907634176313877, 0.01818707585334778, 0.017942583188414574, 0.018619319424033165, 0.023420121520757675]",0.14424303174,0.5,0.999490170717,0.999490170717,0.0,0.0,0.0
554,2014-04-02 22:10:00,0.0,0,"[0.015868788585066795, 0.016429763287305832, 0.016086649149656296, 0.016068246215581894, 0.019687199965119362, 0.021432003006339073, 0.01993386074900627, 0.017886728048324585, 0.018878348171710968, 0.023768944665789604]",0.144037872553,0.5,0.998068678297,0.998068678297,0.0,0.0,0.0
555,2014-04-02 22:15:00,0.0,0,"[0.016391407698392868, 0.014567967504262924, 0.01712631620466709, 0.01848827488720417, 0.019899291917681694, 0.02280164696276188, 0.021842770278453827, 0.017801916226744652, 0.021151671186089516, 0.0235578790307045]",0.144174143672,0.5,0.999012863958,0.999012863958,0.0,0.0,0.0
556,2014-04-02 22:20:00,0.0,0,"[0.01608225703239441, 0.015345674008131027, 0.018898092210292816, 0.02028791606426239, 0.021560363471508026, 0.024493813514709473, 0.02325359918177128, 0.017942335456609726, 0.02181692235171795, 0.02380979433655739]",0.144208818674,0.5,0.999253117652,0.999253117652,0.0,0.0,0.0
557,2014-04-02 22:25:00,0.0,0,"[0.014308824203908443, 0.0050935642793774605, 0.014828106388449669, 0.013466006144881248, 0.02973443828523159, 0.024754902347922325, 0.03010723739862442, 0.02160445600748062, 0.028116479516029358, 0.02077801153063774]",0.0562648698688,0.5,0.389913325312,0.389913325312,0.0,0.0,0.0
558,2014-04-02 22:30:00,0.0,0,"[-0.005028590559959412, 0.018147530034184456, 0.017783567309379578, 0.028719397261738777, 0.018031394109129906, 0.00487535260617733, 0.026796162128448486, 0.05512521043419838, 0.04778295010328293, 0.02172268182039261]",0.00134371942841,0.5,0.00937955512115,0.00937955512115,0.0,0.0,0.0
559,2014-04-02 22:35:00,0.0,0,"[0.010355638340115547, 0.0194181427359581, 0.018236974254250526, 0.026725228875875473, 0.019914839416742325, 0.02008667401969433, 0.024864252656698227, 0.028941594064235687, 0.031148072332143784, 0.019432149827480316]",0.00109772151336,0.5,0.00767510222239,0.00767510222239,0.0,0.0,0.0
560,2014-04-02 22:40:00,0.0,0,"[0.007391707971692085, 0.030013544484972954, 0.014798411168158054, 0.03784191980957985, 0.009936017915606499, 0.017592670395970345, 0.0265321284532547, 0.02458775043487549, 0.04890964925289154, 0.02092558518052101]",0.00119660899509,0.00836026678913,0.00836026678913,0.00836026678913,0.0,0.0,0.0
561,2014-04-02 22:45:00,0.0,0,"[0.021070588380098343, 0.01339340303093195, 0.019612932577729225, 0.017691170796751976, 0.0299178808927536, 0.025953033939003944, 0.02985217422246933, 0.026483342051506042, 0.029322588816285133, 0.025169936940073967]",0.000597549660597,0.00420954697911,0.00420954697911,0.00420954697911,0.0,0.0,0.0
562,2014-04-02 22:50:00,0.0,0,"[0.017935380339622498, 0.009876941330730915, 0.025313349440693855, 0.02695351466536522, 0.04007720947265625, 0.03754909336566925, 0.0387350395321846, 0.00947139784693718, 0.0266795065253973, 0.015211041085422039]",0.000733588880394,0.00515212587245,0.00515212587245,0.00515212587245,0.0,0.0,0.0
563,2014-04-02 22:55:00,0.0,0,"[0.022950250655412674, 0.022367089986801147, 0.028325200080871582, 0.03040197864174843, 0.03060019016265869, 0.03370661288499832, 0.03045002371072769, 0.015223737806081772, 0.02361835539340973, 0.02299250289797783]",0.000707155326381,0.00496897493903,0.00496897493903,0.00496897493903,0.0,0.0,0.0
564,2014-04-02 23:00:00,0.0,0,"[0.017909731715917587, 0.024975653737783432, 0.020417504012584686, 0.027408741414546967, 0.02034088596701622, 0.020973488688468933, 0.024498576298356056, 0.03301478922367096, 0.03194845840334892, 0.02272016368806362]",0.000619336089585,0.0043604992424,0.0043604992424,0.0043604992424,0.0,0.0,0.0
565,2014-04-02 23:05:00,0.0,0,"[-0.01702948659658432, 0.02638007514178753, -0.0023926161229610443, 0.036785490810871124, -0.004277806729078293, -0.007941477000713348, 0.016874533146619797, 0.06507052481174469, 0.058678627014160156, -0.0040041618049144745]",0.0010404313216,0.00727815400679,0.00727815400679,0.00727815400679,0.0,0.0,0.0
566,2014-04-02 23:10:00,0.0,0,"[0.010617846623063087, 0.0206419937312603, 0.014105301350355148, 0.02632737159729004, 0.01932537741959095, 0.015306899324059486, 0.026232939213514328, 0.04102045297622681, 0.04023546725511551, 0.015526083298027515]",0.000626948836725,0.00441324590462,0.00441324590462,0.00441324590462,0.0,0.0,0.0
567,2014-04-02 23:15:00,0.0,0,"[0.017972545698285103, 0.022394752129912376, 0.0193640049546957, 0.025946389883756638, 0.023232363164424896, 0.02085929736495018, 0.027051005512475967, 0.03509347513318062, 0.03479808568954468, 0.020939456298947334]",0.00064602465136,0.00454541705552,0.00454541705552,0.00454541705552,0.0,0.0,0.0
568,2014-04-02 23:20:00,0.0,0,"[0.0211653970181942, 0.02697671204805374, 0.022698601707816124, 0.02852909080684185, 0.02206442505121231, 0.02258971519768238, 0.025333106517791748, 0.0328226201236248, 0.03157273679971695, 0.02369312196969986]",0.00067792792106,0.0047664661669,0.0047664661669,0.0047664661669,0.0,0.0,0.0
569,2014-04-02 23:25:00,0.0,0,"[0.028865749016404152, 0.027034731581807137, 0.028074990957975388, 0.02725544199347496, 0.027791935950517654, 0.029262308031320572, 0.027349013835191727, 0.025504905730485916, 0.025853287428617477, 0.028926189988851547]",0.0007627432351,0.00535412849667,0.00535412849667,0.00535412849667,0.0,0.0,0.0
570,2014-04-02 23:30:00,0.0,0,"[0.02820764109492302, 0.02991327829658985, 0.03198128566145897, 0.036767344921827316, 0.03049659915268421, 0.036575764417648315, 0.03325308859348297, 0.011104835197329521, 0.02979472652077675, 0.026894770562648773]",0.000917308381759,0.00642506851752,0.00642506851752,0.00642506851752,0.0,0.0,0.0
571,2014-04-02 23:35:00,0.0,0,"[0.022655081003904343, 0.035172004252672195, 0.029783546924591064, 0.02811286225914955, 0.03740009665489197, 0.033289920538663864, 0.027271727100014687, 0.02379494160413742, 0.017982544377446175, 0.028091218322515488]",0.000835713581182,0.00585972025292,0.00585972025292,0.00585972025292,0.0,0.0,0.0
572,2014-04-02 23:40:00,0.0,0,"[0.01463177427649498, 0.027779098600149155, 0.01828053593635559, 0.030695294961333275, 0.01719721034169197, 0.016462789848446846, 0.023808084428310394, 0.03973984718322754, 0.03720880299806595, 0.01762184500694275]",0.000667001877446,0.00469076257116,0.00469076257116,0.00469076257116,0.0,0.0,0.0
573,2014-04-02 23:45:00,0.0,0,"[0.024815881624817848, 0.02803441882133484, 0.02502102591097355, 0.028515895828604698, 0.02397647686302662, 0.024621115997433662, 0.025817878544330597, 0.030721891671419144, 0.029609132558107376, 0.025148652493953705]",0.000714158813935,0.00501750020665,0.00501750020665,0.00501750020665,0.0,0.0,0.0
574,2014-04-02 23:50:00,0.0,0,"[0.02950763702392578, 0.027336062863469124, 0.029831865802407265, 0.029250867664813995, 0.029657255858182907, 0.031436849385499954, 0.028608102351427078, 0.021955497562885284, 0.02461058273911476, 0.02694845013320446]",0.000786370947026,0.00551783851053,0.00551783851053,0.00551783851053,0.0,0.0,0.0
575,2014-04-02 23:55:00,0.0,0,"[0.02158983424305916, 0.022188572213053703, 0.025374099612236023, 0.030181370675563812, 0.03042513132095337, 0.02917843498289585, 0.03151562437415123, 0.023372232913970947, 0.030013570562005043, 0.018237533047795296]",0.000706320162863,0.0049631883173,0.0049631883173,0.0049631883173,0.0,0.0,0.0
576,2014-04-03 00:00:00,0.0,0,"[0.02772447280585766, 0.03186776489019394, 0.02991531789302826, 0.027357162907719612, 0.03318129479885101, 0.03169749677181244, 0.026985205709934235, 0.023710571229457855, 0.02049390599131584, 0.02885526977479458]",0.000807629083283,0.00566513037664,0.00566513037664,0.00566513037664,0.0,0.0,0.0
577,2014-04-03 00:05:00,0.0,0,"[0.02474261075258255, 0.02811107598245144, 0.024758994579315186, 0.02835918217897415, 0.023447539657354355, 0.023931825533509254, 0.025264475494623184, 0.030673839151859283, 0.029258403927087784, 0.024325883015990257]",0.000696918112226,0.00489804405598,0.00489804405598,0.00489804405598,0.0,0.0,0.0
578,2014-04-03 00:10:00,0.0,0,"[0.030106358230113983, 0.027968022972345352, 0.028219258412718773, 0.026950620114803314, 0.02710549347102642, 0.028212402015924454, 0.026317285373806953, 0.025753101333975792, 0.025097915902733803, 0.028221510350704193]",0.00075240933802,0.00528252772383,0.00528252772383,0.00528252772383,0.0,0.0,0.0
579,2014-04-03 00:15:00,0.0,0,"[0.03062855266034603, 0.027887601405382156, 0.02849590592086315, 0.026691867038607597, 0.02736012637615204, 0.028517523780465126, 0.026278501376509666, 0.025101279839873314, 0.024501575157046318, 0.028467698022723198]",0.000753349566367,0.00528904231128,0.00528904231128,0.00528904231128,0.0,0.0,0.0
580,2014-04-03 00:20:00,0.0,0,"[0.026238523423671722, 0.024499164894223213, 0.0347074419260025, 0.037389934062957764, 0.036971598863601685, 0.04090537130832672, 0.03474486619234085, 0.004725795239210129, 0.020088903605937958, 0.01714436337351799]",0.000885846384335,0.00620707686219,0.00620707686219,0.00620707686219,0.0,0.0,0.0
581,2014-04-03 00:25:00,0.0,0,"[0.03061704896390438, 0.03552258759737015, 0.041210781782865524, 0.027514003217220306, 0.025858284905552864, 0.022972140461206436, 0.0267390925437212, 0.044770509004592896, 0.037361204624176025, 0.03709918633103371]",0.00113425636664,0.00792824232143,0.00792824232143,0.00792824232143,0.0,0.0,0.0
582,2014-04-03 00:30:00,0.0,0,"[0.014240456745028496, 0.01331697404384613, 0.022902747616171837, 0.018859319388866425, 0.03315551206469536, 0.015276608057320118, 0.03553992509841919, 0.051032379269599915, 0.048695631325244904, 0.021507617086172104]",0.000929423724301,0.00650901244328,0.00650901244328,0.00650901244328,0.0,0.0,0.0
583,2014-04-03 00:35:00,0.0,0,"[-0.014164919033646584, 0.028131844475865364, -0.001331796869635582, 0.03666792809963226, -0.004671208560466766, -0.008848104625940323, 0.01546082366257906, 0.063816137611866, 0.056569430977106094, -0.005906561389565468]",0.000998498988338,0.00698761623144,0.00698761623144,0.00698761623144,0.0,0.0,0.0
584,2014-04-03 00:40:00,0.0,0,"[-0.03059355355799198, 0.024600595235824585, -0.014244604855775833, 0.035082388669252396, -0.01625083200633526, -0.023714056238532066, 0.012627333402633667, 0.08196302503347397, 0.07346545904874802, -0.020916469395160675]",0.00165133434348,0.0115109355176,0.0115109355176,0.0115109355176,0.0,0.0,0.0
585,2014-04-03 00:45:00,0.0,0,"[0.0007261447608470917, 0.03179573267698288, 0.046450383961200714, 0.042535439133644104, 0.05135773867368698, 0.013675333932042122, 0.04863686114549637, 0.025776507332921028, 0.009500887244939804, 0.016509391367435455]",0.0011195827974,0.00782657313606,0.00782657313606,0.00782657313606,0.0,0.0,0.0
586,2014-04-03 00:50:00,0.0,0,"[0.01581716164946556, 0.045337073504924774, 0.03874704986810684, 0.027771268039941788, 0.05807668715715408, 0.041209056973457336, 0.02949538454413414, 0.018446318805217743, 0.002691667526960373, 0.03184313327074051]",0.0011880772654,0.00830115274582,0.00830115274582,0.00830115274582,0.0,0.0,0.0
587,2014-04-03 00:55:00,0.0,0,"[0.025752875953912735, 0.03267800807952881, 0.029342586174607277, 0.025614023208618164, 0.03454919531941414, 0.03166905790567398, 0.02503402717411518, 0.02011469006538391, 0.01528196968138218, 0.02706817351281643]",0.00074422324542,0.00522580850627,0.00522580850627,0.00522580850627,0.0,0.0,0.0
588,2014-04-03 01:00:00,0.0,0,"[-0.009649083018302917, 0.047106482088565826, 0.05899970233440399, 0.045379869639873505, 0.08208039402961731, 0.02713710628449917, 0.05578634887933731, 0.007745049893856049, -0.020730968564748764, 0.016424767673015594]",0.00191976851784,0.0133708431779,0.0133708431779,0.0133708431779,0.0,0.0,0.0
589,2014-04-03 01:05:00,0.0,0,"[0.002262897789478302, 0.05778978392481804, 0.03991590440273285, 0.030487533658742905, 0.07349354773759842, 0.04711756482720375, 0.030528884381055832, 0.004141325131058693, -0.02021944150328636, 0.022306350991129875]",0.00153444788884,0.0107010609445,0.0107010609445,0.0107010609445,0.0,0.0,0.0
