timestamp,value,is_anomaly,convergenceLoss,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-02 06:15:00,0.0,0,2.01432658287e-06,2.01432658287e-06,"[[ -1.30441622e-03   9.26227309e-04  -7.91339204e-04  -1.15102739e-05
    2.62409681e-03]]",0.0,0.0,0.0
2014-04-02 06:20:00,0.0,0,1.97648319045e-06,1.97648319045e-06,"[[ -1.29036815e-03   9.18779289e-04  -7.86714605e-04  -1.61803036e-05
    2.59885145e-03]]",0.0,0.0,0.0
2014-04-02 06:25:00,0.0,0,1.93927417058e-06,1.93927417058e-06,"[[ -1.27576012e-03   9.11990413e-04  -7.81454379e-04  -2.03039963e-05
    2.57410109e-03]]",0.0,0.0,0.0
2014-04-02 06:30:00,0.0,0,1.90269565792e-06,1.90269565792e-06,"[[ -1.26066850e-03   9.05794092e-04  -7.75630819e-04  -2.39335641e-05
    2.54981453e-03]]",0.0,0.0,0.0
2014-04-02 06:35:00,0.0,0,1.86674515135e-06,1.86674515135e-06,"[[ -1.24516292e-03   9.00127692e-04  -7.69309350e-04  -2.71163299e-05
    2.52596382e-03]]",0.0,0.0,0.0
2014-04-02 06:40:00,0.0,0,1.83142310561e-06,1.83142310561e-06,"[[ -1.22930878e-03   8.94935103e-04  -7.62550510e-04  -2.98953673e-05
    2.50252476e-03]]",0.0,0.0,0.0
2014-04-02 06:45:00,0.0,0,1.7967271333e-06,1.7967271333e-06,"[[ -1.21316337e-03   8.90164403e-04  -7.55408779e-04  -3.23096465e-05
    2.47947406e-03]]",0.0,0.0,0.0
2014-04-02 06:50:00,0.0,0,1.76265621121e-06,1.76265621121e-06,"[[ -1.19678071e-03   8.85768328e-04  -7.47933635e-04  -3.43946740e-05
    2.45679123e-03]]",0.0,0.0,0.0
2014-04-02 06:55:00,0.0,0,1.72920772457e-06,1.72920772457e-06,"[[ -1.18020759e-03   8.81705433e-04  -7.40169780e-04  -3.61824932e-05
    2.43445765e-03]]",0.0,0.0,0.0
2014-04-02 07:00:00,0.0,0,1.69638008174e-06,1.69638008174e-06,"[[ -1.16348988e-03   8.77934508e-04  -7.32158893e-04  -3.77025281e-05
    2.41245609e-03]]",0.0,0.0,0.0
2014-04-02 07:05:00,0.0,0,1.66416953107e-06,1.66416953107e-06,"[[ -1.14666624e-03   8.74420861e-04  -7.23938108e-04  -3.89811757e-05
    2.39077117e-03]]",0.0,0.0,0.0
2014-04-02 07:10:00,0.0,0,1.63257300301e-06,1.63257300301e-06,"[[ -1.12977391e-03   8.71131197e-04  -7.15541188e-04  -4.00425924e-05
    2.36938894e-03]]",0.0,0.0,0.0
2014-04-02 07:15:00,0.0,0,1.60158629114e-06,1.60158629114e-06,"[[ -1.11284573e-03   8.68036877e-04  -7.06999213e-04  -4.09085187e-05
    2.34829658e-03]]",0.0,0.0,0.0
2014-04-02 07:20:00,0.0,0,1.57120371114e-06,1.57120371114e-06,"[[ -1.09591079e-03   8.65110662e-04  -6.98339427e-04  -4.15988325e-05
    2.32748222e-03]]",0.0,0.0,0.0
2014-04-02 07:25:00,0.0,0,1.54142037445e-06,1.54142037445e-06,"[[ -1.07899751e-03   8.62327171e-04  -6.89587672e-04  -4.21316072e-05
    2.30693561e-03]]",0.0,0.0,0.0
2014-04-02 07:30:00,0.0,0,1.51222900513e-06,1.51222900513e-06,"[[ -1.06212869e-03   8.59664986e-04  -6.80766534e-04  -4.25230246e-05
    2.28664652e-03]]",0.0,0.0,0.0
2014-04-02 07:35:00,0.0,0,1.48362255459e-06,1.48362255459e-06,"[[ -1.04532670e-03   8.57104082e-04  -6.71896385e-04  -4.27878986e-05
    2.26660585e-03]]",0.0,0.0,0.0
2014-04-02 07:40:00,0.0,0,1.45559499742e-06,1.45559499742e-06,"[[ -1.02861249e-03   8.54624901e-04  -6.62997016e-04  -4.29397478e-05
    2.24680640e-03]]",0.0,0.0,0.0
2014-04-02 07:45:00,0.0,0,1.42813678394e-06,1.42813678394e-06,"[[ -1.01200165e-03   8.52213008e-04  -6.54083560e-04  -4.29905631e-05
    2.22723954e-03]]",0.0,0.0,0.0
2014-04-02 07:50:00,0.0,0,1.40123995607e-06,1.40123995607e-06,"[[ -9.95511189e-04   8.49852338e-04  -6.45172317e-04  -4.29514621e-05
    2.20789853e-03]]",0.0,0.0,0.0
2014-04-02 07:55:00,0.0,0,1.37489564622e-06,1.37489564622e-06,"[[ -9.79155069e-04   8.47529620e-04  -6.36276440e-04  -4.28323983e-05
    2.18877709e-03]]",0.0,0.0,0.0
2014-04-02 08:00:00,0.0,0,1.34909510052e-06,1.34909510052e-06,"[[ -9.62945633e-04   8.45232978e-04  -6.27408503e-04  -4.26424231e-05
    2.16986937e-03]]",0.0,0.0,0.0
2014-04-02 08:05:00,0.0,0,1.32382865559e-06,1.32382865559e-06,"[[ -9.46894055e-04   8.42951704e-04  -6.18578866e-04  -4.23896563e-05
    2.15116958e-03]]",0.0,0.0,0.0
2014-04-02 08:10:00,0.0,0,1.29908630697e-06,1.29908630697e-06,"[[ -9.31009185e-04   8.40676716e-04  -6.09797309e-04  -4.20815195e-05
    2.13267258e-03]]",0.0,0.0,0.0
2014-04-02 08:15:00,0.0,0,1.27485850498e-06,1.27485850498e-06,"[[ -9.15300334e-04   8.38398933e-04  -6.01072446e-04  -4.17247065e-05
    2.11437372e-03]]",0.0,0.0,0.0
2014-04-02 08:20:00,0.0,0,1.25113569993e-06,1.25113569993e-06,"[[ -8.99775419e-04   8.36109975e-04  -5.92412893e-04  -4.13253729e-05
    2.09626858e-03]]",0.0,0.0,0.0
2014-04-02 08:25:00,0.0,0,1.22790731893e-06,1.22790731893e-06,"[[ -8.84439563e-04   8.33804719e-04  -5.83824469e-04  -4.08888736e-05
    2.07835273e-03]]",0.0,0.0,0.0
2014-04-02 08:30:00,0.0,0,1.20516347124e-06,1.20516347124e-06,"[[ -8.69298819e-04   8.31476413e-04  -5.75313228e-04  -4.04201855e-05
    2.06062244e-03]]",0.0,0.0,0.0
2014-04-02 08:35:00,0.0,0,1.18289437978e-06,1.18289437978e-06,"[[ -8.54358543e-04   8.29119002e-04  -5.66885108e-04  -3.99238052e-05
    2.04307423e-03]]",0.0,0.0,0.0
2014-04-02 08:40:00,0.0,0,1.16108890325e-06,1.16108890325e-06,"[[ -8.39620130e-04   8.26730160e-04  -5.58543252e-04  -3.94036178e-05
    2.02570390e-03]]",0.0,0.0,0.0
2014-04-02 08:45:00,0.0,0,1.13973840143e-06,1.13973840143e-06,"[[ -8.25089868e-04   8.24303366e-04  -5.50293713e-04  -3.88634653e-05
    2.00850912e-03]]",0.0,0.0,0.0
2014-04-02 08:50:00,0.0,0,1.11883173304e-06,1.11883173304e-06,"[[ -8.10767990e-04   8.21836991e-04  -5.42138470e-04  -3.83064471e-05
    1.99148594e-03]]",0.0,0.0,0.0
2014-04-02 08:55:00,0.0,0,1.09835968942e-06,1.09835968942e-06,"[[ -7.96657754e-04   8.19327310e-04  -5.34081017e-04  -3.77356191e-05
    1.97463180e-03]]",0.0,0.0,0.0
2014-04-02 09:00:00,0.0,0,1.0783118114e-06,1.0783118114e-06,"[[ -7.82759860e-04   8.16771993e-04  -5.26123564e-04  -3.71535571e-05
    1.95794366e-03]]",0.0,0.0,0.0
2014-04-02 09:05:00,0.0,0,1.05867934508e-06,1.05867934508e-06,"[[ -7.69075705e-04   8.14168947e-04  -5.18268673e-04  -3.65627493e-05
    1.94141921e-03]]",0.0,0.0,0.0
2014-04-02 09:10:00,0.0,0,1.03945171759e-06,1.03945171759e-06,"[[ -7.55604589e-04   8.11517704e-04  -5.10517042e-04  -3.59651167e-05
    1.92505540e-03]]",0.0,0.0,0.0
2014-04-02 09:15:00,0.0,0,1.02062040241e-06,1.02062040241e-06,"[[ -7.42348377e-04   8.08815239e-04  -5.02871000e-04  -3.53627984e-05
    1.90885016e-03]]",0.0,0.0,0.0
2014-04-02 09:20:00,1.0,0,1.00217573618e-06,1.00217573618e-06,"[[ -7.29305670e-04   8.06061551e-04  -4.95331245e-04  -3.47574096e-05
    1.89280102e-03]]",0.0,0.0,0.0
2014-04-02 09:25:00,0.0,0,0.199250221252,0.199250221252,"[[ -7.16476468e-04   8.03255476e-04  -4.87898476e-04  -3.41504783e-05
    1.87690568e-03]]",0.0,0.0,0.0
2014-04-02 09:30:00,0.0,0,0.200019866228,0.200019866228,"[[ -8.39104876e-04   6.82681100e-04  -5.65844239e-04  -4.55309346e-05
    2.58404366e-03]]",0.0,0.0,0.0
2014-04-02 09:35:00,0.0,0,0.200246602297,0.200246602297,[[-0.00090876  0.00060833 -0.00061038  0.00065921  0.00320713]],0.0,0.0,0.0
2014-04-02 09:40:00,0.0,0,0.19969047606,0.19969047606,[[-0.00069358  0.00078203  0.00027943  0.00131751  0.0036821 ]],0.0,0.0,0.0
2014-04-02 09:45:00,0.0,0,0.200064897537,0.200064897537,[[-0.00014938  0.00206379  0.00130001  0.00193915  0.00400071]],0.0,0.0,0.0
2014-04-02 09:50:00,1.0,0,0.152773976326,0.152773976326,[[ 0.3879405   0.34265268  0.4137221   0.41379744  0.3918761 ]],0.0,0.0,0.0
2014-04-02 09:55:00,0.0,0,0.156060218811,0.156060218811,[[ 0.16865848  0.16142887  0.1920241   0.20643385  0.19606718]],0.0,0.0,0.0
2014-04-02 10:00:00,0.0,0,0.159597933292,0.159597933292,[[ 0.10992708  0.10635653  0.12752643  0.1398164   0.13570245]],0.0,0.0,0.0
2014-04-02 10:05:00,0.0,0,0.173744529486,0.173744529486,[[ 0.06925146  0.0683971   0.0824543   0.09357844  0.09274521]],0.0,0.0,0.0
2014-04-02 10:10:00,0.0,0,0.185024708509,0.185024708509,[[ 0.04460801  0.04509057  0.05511459  0.06380916  0.06459348]],0.0,0.0,0.0
2014-04-02 10:15:00,0.0,0,0.18958863616,0.18958863616,[[ 0.02972405  0.03169784  0.03802568  0.04434321  0.04572555]],0.0,0.0,0.0
2014-04-02 10:20:00,0.0,0,0.151856571436,0.151856571436,[[ 0.38040954  0.33836126  0.41142043  0.41489726  0.39834228]],0.0,0.0,0.0
2014-04-02 10:25:00,0.0,0,0.0351344048977,0.0351344048977,[[ 0.16617738  0.16078129  0.19277403  0.20969196  0.20266703]],0.0,0.0,0.0
2014-04-02 10:30:00,0.0,0,0.0158757157624,0.0158757157624,[[ 0.10898376  0.10684957  0.12856311  0.14214404  0.13910748]],0.0,0.0,0.0
2014-04-02 10:35:00,0.0,0,0.00689682736993,0.00689682736993,[[ 0.06945026  0.06969855  0.08377159  0.09449292  0.09410803]],0.0,0.0,0.0
2014-04-02 10:40:00,0.0,0,0.00310106459074,0.00310106459074,[[ 0.04512934  0.04652644  0.05543674  0.06363061  0.06466738]],0.0,0.0,0.0
2014-04-02 10:45:00,0.0,0,0.00143845670391,0.00143845670391,[[ 0.02990675  0.03184339  0.0371793   0.04328024  0.04503764]],0.0,0.0,0.0
2014-04-02 10:50:00,0.0,0,0.000691333960276,0.000691333960276,[[ 0.02032861  0.02248965  0.02531798  0.02973931  0.0318152 ]],0.0,0.0,0.0
2014-04-02 10:55:00,0.0,0,0.000346559419995,0.000346559419995,[[ 0.01428022  0.01650621  0.01755763  0.02065914  0.02283302]],0.0,0.0,0.0
2014-04-02 11:00:00,0.0,0,0.000182785544894,0.000182785544894,[[ 0.01044935  0.01266347  0.01244612  0.01452697  0.01668642]],0.0,0.0,0.0
2014-04-02 11:05:00,0.0,0,0.000102431316918,0.000102431316918,[[ 0.00801361  0.01018268  0.009054    0.01035599  0.01245112]],0.0,0.0,0.0
2014-04-02 11:10:00,0.0,0,6.15509052295e-05,6.15509052295e-05,[[ 0.0064549   0.00856828  0.00678191  0.00749657  0.00951212]],0.0,0.0,0.0
2014-04-02 11:15:00,0.0,0,3.99011696572e-05,3.99011696572e-05,[[ 0.00544619  0.00750433  0.00524147  0.00551828  0.0074569 ]],0.0,0.0,0.0
2014-04-02 11:20:00,0.0,0,2.79219857475e-05,2.79219857475e-05,[[ 0.00478119  0.00678943  0.00418034  0.00413454  0.00600701]],0.0,0.0,0.0
2014-04-02 11:25:00,0.0,0,2.0972065613e-05,2.0972065613e-05,[[ 0.00433012  0.00629544  0.00343428  0.00315384  0.00497361]],0.0,0.0,0.0
2014-04-02 11:30:00,0.0,0,1.67296766449e-05,1.67296766449e-05,[[ 0.0040117   0.0059411   0.00289632  0.00244781  0.00422818]],0.0,0.0,0.0
2014-04-02 11:35:00,0.0,0,1.39965686685e-05,1.39965686685e-05,[[ 0.00377532  0.00567507  0.00249675  0.00193021  0.00368293]],0.0,0.0,0.0
2014-04-02 11:40:00,0.0,0,1.21347193272e-05,1.21347193272e-05,[[ 0.00358973  0.00546508  0.00219012  0.00154288  0.00327769]],0.0,0.0,0.0
2014-04-02 11:45:00,0.0,0,1.0794080481e-05,1.0794080481e-05,[[ 0.00343577  0.00529097  0.00194679  0.00124655  0.00297113]],0.0,0.0,0.0
2014-04-02 11:50:00,0.0,0,9.77711624728e-06,9.77711624728e-06,[[ 0.00330186  0.00514023  0.00174736  0.00101455  0.00273473]],0.0,0.0,0.0
2014-04-02 11:55:00,0.0,0,8.96938490769e-06,8.96938490769e-06,[[ 0.00318104  0.00500513  0.00157913  0.00082871  0.00254876]],0.0,0.0,0.0
2014-04-02 12:00:00,0.0,0,8.30286990094e-06,8.30286990094e-06,[[ 0.00306922  0.00488093  0.0014337   0.0006766   0.00239947]],0.0,0.0,0.0
2014-04-02 12:05:00,0.0,0,7.73609190219e-06,7.73609190219e-06,[[ 0.00296402  0.00476474  0.00130549  0.00054961  0.00227727]],0.0,0.0,0.0
2014-04-02 12:10:00,0.0,0,7.24302435628e-06,7.24302435628e-06,[[ 0.00286406  0.00465478  0.00119075  0.00044176  0.00217537]],0.0,0.0,0.0
2014-04-02 12:15:00,0.0,0,6.80681750964e-06,6.80681750964e-06,[[ 0.00276856  0.00454997  0.00108691  0.00034883  0.00208899]],0.0,0.0,0.0
2014-04-02 12:20:00,0.0,0,6.41931183054e-06,6.41931183054e-06,[[ 0.0026786   0.00445085  0.00099288  0.00026752  0.00201352]],0.0,0.0,0.0
2014-04-02 12:25:00,0.0,0,6.06533194514e-06,6.06533194514e-06,[[ 0.00259037  0.00435417  0.00090568  0.00019627  0.00194911]],0.0,0.0,0.0
2014-04-02 12:30:00,0.0,0,5.7435004237e-06,5.7435004237e-06,[[ 0.00250581  0.0042613   0.00082533  0.00013307  0.00189232]],0.0,0.0,0.0
2014-04-02 12:35:00,0.0,0,5.44937074665e-06,5.44937074665e-06,"[[  2.42473278e-03   4.17197309e-03   7.51052052e-04   7.67036108e-05
    1.84179307e-03]]",0.0,0.0,0.0
2014-04-02 12:40:00,0.0,0,5.17943317391e-06,5.17943317391e-06,"[[  2.34698551e-03   4.08597849e-03   6.82229525e-04   2.62102694e-05
    1.79651915e-03]]",0.0,0.0,0.0
2014-04-02 12:45:00,0.0,0,4.93084826303e-06,4.93084826303e-06,"[[  2.27242894e-03   4.00313642e-03   6.18346850e-04  -1.91572763e-05
    1.75570080e-03]]",0.0,0.0,0.0
2014-04-02 12:50:00,0.0,0,4.70453142043e-06,4.70453142043e-06,"[[  2.20345194e-03   3.92521638e-03   5.59634995e-04  -6.17427286e-05
    1.71555509e-03]]",0.0,0.0,0.0
2014-04-02 12:55:00,0.0,0,4.49108574685e-06,4.49108574685e-06,"[[  2.13419343e-03   3.84769216e-03   5.04245982e-04  -9.80128243e-05
    1.68286730e-03]]",0.0,0.0,0.0
2014-04-02 13:00:00,0.0,0,4.29305464422e-06,4.29305464422e-06,[[ 0.00206789  0.00377298  0.00045265 -0.00013089  0.00165278]],0.0,0.0,0.0
2014-04-02 13:05:00,0.0,0,4.10890697822e-06,4.10890697822e-06,[[ 0.00200437  0.00370091  0.00040455 -0.00016068  0.00162505]],0.0,0.0,0.0
2014-04-02 13:10:00,0.0,0,3.93729806092e-06,3.93729806092e-06,[[ 0.00194346  0.00363134  0.00035967 -0.00018766  0.00159945]],0.0,0.0,0.0
2014-04-02 13:15:00,0.0,0,3.77703759114e-06,3.77703759114e-06,[[ 0.00188503  0.00356411  0.00031776 -0.00021208  0.00157576]],0.0,0.0,0.0
2014-04-02 13:20:00,0.0,0,3.62707578461e-06,3.62707578461e-06,[[ 0.00182892  0.0034991   0.0002786  -0.00023416  0.0015538 ]],0.0,0.0,0.0
2014-04-02 13:25:00,0.0,0,3.4864783629e-06,3.4864783629e-06,[[ 0.00177501  0.00343618  0.00024197 -0.00025413  0.0015334 ]],0.0,0.0,0.0
2014-04-02 13:30:00,0.0,0,3.35441882271e-06,3.35441882271e-06,[[ 0.00172317  0.00337523  0.00020768 -0.00027217  0.0015144 ]],0.0,0.0,0.0
2014-04-02 13:35:00,0.0,0,3.23015660797e-06,3.23015660797e-06,[[ 0.00167329  0.00331615  0.00017556 -0.00028844  0.00149668]],0.0,0.0,0.0
2014-04-02 13:40:00,0.0,0,3.11303551825e-06,3.11303551825e-06,[[ 0.00162526  0.00325883  0.00014543 -0.00030311  0.0014801 ]],0.0,0.0,0.0
2014-04-02 13:45:00,0.0,0,3.00246801999e-06,3.00246801999e-06,[[ 0.00157899  0.00320319  0.00011716 -0.00031633  0.00146454]],0.0,0.0,0.0
2014-04-02 13:50:00,0.0,0,2.89792546937e-06,2.89792546937e-06,"[[  1.53438118e-03   3.14914319e-03   9.06109344e-05  -3.28210503e-04
    1.44991977e-03]]",0.0,0.0,0.0
2014-04-02 13:55:00,0.0,0,2.79893515653e-06,2.79893515653e-06,"[[  1.49134547e-03   3.09660169e-03   6.56524207e-05  -3.38881830e-04
    1.43613084e-03]]",0.0,0.0,0.0
2014-04-02 14:00:00,0.0,0,2.70507052846e-06,2.70507052846e-06,"[[  1.44980405e-03   3.04549350e-03   4.21721488e-05  -3.48448870e-04
    1.42309396e-03]]",0.0,0.0,0.0
2014-04-02 14:05:00,0.0,0,2.61594914264e-06,2.61594914264e-06,"[[  1.40968245e-03   2.99574947e-03   2.00655777e-05  -3.57009267e-04
    1.41073321e-03]]",0.0,0.0,0.0
2014-04-02 14:10:00,0.0,0,2.53122129834e-06,2.53122129834e-06,"[[  1.37090869e-03   2.94730300e-03  -7.65314326e-07  -3.64652282e-04
    1.39898132e-03]]",0.0,0.0,0.0
2014-04-02 14:15:00,0.0,0,2.45057435677e-06,2.45057435677e-06,"[[  1.33341737e-03   2.90009449e-03  -2.04080716e-05  -3.71458707e-04
    1.38777657e-03]]",0.0,0.0,0.0
2014-04-02 14:20:00,0.0,0,2.37372478296e-06,2.37372478296e-06,"[[  1.29714818e-03   2.85406760e-03  -3.89441848e-05  -3.77502118e-04
    1.37706334e-03]]",0.0,0.0,0.0
2014-04-02 14:25:00,0.0,0,2.3004133709e-06,2.3004133709e-06,"[[  1.26204384e-03   2.80916924e-03  -5.64490911e-05  -3.82849539e-04
    1.36679166e-03]]",0.0,0.0,0.0
2014-04-02 14:30:00,0.0,0,2.23040251512e-06,2.23040251512e-06,"[[  1.22804847e-03   2.76534865e-03  -7.29924068e-05  -3.87562206e-04
    1.35691697e-03]]",0.0,0.0,0.0
2014-04-02 14:35:00,0.0,0,2.16347916648e-06,2.16347916648e-06,"[[  1.19511294e-03   2.72256089e-03  -8.86367634e-05  -3.91695532e-04
    1.34739827e-03]]",0.0,0.0,0.0
2014-04-02 14:40:00,0.0,0,2.09944846574e-06,2.09944846574e-06,[[ 0.00116319  0.00268076 -0.00010344 -0.0003953   0.0013382 ]],0.0,0.0,0.0
2014-04-02 14:45:00,0.0,0,2.03812737709e-06,2.03812737709e-06,[[ 0.00113223  0.00263991 -0.00011746 -0.00039842  0.00132929]],0.0,0.0,0.0
2014-04-02 14:50:00,0.0,0,1.97935446522e-06,1.97935446522e-06,[[ 0.00110221  0.00259998 -0.00013074 -0.0004011   0.00132063]],0.0,0.0,0.0
2014-04-02 14:55:00,0.0,0,1.92297670765e-06,1.92297670765e-06,[[ 0.00107307  0.00256091 -0.00014333 -0.00040338  0.0013122 ]],0.0,0.0,0.0
2014-04-02 15:00:00,0.0,0,1.86885449693e-06,1.86885449693e-06,[[ 0.00104478  0.00252269 -0.00015527 -0.00040529  0.00130398]],0.0,0.0,0.0
2014-04-02 15:05:00,0.0,0,1.81686061751e-06,1.81686061751e-06,[[ 0.0010173   0.00248528 -0.0001666  -0.00040687  0.00129595]],0.0,0.0,0.0
2014-04-02 15:10:00,0.0,0,1.76687535713e-06,1.76687535713e-06,[[ 0.00099061  0.00244865 -0.00017736 -0.00040813  0.00128808]],0.0,0.0,0.0
2014-04-02 15:15:00,0.0,0,1.71879071331e-06,1.71879071331e-06,[[ 0.00096467  0.00241277 -0.00018757 -0.00040912  0.00128036]],0.0,0.0,0.0
2014-04-02 15:20:00,0.0,0,1.67250277627e-06,1.67250277627e-06,[[ 0.00093946  0.00237762 -0.00019728 -0.00040985  0.00127277]],0.0,0.0,0.0
2014-04-02 15:25:00,0.0,0,1.62791889124e-06,1.62791889124e-06,[[ 0.00091494  0.00234318 -0.0002065  -0.00041034  0.0012653 ]],0.0,0.0,0.0
2014-04-02 15:30:00,0.0,0,1.58495186042e-06,1.58495186042e-06,[[ 0.0008911   0.00230941 -0.00021527 -0.00041062  0.00125793]],0.0,0.0,0.0
2014-04-02 15:35:00,0.0,0,1.54351869242e-06,1.54351869242e-06,[[ 0.00086789  0.0022763  -0.00022361 -0.0004107   0.00125066]],0.0,0.0,0.0
2014-04-02 15:40:00,0.0,0,1.50354560446e-06,1.50354560446e-06,[[ 0.00084532  0.00224382 -0.00023154 -0.0004106   0.00124347]],0.0,0.0,0.0
2014-04-02 15:45:00,0.0,0,1.46495995068e-06,1.46495995068e-06,[[ 0.00082335  0.00221196 -0.00023909 -0.00041033  0.00123636]],0.0,0.0,0.0
2014-04-02 15:50:00,0.0,0,1.42769692957e-06,1.42769692957e-06,[[ 0.00080195  0.0021807  -0.00024627 -0.00040992  0.00122932]],0.0,0.0,0.0
2014-04-02 15:55:00,0.0,0,1.39169242175e-06,1.39169242175e-06,[[ 0.00078112  0.00215002 -0.0002531  -0.00040936  0.00122234]],0.0,0.0,0.0
2014-04-02 16:00:00,0.0,0,1.35689094805e-06,1.35689094805e-06,[[ 0.00076083  0.0021199  -0.0002596  -0.00040868  0.00121541]],0.0,0.0,0.0
2014-04-02 16:05:00,0.0,0,1.32323725666e-06,1.32323725666e-06,[[ 0.00074107  0.00209033 -0.00026578 -0.00040788  0.00120853]],0.0,0.0,0.0
2014-04-02 16:10:00,0.0,0,1.29068052956e-06,1.29068052956e-06,[[ 0.00072181  0.00206129 -0.00027167 -0.00040697  0.00120169]],0.0,0.0,0.0
2014-04-02 16:15:00,0.0,0,1.25917108562e-06,1.25917108562e-06,[[ 0.00070305  0.00203276 -0.00027727 -0.00040597  0.0011949 ]],0.0,0.0,0.0
2014-04-02 16:20:00,0.0,0,1.22866526908e-06,1.22866526908e-06,[[ 0.00068476  0.00200474 -0.00028259 -0.00040487  0.00118813]],0.0,0.0,0.0
2014-04-02 16:25:00,0.0,0,1.19912044738e-06,1.19912044738e-06,[[ 0.00066694  0.00197721 -0.00028765 -0.00040369  0.00118141]],0.0,0.0,0.0
2014-04-02 16:30:00,0.0,0,1.17049523851e-06,1.17049523851e-06,[[ 0.00064956  0.00195016 -0.00029246 -0.00040244  0.0011747 ]],0.0,0.0,0.0
2014-04-02 16:35:00,0.0,0,1.142753149e-06,1.142753149e-06,[[ 0.00063262  0.00192358 -0.00029703 -0.00040111  0.00116803]],0.0,0.0,0.0
2014-04-02 16:40:00,0.0,0,1.11585700324e-06,1.11585700324e-06,[[ 0.0006161   0.00189744 -0.00030138 -0.00039972  0.00116138]],0.0,0.0,0.0
2014-04-02 16:45:00,0.0,0,1.08977371838e-06,1.08977371838e-06,[[ 0.00059999  0.00187176 -0.0003055  -0.00039827  0.00115475]],0.0,0.0,0.0
2014-04-02 16:50:00,0.0,0,1.06446998416e-06,1.06446998416e-06,[[ 0.00058429  0.0018465  -0.00030941 -0.00039677  0.00114814]],0.0,0.0,0.0
2014-04-02 16:55:00,0.0,0,1.03991567357e-06,1.03991567357e-06,[[ 0.00056896  0.00182167 -0.00031312 -0.00039522  0.00114156]],0.0,0.0,0.0
2014-04-02 17:00:00,0.0,0,1.0160824786e-06,1.0160824786e-06,[[ 0.00055402  0.00179725 -0.00031663 -0.00039362  0.00113499]],0.0,0.0,0.0
2014-04-02 17:05:00,0.0,0,9.92942204903e-07,9.92942204903e-07,[[ 0.00053944  0.00177323 -0.00031996 -0.00039198  0.00112843]],0.0,0.0,0.0
2014-04-02 17:10:00,0.0,0,9.70468477135e-07,9.70468477135e-07,[[ 0.00052522  0.0017496  -0.00032311 -0.0003903   0.00112189]],0.0,0.0,0.0
2014-04-02 17:15:00,0.0,0,9.4863708e-07,9.4863708e-07,[[ 0.00051134  0.00172637 -0.00032608 -0.00038858  0.00111537]],0.0,0.0,0.0
2014-04-02 17:20:00,0.0,0,9.27423116082e-07,9.27423116082e-07,[[ 0.00049781  0.0017035  -0.00032889 -0.00038683  0.00110886]],0.0,0.0,0.0
2014-04-02 17:25:00,0.0,0,9.0680549647e-07,9.0680549647e-07,[[ 0.0004846   0.00168101 -0.00033153 -0.00038506  0.00110237]],0.0,0.0,0.0
2014-04-02 17:30:00,0.0,0,8.86761711172e-07,8.86761711172e-07,[[ 0.00047171  0.00165888 -0.00033402 -0.00038325  0.00109589]],0.0,0.0,0.0
2014-04-02 17:35:00,0.0,0,8.67271069183e-07,8.67271069183e-07,[[ 0.00045914  0.0016371  -0.00033636 -0.00038142  0.00108942]],0.0,0.0,0.0
2014-04-02 17:40:00,1.0,0,8.48314641644e-07,8.48314641644e-07,[[ 0.00044686  0.00161567 -0.00033855 -0.00037956  0.00108296]],0.0,0.0,0.0
2014-04-02 17:45:00,0.0,0,0.199570208788,0.199570208788,[[ 0.00043489  0.00159458 -0.00034061 -0.00037769  0.00107652]],0.0,0.0,0.0
2014-04-02 17:50:00,0.0,0,0.200156539679,0.200156539679,[[ 0.00032591  0.00148989 -0.00040467 -0.00038852  0.00177683]],0.0,0.0,0.0
2014-04-02 17:55:00,0.0,0,0.200173169374,0.200173169374,[[ 0.00027948  0.00143923 -0.00042884  0.00031602  0.0023937 ]],0.0,0.0,0.0
2014-04-02 18:00:00,0.0,0,0.199358552694,0.199358552694,[[ 0.00048933  0.00160973  0.00045464  0.00098288  0.00288624]],0.0,0.0,0.0
2014-04-02 18:05:00,0.0,0,0.199605390429,0.199605390429,[[ 0.00099867  0.00284189  0.00145401  0.00162381  0.00324933]],0.0,0.0,0.0
2014-04-02 18:10:00,1.0,0,0.121887639165,0.121887639165,[[ 0.33727899  0.29977927  0.37042847  0.37482852  0.35791028]],0.0,0.0,0.0
2014-04-02 18:15:00,0.0,0,0.154507800937,0.154507800937,[[ 0.14242154  0.13859174  0.17083022  0.18895948  0.18259019]],0.0,0.0,0.0
2014-04-02 18:20:00,0.0,0,0.16128757596,0.16128757596,[[ 0.09067012  0.08967549  0.11193131  0.12724273  0.12625878]],0.0,0.0,0.0
2014-04-02 18:25:00,0.0,0,0.17660728097,0.17660728097,[[ 0.05586194  0.05678413  0.07157665  0.08505273  0.08653071]],0.0,0.0,0.0
2014-04-02 18:30:00,0.0,0,0.187538176775,0.187538176775,[[ 0.03545079  0.03710654  0.04756204  0.05797513  0.06039067]],0.0,0.0,0.0
2014-04-02 18:35:00,0.0,0,0.191695839167,0.191695839167,[[ 0.02366015  0.02634704  0.0328591   0.04037096  0.04284796]],0.0,0.0,0.0
2014-04-02 18:40:00,0.0,0,0.120575129986,0.120575129986,[[ 0.32740489  0.29386076  0.36705399  0.37586415  0.36513704]],0.0,0.0,0.0
