timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-04 13:40:00,0.0,0.0,0.486109350535,[0.0],0.0,0.0,0.0,0.0
2014-04-04 13:45:00,0.0,0.0,0.486109499032,[0.0],0.0,0.0,0.0,0.0
2014-04-04 13:50:00,0.0,0.0,0.486109647234,[0.0],0.0,0.0,0.0,0.0
2014-04-04 13:55:00,0.0,0.0,0.486109795144,[0.0],0.0,0.0,0.0,0.0
2014-04-04 14:00:00,0.0,0.0,0.486109942761,[0.0],0.0,0.0,0.0,0.0
2014-04-04 14:05:00,0.0,0.0,0.486110090087,[0.0],0.0,0.0,0.0,0.0
2014-04-04 14:10:00,0.0,0.0,0.486110237122,[0.0],0.0,0.0,0.0,0.0
2014-04-04 14:15:00,0.0,0.0,0.486110383868,[0.0],0.0,0.0,0.0,0.0
2014-04-04 14:20:00,0.0,0.0,0.486110530325,[0.0],0.0,0.0,0.0,0.0
2014-04-04 14:25:00,0.0,0.0,0.486110676493,[0.0],0.0,0.0,0.0,0.0
2014-04-04 14:30:00,0.0,0.0,0.486110822375,[0.0],0.0,0.0,0.0,0.0
2014-04-04 14:35:00,0.0,0.0,0.48611096797,[0.0],0.0,0.0,0.0,0.0
2014-04-04 14:40:00,0.0,0.0,0.48611111328,[0.0],0.0,0.0,0.0,0.0
2014-04-04 14:45:00,0.0,0.0,0.486111258305,[0.0],0.0,0.0,0.0,0.0
2014-04-04 14:50:00,0.0,0.0,0.486111403046,[0.0],0.0,0.0,0.0,0.0
2014-04-04 14:55:00,0.0,0.0,0.486111547504,[0.0],0.0,0.0,0.0,0.0
2014-04-04 15:00:00,0.0,0.0,0.48611169168,[0.0],0.0,0.0,0.0,0.0
2014-04-04 15:05:00,0.0,0.0,0.486111835575,[0.0],0.0,0.0,0.0,0.0
2014-04-04 15:10:00,0.0,0.0,0.486111979189,[0.0],0.0,0.0,0.0,0.0
2014-04-04 15:15:00,0.0,0.0,0.486112122524,[0.0],0.0,0.0,0.0,0.0
2014-04-04 15:20:00,0.0,0.0,0.48611226558,[0.0],0.0,0.0,0.0,0.0
2014-04-04 15:25:00,0.0,0.0,0.486112408357,[0.0],0.0,0.0,0.0,0.0
2014-04-04 15:30:00,0.0,0.0,0.486112550858,[0.0],0.0,0.0,0.0,0.0
2014-04-04 15:35:00,0.0,0.0,0.486112693082,[0.0],0.0,0.0,0.0,0.0
2014-04-04 15:40:00,0.0,0.0,0.48611283503,[0.0],0.0,0.0,0.0,0.0
2014-04-04 15:45:00,0.0,0.0,0.486112976704,[0.0],0.0,0.0,0.0,0.0
2014-04-04 15:50:00,0.0,0.0,0.486113118104,[0.0],0.0,0.0,0.0,0.0
2014-04-04 15:55:00,0.0,0.0,0.48611325923,[0.0],0.0,0.0,0.0,0.0
2014-04-04 16:00:00,0.0,0.0,0.486113400084,[0.0],0.0,0.0,0.0,0.0
2014-04-04 16:05:00,0.0,0.0,0.486113540666,[0.0],0.0,0.0,0.0,0.0
2014-04-04 16:10:00,0.0,0.0,0.486113680978,[0.0],0.0,0.0,0.0,0.0
2014-04-04 16:15:00,0.0,0.0,0.486113821019,[0.0],0.0,0.0,0.0,0.0
2014-04-04 16:20:00,0.0,0.0,0.486113960791,[0.0],0.0,0.0,0.0,0.0
2014-04-04 16:25:00,0.0,0.0,0.486114100294,[0.0],0.0,0.0,0.0,0.0
2014-04-04 16:30:00,0.0,0.0,0.48611423953,[0.0],0.0,0.0,0.0,0.0
2014-04-04 16:35:00,0.0,0.0,0.486114378499,[0.0],0.0,0.0,0.0,0.0
2014-04-04 16:40:00,0.0,0.0,0.486114517201,[0.0],0.0,0.0,0.0,0.0
2014-04-04 16:45:00,0.0,0.0,0.486114655638,[0.0],0.0,0.0,0.0,0.0
2014-04-04 16:50:00,0.0,0.0,0.486114793811,[0.0],0.0,0.0,0.0,0.0
2014-04-04 16:55:00,0.0,0.0,0.486114931719,[0.0],0.0,0.0,0.0,0.0
2014-04-04 17:00:00,0.0,0.0,0.486115069364,[0.0],0.0,0.0,0.0,0.0
2014-04-04 17:05:00,0.0,0.0,0.486115206747,[0.0],0.0,0.0,0.0,0.0
2014-04-04 17:10:00,0.0,0.0,0.486115343868,[0.0],0.0,0.0,0.0,0.0
2014-04-04 17:15:00,0.0,0.0,0.486115480728,[0.0],0.0,0.0,0.0,0.0
2014-04-04 17:20:00,0.0,0.0,0.486115617328,[0.0],0.0,0.0,0.0,0.0
2014-04-04 17:25:00,0.0,0.0,0.486115753669,[0.0],0.0,0.0,0.0,0.0
2014-04-04 17:30:00,0.0,0.0,0.486115889751,[0.0],0.0,0.0,0.0,0.0
2014-04-04 17:35:00,0.0,0.0,0.486116025575,[0.0],0.0,0.0,0.0,0.0
2014-04-04 17:40:00,0.0,0.0,0.486116161141,[0.0],0.0,0.0,0.0,0.0
2014-04-04 17:45:00,0.0,0.0,0.486116296452,[0.0],0.0,0.0,0.0,0.0
2014-04-04 17:50:00,0.0,0.0,0.486116431506,[0.0],0.0,0.0,0.0,0.0
2014-04-04 17:55:00,0.0,0.0,0.486116566305,[0.0],0.0,0.0,0.0,0.0
2014-04-04 18:00:00,0.0,0.0,0.48611670085,[0.0],0.0,0.0,0.0,0.0
2014-04-04 18:05:00,0.0,0.0,0.486116835141,[0.0],0.0,0.0,0.0,0.0
2014-04-04 18:10:00,0.0,0.0,0.48611696918,[0.0],0.0,0.0,0.0,0.0
2014-04-04 18:15:00,0.0,0.0,0.486117102966,[0.0],0.0,0.0,0.0,0.0
2014-04-04 18:20:00,0.0,0.0,0.486117236501,[0.0],0.0,0.0,0.0,0.0
2014-04-04 18:25:00,0.0,0.0,0.486117369785,[0.0],0.0,0.0,0.0,0.0
2014-04-04 18:30:00,0.0,0.0,0.486117502819,[0.0],0.0,0.0,0.0,0.0
2014-04-04 18:35:00,0.0,0.0,0.486117635603,[0.0],0.0,0.0,0.0,0.0
2014-04-04 18:40:00,0.0,0.0,0.486117768139,[0.0],0.0,0.0,0.0,0.0
2014-04-04 18:45:00,0.0,0.0,0.486117900427,[0.0],0.0,0.0,0.0,0.0
2014-04-04 18:50:00,0.0,0.0,0.486118032468,[0.0],0.0,0.0,0.0,0.0
2014-04-04 18:55:00,0.0,0.0,0.486118164262,[0.0],0.0,0.0,0.0,0.0
2014-04-04 19:00:00,0.0,0.0,0.48611829581,[0.0],0.0,0.0,0.0,0.0
2014-04-04 19:05:00,0.0,0.0,0.486118427113,[0.0],0.0,0.0,0.0,0.0
2014-04-04 19:10:00,0.0,0.0,0.486118558172,[0.0],0.0,0.0,0.0,0.0
2014-04-04 19:15:00,0.0,0.0,0.486118688987,[0.0],0.0,0.0,0.0,0.0
2014-04-04 19:20:00,0.0,0.0,0.486118819558,[0.0],0.0,0.0,0.0,0.0
2014-04-04 19:25:00,0.0,0.0,0.486118949887,[0.0],0.0,0.0,0.0,0.0
2014-04-04 19:30:00,0.0,0.0,0.486119079975,[0.0],0.0,0.0,0.0,0.0
2014-04-04 19:35:00,0.0,0.0,0.486119209821,[0.0],0.0,0.0,0.0,0.0
2014-04-04 19:40:00,20.0,-20.0,0.397852982099,[400.0],0.0,0.0,0.0,0.0
2014-04-04 19:45:00,0.0,0.0,0.397773254247,[0.0],0.0,0.0,0.0,0.0
2014-04-04 19:50:00,0.0,0.0,0.397693530479,[0.0],0.0,0.0,0.0,0.0
2014-04-04 19:55:00,0.0,0.0,0.3976138108,[0.0],0.0,0.0,0.0,0.0
2014-04-04 20:00:00,0.0,0.0,0.397534095212,[0.0],0.0,0.0,0.0,0.0
2014-04-04 20:05:00,0.0,0.0,0.397454383719,[0.0],0.0,0.0,0.0,0.0
2014-04-04 20:10:00,20.0,-11.6930685043,0.349378427095,[136.72784423828125],8.30693149567,0.0,0.0,0.0
2014-04-04 20:15:00,0.0,0.0,0.349258835061,[0.0],0.0,0.0,0.0,0.0
2014-04-04 20:20:00,0.0,0.0,0.349139257838,[0.0],0.0,0.0,0.0,0.0
2014-04-04 20:25:00,0.0,0.0,0.349019695437,[0.0],0.0,0.0,0.0,0.0
2014-04-04 20:30:00,0.0,0.0,0.435688024567,[0.0],0.0,0.0,0.0,0.0
2014-04-04 20:35:00,0.0,0.0,0.435641138398,[0.0],0.0,0.0,0.0,0.0
2014-04-04 20:40:00,0.0,8.94079685211,0.475595453577,[79.937850952148438],8.94079685211,0.0,0.0,0.0
2014-04-04 20:45:00,0.0,0.0,0.475584452667,[0.0],0.0,0.0,0.0,0.0
2014-04-04 20:50:00,0.0,0.0,0.475573451613,[0.0],0.0,0.0,0.0,0.0
2014-04-04 20:55:00,0.0,0.0,0.475562450415,[0.0],0.0,0.0,0.0,0.0
2014-04-04 21:00:00,0.0,0.0,0.528192476193,[0.0],0.0,0.0,0.0,0.0
2014-04-04 21:05:00,0.0,0.0,0.528228566083,[0.0],0.0,0.0,0.0,0.0
2014-04-04 21:10:00,0.0,0.0,0.528264655585,[0.0],0.0,0.0,0.0,0.0
2014-04-04 21:15:00,0.0,0.0,0.5283007447,[0.0],0.0,0.0,0.0,0.0
2014-04-04 21:20:00,0.0,0.0,0.528336833428,[0.0],0.0,0.0,0.0,0.0
2014-04-04 21:25:00,0.0,0.0,0.528372921769,[0.0],0.0,0.0,0.0,0.0
2014-04-04 21:30:00,0.0,0.0,0.487938082373,[0.0],0.0,0.0,0.0,0.0
2014-04-04 21:35:00,0.0,0.0,0.487938169551,[0.0],0.0,0.0,0.0,0.0
2014-04-04 21:40:00,0.0,0.0,0.487938256571,[0.0],0.0,0.0,0.0,0.0
2014-04-04 21:45:00,0.0,0.0,0.487938343434,[0.0],0.0,0.0,0.0,0.0
2014-04-04 21:50:00,0.0,0.0,0.48793843014,[0.0],0.0,0.0,0.0,0.0
2014-04-04 21:55:00,0.0,0.0,0.48793851669,[0.0],0.0,0.0,0.0,0.0
2014-04-04 22:00:00,0.0,0.0,0.487938603084,[0.0],0.0,0.0,0.0,0.0
2014-04-04 22:05:00,0.0,0.0,0.487938689322,[0.0],0.0,0.0,0.0,0.0
2014-04-04 22:10:00,0.0,0.0,0.487938775406,[0.0],0.0,0.0,0.0,0.0
2014-04-04 22:15:00,0.0,0.0,0.487938861334,[0.0],0.0,0.0,0.0,0.0
2014-04-04 22:20:00,0.0,0.0,0.487938947109,[0.0],0.0,0.0,0.0,0.0
2014-04-04 22:25:00,0.0,0.0,0.487939032729,[0.0],0.0,0.0,0.0,0.0
2014-04-04 22:30:00,0.0,0.0,0.487939118196,[0.0],0.0,0.0,0.0,0.0
2014-04-04 22:35:00,0.0,0.0,0.487939203511,[0.0],0.0,0.0,0.0,0.0
2014-04-04 22:40:00,0.0,0.0,0.487939288672,[0.0],0.0,0.0,0.0,0.0
2014-04-04 22:45:00,0.0,0.0,0.487939373681,[0.0],0.0,0.0,0.0,0.0
2014-04-04 22:50:00,0.0,0.0,0.487939458539,[0.0],0.0,0.0,0.0,0.0
2014-04-04 22:55:00,0.0,0.0,0.487939543245,[0.0],0.0,0.0,0.0,0.0
2014-04-04 23:00:00,0.0,0.0,0.4879396278,[0.0],0.0,0.0,0.0,0.0
2014-04-04 23:05:00,0.0,0.0,0.487939712205,[0.0],0.0,0.0,0.0,0.0
2014-04-04 23:10:00,0.0,0.0,0.487939796459,[0.0],0.0,0.0,0.0,0.0
2014-04-04 23:15:00,0.0,0.0,0.487939880564,[0.0],0.0,0.0,0.0,0.0
2014-04-04 23:20:00,0.0,0.0,0.487939964519,[0.0],0.0,0.0,0.0,0.0
2014-04-04 23:25:00,0.0,0.0,0.487940048326,[0.0],0.0,0.0,0.0,0.0
2014-04-04 23:30:00,0.0,0.0,0.487940131983,[0.0],0.0,0.0,0.0,0.0
2014-04-04 23:35:00,0.0,0.0,0.487940215493,[0.0],0.0,0.0,0.0,0.0
2014-04-04 23:40:00,0.0,0.0,0.487940298855,[0.0],0.0,0.0,0.0,0.0
2014-04-04 23:45:00,0.0,0.0,0.487940382069,[0.0],0.0,0.0,0.0,0.0
2014-04-04 23:50:00,0.0,0.0,0.487940465136,[0.0],0.0,0.0,0.0,0.0
2014-04-04 23:55:00,0.0,0.0,0.487940548057,[0.0],0.0,0.0,0.0,0.0
2014-04-05 00:00:00,0.0,0.0,0.487940630832,[0.0],0.0,0.0,0.0,0.0
2014-04-05 00:05:00,0.0,0.0,0.48794071346,[0.0],0.0,0.0,0.0,0.0
2014-04-05 00:10:00,0.0,0.0,0.487940795943,[0.0],0.0,0.0,0.0,0.0
2014-04-05 00:15:00,0.0,0.0,0.487940878282,[0.0],0.0,0.0,0.0,0.0
2014-04-05 00:20:00,0.0,0.0,0.487940960475,[0.0],0.0,0.0,0.0,0.0
2014-04-05 00:25:00,0.0,0.0,0.487941042524,[0.0],0.0,0.0,0.0,0.0
2014-04-05 00:30:00,0.0,0.0,0.487941124429,[0.0],0.0,0.0,0.0,0.0
2014-04-05 00:35:00,0.0,0.0,0.487941206191,[0.0],0.0,0.0,0.0,0.0
2014-04-05 00:40:00,0.0,0.0,0.487941287809,[0.0],0.0,0.0,0.0,0.0
2014-04-05 00:45:00,0.0,0.0,0.487941369285,[0.0],0.0,0.0,0.0,0.0
2014-04-05 00:50:00,0.0,0.0,0.487941450618,[0.0],0.0,0.0,0.0,0.0
2014-04-05 00:55:00,0.0,0.0,0.48794153181,[0.0],0.0,0.0,0.0,0.0
2014-04-05 01:00:00,0.0,0.0,0.487941612859,[0.0],0.0,0.0,0.0,0.0
2014-04-05 01:05:00,0.0,0.0,0.487941693767,[0.0],0.0,0.0,0.0,0.0
2014-04-05 01:10:00,0.0,0.0,0.487941774535,[0.0],0.0,0.0,0.0,0.0
2014-04-05 01:15:00,0.0,0.0,0.487941855161,[0.0],0.0,0.0,0.0,0.0
2014-04-05 01:20:00,0.0,0.0,0.487941935648,[0.0],0.0,0.0,0.0,0.0
2014-04-05 01:25:00,0.0,0.0,0.487942015994,[0.0],0.0,0.0,0.0,0.0
2014-04-05 01:30:00,0.0,0.0,0.487942096201,[0.0],0.0,0.0,0.0,0.0
2014-04-05 01:35:00,0.0,0.0,0.48794217627,[0.0],0.0,0.0,0.0,0.0
2014-04-05 01:40:00,0.0,0.0,0.487942256199,[0.0],0.0,0.0,0.0,0.0
2014-04-05 01:45:00,0.0,0.0,0.48794233599,[0.0],0.0,0.0,0.0,0.0
2014-04-05 01:50:00,0.0,0.0,0.487942415643,[0.0],0.0,0.0,0.0,0.0
2014-04-05 01:55:00,0.0,0.0,0.487942495158,[0.0],0.0,0.0,0.0,0.0
2014-04-05 02:00:00,0.0,0.0,0.487942574536,[0.0],0.0,0.0,0.0,0.0
2014-04-05 02:05:00,0.0,0.0,0.487942653777,[0.0],0.0,0.0,0.0,0.0
2014-04-05 02:10:00,0.0,0.0,0.487942732881,[0.0],0.0,0.0,0.0,0.0
2014-04-05 02:15:00,0.0,0.0,0.487942811849,[0.0],0.0,0.0,0.0,0.0
2014-04-05 02:20:00,0.0,0.0,0.487942890681,[0.0],0.0,0.0,0.0,0.0
2014-04-05 02:25:00,0.0,0.0,0.487942969378,[0.0],0.0,0.0,0.0,0.0
2014-04-05 02:30:00,0.0,0.0,0.487943047939,[0.0],0.0,0.0,0.0,0.0
2014-04-05 02:35:00,0.0,0.0,0.487943126366,[0.0],0.0,0.0,0.0,0.0
2014-04-05 02:40:00,0.0,0.0,0.487943204658,[0.0],0.0,0.0,0.0,0.0
2014-04-05 02:45:00,0.0,0.0,0.487943282815,[0.0],0.0,0.0,0.0,0.0
2014-04-05 02:50:00,0.0,0.0,0.487943360839,[0.0],0.0,0.0,0.0,0.0
2014-04-05 02:55:00,0.0,0.0,0.48794343873,[0.0],0.0,0.0,0.0,0.0
2014-04-05 03:00:00,0.0,0.0,0.487943516487,[0.0],0.0,0.0,0.0,0.0
2014-04-05 03:05:00,0.0,0.0,0.487943594112,[0.0],0.0,0.0,0.0,0.0
2014-04-05 03:10:00,0.0,0.0,0.487943671604,[0.0],0.0,0.0,0.0,0.0
2014-04-05 03:15:00,0.0,0.0,0.487943748964,[0.0],0.0,0.0,0.0,0.0
2014-04-05 03:20:00,0.0,0.0,0.487943826193,[0.0],0.0,0.0,0.0,0.0
2014-04-05 03:25:00,0.0,0.0,0.487943903289,[0.0],0.0,0.0,0.0,0.0
2014-04-05 03:30:00,0.0,0.0,0.487943980255,[0.0],0.0,0.0,0.0,0.0
2014-04-05 03:35:00,0.0,0.0,0.48794405709,[0.0],0.0,0.0,0.0,0.0
2014-04-05 03:40:00,0.0,0.0,0.487944133795,[0.0],0.0,0.0,0.0,0.0
2014-04-05 03:45:00,0.0,0.0,0.487944210369,[0.0],0.0,0.0,0.0,0.0
2014-04-05 03:50:00,0.0,0.0,0.487944286814,[0.0],0.0,0.0,0.0,0.0
2014-04-05 03:55:00,0.0,0.0,0.487944363129,[0.0],0.0,0.0,0.0,0.0
2014-04-05 04:00:00,20.0,-20.0,0.397363842457,[400.0],0.0,0.0,0.0,0.0
2014-04-05 04:05:00,0.0,0.0,0.397288884553,[0.0],0.0,0.0,0.0,0.0
2014-04-05 04:10:00,0.0,0.0,0.397213930344,[0.0],0.0,0.0,0.0,0.0
2014-04-05 04:15:00,0.0,0.0,0.397138979833,[0.0],0.0,0.0,0.0,0.0
2014-04-05 04:20:00,0.0,0.0,0.397064033024,[0.0],0.0,0.0,0.0,0.0
2014-04-05 04:25:00,0.0,0.0,0.396989089919,[0.0],0.0,0.0,0.0,0.0
2014-04-05 04:30:00,20.0,-11.435544014,0.348634685576,[130.77166748046875],8.56445598602,0.0,0.0,0.0
2014-04-05 04:35:00,0.0,0.0,0.348523078664,[0.0],0.0,0.0,0.0,0.0
2014-04-05 04:40:00,0.0,0.0,0.348411484781,[0.0],0.0,0.0,0.0,0.0
2014-04-05 04:45:00,0.0,0.0,0.348299903938,[0.0],0.0,0.0,0.0,0.0
2014-04-05 04:50:00,0.0,0.0,0.437135808864,[0.0],0.0,0.0,0.0,0.0
2014-04-05 04:55:00,0.0,0.0,0.437092590268,[0.0],0.0,0.0,0.0,0.0
2014-04-05 05:00:00,0.0,9.18718338013,0.479185543672,[84.404335021972656],9.18718338013,0.0,0.0,0.0
2014-04-05 05:05:00,0.0,0.0,0.479177062847,[0.0],0.0,0.0,0.0,0.0
2014-04-05 05:10:00,0.0,0.0,0.479168581943,[0.0],0.0,0.0,0.0,0.0
2014-04-05 05:15:00,0.0,0.0,0.479160100962,[0.0],0.0,0.0,0.0,0.0
2014-04-05 05:20:00,0.0,0.0,0.531878084473,[0.0],0.0,0.0,0.0,0.0
2014-04-05 05:25:00,0.0,0.0,0.531912938891,[0.0],0.0,0.0,0.0,0.0
2014-04-05 05:30:00,0.0,0.0,0.531947792981,[0.0],0.0,0.0,0.0,0.0
2014-04-05 05:35:00,0.0,0.0,0.531982646742,[0.0],0.0,0.0,0.0,0.0
2014-04-05 05:40:00,0.0,0.0,0.532017500175,[0.0],0.0,0.0,0.0,0.0
2014-04-05 05:45:00,0.0,0.0,0.532052353279,[0.0],0.0,0.0,0.0,0.0
2014-04-05 05:50:00,0.0,0.0,0.48951882382,[0.0],0.0,0.0,0.0,0.0
2014-04-05 05:55:00,0.0,0.0,0.489518875086,[0.0],0.0,0.0,0.0,0.0
2014-04-05 06:00:00,0.0,0.0,0.489518926267,[0.0],0.0,0.0,0.0,0.0
2014-04-05 06:05:00,0.0,0.0,0.489518977363,[0.0],0.0,0.0,0.0,0.0
2014-04-05 06:10:00,0.0,0.0,0.489519028375,[0.0],0.0,0.0,0.0,0.0
2014-04-05 06:15:00,0.0,0.0,0.489519079302,[0.0],0.0,0.0,0.0,0.0
2014-04-05 06:20:00,0.0,0.0,0.489519130146,[0.0],0.0,0.0,0.0,0.0
2014-04-05 06:25:00,0.0,0.0,0.489519180906,[0.0],0.0,0.0,0.0,0.0
2014-04-05 06:30:00,0.0,0.0,0.489519231582,[0.0],0.0,0.0,0.0,0.0
2014-04-05 06:35:00,0.0,0.0,0.489519282174,[0.0],0.0,0.0,0.0,0.0
2014-04-05 06:40:00,0.0,0.0,0.489519332684,[0.0],0.0,0.0,0.0,0.0
2014-04-05 06:45:00,0.0,0.0,0.48951938311,[0.0],0.0,0.0,0.0,0.0
2014-04-05 06:50:00,0.0,0.0,0.489519433454,[0.0],0.0,0.0,0.0,0.0
2014-04-05 06:55:00,0.0,0.0,0.489519483715,[0.0],0.0,0.0,0.0,0.0
2014-04-05 07:00:00,0.0,0.0,0.489519533893,[0.0],0.0,0.0,0.0,0.0
2014-04-05 07:05:00,0.0,0.0,0.48951958399,[0.0],0.0,0.0,0.0,0.0
2014-04-05 07:10:00,0.0,0.0,0.489519634004,[0.0],0.0,0.0,0.0,0.0
2014-04-05 07:15:00,0.0,0.0,0.489519683937,[0.0],0.0,0.0,0.0,0.0
2014-04-05 07:20:00,0.0,0.0,0.489519733788,[0.0],0.0,0.0,0.0,0.0
2014-04-05 07:25:00,0.0,0.0,0.489519783557,[0.0],0.0,0.0,0.0,0.0
2014-04-05 07:30:00,0.0,0.0,0.489519833246,[0.0],0.0,0.0,0.0,0.0
2014-04-05 07:35:00,0.0,0.0,0.489519882853,[0.0],0.0,0.0,0.0,0.0
2014-04-05 07:40:00,0.0,0.0,0.489519932379,[0.0],0.0,0.0,0.0,0.0
2014-04-05 07:45:00,0.0,0.0,0.489519981825,[0.0],0.0,0.0,0.0,0.0
2014-04-05 07:50:00,0.0,0.0,0.489520031191,[0.0],0.0,0.0,0.0,0.0
2014-04-05 07:55:00,0.0,0.0,0.489520080476,[0.0],0.0,0.0,0.0,0.0
2014-04-05 08:00:00,0.0,0.0,0.489520129682,[0.0],0.0,0.0,0.0,0.0
2014-04-05 08:05:00,0.0,0.0,0.489520178807,[0.0],0.0,0.0,0.0,0.0
2014-04-05 08:10:00,0.0,0.0,0.489520227853,[0.0],0.0,0.0,0.0,0.0
2014-04-05 08:15:00,0.0,0.0,0.489520276819,[0.0],0.0,0.0,0.0,0.0
2014-04-05 08:20:00,0.0,0.0,0.489520325707,[0.0],0.0,0.0,0.0,0.0
2014-04-05 08:25:00,0.0,0.0,0.489520374515,[0.0],0.0,0.0,0.0,0.0
2014-04-05 08:30:00,0.0,0.0,0.489520423244,[0.0],0.0,0.0,0.0,0.0
2014-04-05 08:35:00,0.0,0.0,0.489520471895,[0.0],0.0,0.0,0.0,0.0
2014-04-05 08:40:00,0.0,0.0,0.489520520467,[0.0],0.0,0.0,0.0,0.0
2014-04-05 08:45:00,0.0,0.0,0.489520568961,[0.0],0.0,0.0,0.0,0.0
2014-04-05 08:50:00,0.0,0.0,0.489520617376,[0.0],0.0,0.0,0.0,0.0
2014-04-05 08:55:00,0.0,0.0,0.489520665714,[0.0],0.0,0.0,0.0,0.0
2014-04-05 09:00:00,0.0,0.0,0.489520713974,[0.0],0.0,0.0,0.0,0.0
2014-04-05 09:05:00,0.0,0.0,0.489520762157,[0.0],0.0,0.0,0.0,0.0
2014-04-05 09:10:00,0.0,0.0,0.489520810262,[0.0],0.0,0.0,0.0,0.0
2014-04-05 09:15:00,0.0,0.0,0.48952085829,[0.0],0.0,0.0,0.0,0.0
2014-04-05 09:20:00,0.0,0.0,0.489520906241,[0.0],0.0,0.0,0.0,0.0
2014-04-05 09:25:00,0.0,0.0,0.489520954115,[0.0],0.0,0.0,0.0,0.0
2014-04-05 09:30:00,0.0,0.0,0.489521001913,[0.0],0.0,0.0,0.0,0.0
2014-04-05 09:35:00,0.0,0.0,0.489521049634,[0.0],0.0,0.0,0.0,0.0
2014-04-05 09:40:00,0.0,0.0,0.489521097279,[0.0],0.0,0.0,0.0,0.0
2014-04-05 09:45:00,0.0,0.0,0.489521144848,[0.0],0.0,0.0,0.0,0.0
2014-04-05 09:50:00,0.0,0.0,0.489521192341,[0.0],0.0,0.0,0.0,0.0
2014-04-05 09:55:00,0.0,0.0,0.489521239759,[0.0],0.0,0.0,0.0,0.0
2014-04-05 10:00:00,0.0,0.0,0.4895212871,[0.0],0.0,0.0,0.0,0.0
2014-04-05 10:05:00,0.0,0.0,0.489521334367,[0.0],0.0,0.0,0.0,0.0
2014-04-05 10:10:00,0.0,0.0,0.489521381558,[0.0],0.0,0.0,0.0,0.0
2014-04-05 10:15:00,0.0,0.0,0.489521428675,[0.0],0.0,0.0,0.0,0.0
2014-04-05 10:20:00,0.0,0.0,0.489521475716,[0.0],0.0,0.0,0.0,0.0
2014-04-05 10:25:00,0.0,0.0,0.489521522683,[0.0],0.0,0.0,0.0,0.0
2014-04-05 10:30:00,0.0,0.0,0.489521569576,[0.0],0.0,0.0,0.0,0.0
2014-04-05 10:35:00,0.0,0.0,0.489521616394,[0.0],0.0,0.0,0.0,0.0
2014-04-05 10:40:00,0.0,0.0,0.489521663138,[0.0],0.0,0.0,0.0,0.0
2014-04-05 10:45:00,0.0,0.0,0.489521709808,[0.0],0.0,0.0,0.0,0.0
2014-04-05 10:50:00,0.0,0.0,0.489521756405,[0.0],0.0,0.0,0.0,0.0
2014-04-05 10:55:00,0.0,0.0,0.489521802928,[0.0],0.0,0.0,0.0,0.0
2014-04-05 11:00:00,0.0,0.0,0.489521849378,[0.0],0.0,0.0,0.0,0.0
2014-04-05 11:05:00,0.0,0.0,0.489521895754,[0.0],0.0,0.0,0.0,0.0
2014-04-05 11:10:00,0.0,0.0,0.489521942057,[0.0],0.0,0.0,0.0,0.0
2014-04-05 11:15:00,0.0,0.0,0.489521988288,[0.0],0.0,0.0,0.0,0.0
2014-04-05 11:20:00,0.0,0.0,0.489522034445,[0.0],0.0,0.0,0.0,0.0
2014-04-05 11:25:00,0.0,0.0,0.489522080531,[0.0],0.0,0.0,0.0,0.0
2014-04-05 11:30:00,0.0,0.0,0.489522126543,[0.0],0.0,0.0,0.0,0.0
2014-04-05 11:35:00,0.0,0.0,0.489522172484,[0.0],0.0,0.0,0.0,0.0
2014-04-05 11:40:00,0.0,0.0,0.489522218353,[0.0],0.0,0.0,0.0,0.0
2014-04-05 11:45:00,0.0,0.0,0.48952226415,[0.0],0.0,0.0,0.0,0.0
2014-04-05 11:50:00,0.0,0.0,0.489522309875,[0.0],0.0,0.0,0.0,0.0
2014-04-05 11:55:00,0.0,0.0,0.489522355528,[0.0],0.0,0.0,0.0,0.0
2014-04-05 12:00:00,0.0,0.0,0.489522401111,[0.0],0.0,0.0,0.0,0.0
2014-04-05 12:05:00,0.0,0.0,0.489522446622,[0.0],0.0,0.0,0.0,0.0
2014-04-05 12:10:00,0.0,0.0,0.489522492062,[0.0],0.0,0.0,0.0,0.0
2014-04-05 12:15:00,0.0,0.0,0.489522537431,[0.0],0.0,0.0,0.0,0.0
2014-04-05 12:20:00,20.0,-20.0,0.396865269301,[400.0],0.0,0.0,0.0,0.0
2014-04-05 12:25:00,0.0,0.0,0.396794545876,[0.0],0.0,0.0,0.0,0.0
2014-04-05 12:30:00,0.0,0.0,0.396723825792,[0.0],0.0,0.0,0.0,0.0
2014-04-05 12:35:00,0.0,0.0,0.396653109054,[0.0],0.0,0.0,0.0,0.0
2014-04-05 12:40:00,0.0,0.0,0.396582395662,[0.0],0.0,0.0,0.0,0.0
2014-04-05 12:45:00,0.0,0.0,0.396511685619,[0.0],0.0,0.0,0.0,0.0
2014-04-05 12:50:00,20.0,-11.2223930359,0.347889435673,[125.94210815429688],8.77760696411,0.0,0.0,0.0
2014-04-05 12:55:00,0.0,0.0,0.347784787797,[0.0],0.0,0.0,0.0,0.0
2014-04-05 13:00:00,0.0,0.0,0.347680151473,[0.0],0.0,0.0,0.0,0.0
2014-04-05 13:05:00,0.0,0.0,0.347575526707,[0.0],0.0,0.0,0.0,0.0
2014-04-05 13:10:00,0.0,0.0,0.438358535812,[0.0],0.0,0.0,0.0,0.0
