Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
3500,2015-03-11 01:22:53,0.0087440381558,0,"[0.007938366383314133, 0.00782159622758627, 0.007695361971855164, 0.00757497688755393, 0.00744318263605237, 0.007335785776376724]",2.01856641979e-06,0.000742622915567,0.000742622915567,0.000742622915567,0.0,0.0,0.0
3501,2015-03-11 01:27:53,0.0182829888712,0,"[0.007817539386451244, 0.007703836541622877, 0.00756214139983058, 0.007448675110936165, 0.007336454465985298, 0.007227021269500256]",1.44837792959e-06,0.000704979876224,0.000704979876224,0.000704979876224,0.0,0.0,0.0
3502,2015-03-11 01:32:53,0.0087440381558,0,"[0.007700102869421244, 0.0075700050219893456, 0.007436846848577261, 0.007341430056840181, 0.007227625697851181, 0.007148860953748226]",2.2038248062e-05,0.00206429404125,0.00206429404125,0.00206429404125,0.0,0.0,0.0
3503,2015-03-11 01:37:53,0.00556438791733,0,"[0.007566538639366627, 0.007444089278578758, 0.007330725900828838, 0.007232127245515585, 0.0071493880823254585, 0.00722362520173192]",2.16538901441e-05,0.002038919274,0.002038919274,0.002038919274,0.0,0.0,0.0
3504,2015-03-11 01:42:53,0.00556438791733,0,"[0.0074408953078091145, 0.007337275426834822, 0.007222453132271767, 0.007153317332267761, 0.007223989348858595, 0.007310765795409679]",2.2126658223e-05,0.00207013075529,0.00207013075529,0.00207013075529,0.0,0.0,0.0
3505,2015-03-11 01:47:53,0.00715421303657,0,"[0.0073343850672245026, 0.00722836796194315, 0.007144886068999767, 0.00722671439871192, 0.007310966495424509, 0.007366454694420099]",2.26509382628e-05,0.00210474298354,0.00210474298354,0.00210474298354,0.0,0.0,0.0
3506,2015-03-11 01:52:53,0.00238473767886,0,"[0.007225755602121353, 0.007150035351514816, 0.007220898289233446, 0.00731248501688242, 0.007366518955677748, 0.007393084932118654]",2.24880641326e-05,0.00209399026335,0.00209399026335,0.00209399026335,0.0,0.0,0.0
3507,2015-03-11 01:57:53,0.0119236883943,0,"[0.007147758733481169, 0.007224436849355698, 0.007309288717806339, 0.0073670316487550735, 0.007393039762973785, 0.007413946092128754]",2.63244528469e-05,0.00234726323147,0.00234726323147,0.00234726323147,0.0,0.0,0.0
3508,2015-03-11 02:02:53,0.00953895071542,0,"[0.007222866639494896, 0.0073112137615680695, 0.007366018369793892, 0.00739274313673377, 0.007413804996758699, 0.007367050740867853]",9.12043378776e-06,0.00121147817543,0.00121147817543,0.00121147817543,0.0,0.0,0.0
3509,2015-03-11 02:07:53,0.010333863275,0,"[0.0073103513568639755, 0.007366599515080452, 0.007393484469503164, 0.007412796840071678, 0.007366864010691643, 0.007384355645626783]",9.50698540692e-06,0.00123699776773,0.00123699776773,0.00123699776773,0.0,0.0,0.0
3510,2015-03-11 02:12:53,0.010333863275,0,"[0.007366327103227377, 0.007392986211925745, 0.007415078580379486, 0.007365517318248749, 0.007384094875305891, 0.007428096607327461]",1.04120226752e-05,0.00129674705079,0.00129674705079,0.00129674705079,0.0,0.0,0.0
3511,2015-03-11 02:17:53,0.00556438791733,0,"[0.007393187843263149, 0.00741363363340497, 0.007368528749793768, 0.007382199168205261, 0.007427755743265152, 0.007505474612116814]",1.11988674689e-05,0.0013486934335,0.0013486934335,0.0013486934335,0.0,0.0,0.0
3512,2015-03-11 02:22:53,0.00317965023847,0,"[0.00741425110027194, 0.007366636767983437, 0.007386396639049053, 0.007425267249345779, 0.007505043875426054, 0.007612144574522972]",1.18919451779e-05,0.00139444944562,0.00139444944562,0.00139444944562,0.0,0.0,0.0
3513,2015-03-11 02:27:53,0.00476947535771,0,"[0.007367451209574938, 0.0073837763629853725, 0.007430746220052242, 0.0075018866918981075, 0.007611616048961878, 0.007681393530219793]",1.10515147753e-05,0.00133896541664,0.00133896541664,0.00133896541664,0.0,0.0,0.0
3514,2015-03-11 02:32:53,0.0087440381558,0,"[0.0073849111795425415, 0.007427339442074299, 0.007508810609579086, 0.007607735693454742, 0.007680800277739763, 0.007684802636504173]",9.0005733e-06,0.0012035651552,0.0012035651552,0.0012035651552,0.0,0.0,0.0
3515,2015-03-11 02:37:53,0.0158982511924,0,"[0.0074288202449679375, 0.007504516746848822, 0.007616222836077213, 0.0076764365658164024, 0.007684194017201662, 0.007649688515812159]",8.42812914925e-06,0.00116577320033,0.00116577320033,0.00116577320033,0.0,0.0,0.0
3516,2015-03-11 02:42:53,0.0143084260731,0,"[0.007506387773901224, 0.007610969245433807, 0.007685964927077293, 0.007679710630327463, 0.0076490966603159904, 0.007632410619407892]",1.84137479664e-05,0.00182500966066,0.00182500966066,0.00182500966066,0.0,0.0,0.0
3517,2015-03-11 02:47:53,0.0174880763116,0,"[0.007613262627273798, 0.007680073380470276, 0.007689489517360926, 0.007644731551408768, 0.007631832733750343, 0.007725169416517019]",2.43099348154e-05,0.00221426759438,0.00221426759438,0.00221426759438,0.0,0.0,0.0
3518,2015-03-11 02:52:53,0.010333863275,0,"[0.0076826480217278, 0.007683447562158108, 0.007654243614524603, 0.007627568207681179, 0.007724547293037176, 0.007894935086369514]",3.89559827454e-05,0.00318117900688,0.00318117900688,0.00318117900688,0.0,0.0,0.0
3519,2015-03-11 02:57:53,0.00794912559618,0,"[0.007686089724302292, 0.00764837022870779, 0.0076368520967662334, 0.007719954010099173, 0.00789423007518053, 0.008173356764018536]",3.63459112123e-05,0.00300886576819,0.00300886576819,0.00300886576819,0.0,0.0,0.0
3520,2015-03-11 03:02:53,0.0111287758347,0,"[0.007650940213352442, 0.007631123531609774, 0.007729942910373211, 0.007889023050665855, 0.00817251205444336, 0.008452373556792736]",3.49805413862e-05,0.00291872597939,0.00291872597939,0.00291872597939,0.0,0.0,0.0
3521,2015-03-11 03:07:53,0.0087440381558,0,"[0.007633631583303213, 0.007723784074187279, 0.007900336757302284, 0.008166272193193436, 0.008451397530734539, 0.008697018027305603]",3.57417266059e-05,0.00296897835324,0.00296897835324,0.00296897835324,0.0,0.0,0.0
3522,2015-03-11 03:12:53,0.0111287758347,0,"[0.007726482581347227, 0.007893365807831287, 0.008179822005331516, 0.008444184437394142, 0.008695940487086773, 0.008949204348027706]",2.43710328505e-05,0.00221830120042,0.00221830120042,0.00221830120042,0.0,0.0,0.0
3523,2015-03-11 03:17:53,0.00317965023847,0,"[0.0078964214771986, 0.008171476423740387, 0.008459839038550854, 0.008687973953783512, 0.00894803088158369, 0.009173596277832985]",1.77930705831e-05,0.00178403341585,0.00178403341585,0.00178403341585,0.0,0.0,0.0
3524,2015-03-11 03:22:53,0.0087440381558,0,"[0.008175136521458626, 0.008450199849903584, 0.008705256506800652, 0.008939350955188274, 0.009172352962195873, 0.009401324205100536]",8.89326383913e-06,0.00119648073605,0.00119648073605,0.00119648073605,0.0,0.0,0.0
3525,2015-03-11 03:27:53,0.00635930047695,0,"[0.008454428985714912, 0.008694618009030819, 0.008958174847066402, 0.00916315522044897, 0.009400018490850925, 0.009524591267108917]",8.23203663458e-06,0.00115282744928,0.00115282744928,0.00115282744928,0.0,0.0,0.0
3526,2015-03-11 03:32:53,0.010333863275,0,"[0.008699286729097366, 0.00894659012556076, 0.009183095768094063, 0.009390362538397312, 0.009523294866085052, 0.00962532963603735]",9.9293747553e-06,0.00126488331634,0.00126488331634,0.00126488331634,0.0,0.0,0.0
3527,2015-03-11 03:37:53,0.0111287758347,0,"[0.008951675146818161, 0.009170826524496078, 0.009411290287971497, 0.009513710625469685, 0.009624065831303596, 0.009673092514276505]",9.06628702069e-06,0.00120790348229,0.00120790348229,0.00120790348229,0.0,0.0,0.0
3528,2015-03-11 03:42:53,0.00794912559618,0,"[0.009176213294267654, 0.009398416616022587, 0.009534474462270737, 0.009614716283977032, 0.009671899490058422, 0.009724793024361134]",9.3529060905e-06,0.00122682566873,0.00122682566873,0.00122682566873,0.0,0.0,0.0
3529,2015-03-11 03:47:53,0.00715421303657,0,"[0.009404069744050503, 0.009521706029772758, 0.009634962305426598, 0.009663071483373642, 0.00972367450594902, 0.009789824485778809]",9.31509384827e-06,0.00122432935787,0.00122432935787,0.00122432935787,0.0,0.0,0.0
3530,2015-03-11 03:52:53,0.00317965023847,0,"[0.009527314454317093, 0.009622516110539436, 0.009682177565991879, 0.00971539318561554, 0.009788776747882366, 0.009824144653975964]",4.03288186135e-06,0.000875605177957,0.000875605177957,0.000875605177957,0.0,0.0,0.0
3531,2015-03-11 03:57:53,0.00715421303657,0,"[0.009627984836697578, 0.009670437313616276, 0.009733304381370544, 0.00978101510554552, 0.009823188185691833, 0.009819875471293926]",1.12739335236e-05,0.00135364918848,0.00135364918848,0.00135364918848,0.0,0.0,0.0
3532,2015-03-11 04:02:53,0.0087440381558,0,"[0.00967559777200222, 0.009722303599119186, 0.009797790087759495, 0.009816102683544159, 0.009819034487009048, 0.009728549048304558]",1.06038860395e-05,0.0013094135993,0.0013094135993,0.0013094135993,0.0,0.0,0.0
3533,2015-03-11 04:07:53,0.0111287758347,0,"[0.00972714088857174, 0.009787492454051971, 0.009831403382122517, 0.009812803938984871, 0.00972787570208311, 0.009612386114895344]",1.0648002899e-05,0.00131232613209,0.00131232613209,0.00131232613209,0.0,0.0,0.0
3534,2015-03-11 04:12:53,0.00556438791733,0,"[0.009792022407054901, 0.009822016581892967, 0.009826241992413998, 0.009722878225147724, 0.009611892513930798, 0.009496334940195084]",1.07844498416e-05,0.00132133416666,0.00132133416666,0.00132133416666,0.0,0.0,0.0
3535,2015-03-11 04:17:53,0.00794912559618,0,"[0.009826147928833961, 0.009818005375564098, 0.009733633138239384, 0.00960821844637394, 0.009496016427874565, 0.00941337551921606]",1.26813029055e-05,0.00144656172867,0.00144656172867,0.00144656172867,0.0,0.0,0.0
3536,2015-03-11 04:22:53,0.0087440381558,0,"[0.0098216338083148, 0.009727051481604576, 0.009616094641387463, 0.00949363224208355, 0.00941320601850748, 0.0092878807336092]",1.17958807095e-05,0.001388107405,0.001388107405,0.001388107405,0.0,0.0,0.0
3537,2015-03-11 04:27:53,0.00397456279809,0,"[0.009729955345392227, 0.009611288085579872, 0.00949870329350233, 0.009411920793354511, 0.009287877939641476, 0.009157199412584305]",4.46836293122e-06,0.00090435502354,0.00090435502354,0.00090435502354,0.0,0.0,0.0
3538,2015-03-11 04:32:53,0.00715421303657,0,"[0.00961341429501772, 0.009495626203715801, 0.009414603933691978, 0.00928782019764185, 0.00915735773742199, 0.009034067392349243]",7.63477964938e-06,0.0011133973861,0.0011133973861,0.0011133973861,0.0,0.0,0.0
3539,2015-03-11 04:37:53,0.00556438791733,0,"[0.009496995247900486, 0.009412999264895916, 0.009287836961448193, 0.009158482775092125, 0.009034371003508568, 0.008856349624693394]",7.98955898063e-06,0.00113681941681,0.00113681941681,0.00113681941681,0.0,0.0,0.0
3540,2015-03-11 04:42:53,0.00556438791733,0,"[0.009413722902536392, 0.009287875145673752, 0.009155930951237679, 0.00903657078742981, 0.008856819942593575, 0.008673818781971931]",9.16177305044e-06,0.0012142073352,0.0012142073352,0.0012142073352,0.0,0.0,0.0
3541,2015-03-11 04:47:53,0.00317965023847,0,"[0.009287877939641476, 0.00915755145251751, 0.0090316878631711, 0.008860249072313309, 0.008674445562064648, 0.00846833735704422]",8.09228367871e-06,0.00114360115639,0.00114360115639,0.00114360115639,0.0,0.0,0.0
3542,2015-03-11 04:52:53,0.00397456279809,0,"[0.009156860411167145, 0.009034743532538414, 0.008852698840200901, 0.008679035119712353, 0.008469121530652046, 0.00824489165097475]",1.20759796118e-05,0.00140659913919,0.00140659913919,0.00140659913919,0.0,0.0,0.0
3543,2015-03-11 04:57:53,0.00794912559618,0,"[0.00903342291712761, 0.008857396431267262, 0.008668970316648483, 0.00847487524151802, 0.008245829492807388, 0.007976680062711239]",1.47142300193e-05,0.00158077270739,0.00158077270739,0.00158077270739,0.0,0.0,0.0
3544,2015-03-11 05:02:53,0.00317965023847,0,"[0.008855354972183704, 0.00867521483451128, 0.008462289348244667, 0.008252723142504692, 0.007977783679962158, 0.007682200521230698]",1.04670079963e-05,0.00130037710408,0.00130037710408,0.00130037710408,0.0,0.0,0.0
3545,2015-03-11 05:07:53,0.00953895071542,0,"[0.008672494441270828, 0.008470084518194199, 0.008237670175731182, 0.00798590388149023, 0.007683470379561186, 0.007420569192618132]",1.29722975544e-05,0.00146577278467,0.00146577278467,0.00146577278467,0.0,0.0,0.0
3546,2015-03-11 05:12:53,0.00476947535771,0,"[0.008466683328151703, 0.008246981538832188, 0.007968195714056492, 0.007692818995565176, 0.007421969901770353, 0.007128807250410318]",1.23203381008e-05,0.00142273134174,0.00142273134174,0.00142273134174,0.0,0.0,0.0
3547,2015-03-11 05:17:53,0.00635930047695,0,"[0.008242914453148842, 0.007979139685630798, 0.007672452833503485, 0.007432285696268082, 0.0071303402073681355, 0.006898059509694576]",1.16945011541e-05,0.00138141446984,0.00138141446984,0.00138141446984,0.0,0.0,0.0
3548,2015-03-11 05:22:53,0.0087440381558,0,"[0.007974355481564999, 0.007685030344873667, 0.007409829646348953, 0.007141635753214359, 0.00689967256039381, 0.006662048399448395]",7.38983681003e-06,0.00109722660557,0.00109722660557,0.00109722660557,0.0,0.0,0.0
3549,2015-03-11 05:27:53,0.010333863275,0,"[0.0076795280911028385, 0.007423690054565668, 0.007117064204066992, 0.0069115618243813515, 0.006663728971034288, 0.006445510312914848]",5.65242180528e-06,0.000982524919191,0.000982524919191,0.000982524919191,0.0,0.0,0.0
3550,2015-03-11 05:32:53,0.00397456279809,0,"[0.007417623419314623, 0.007132222875952721, 0.0068857138976454735, 0.006676118820905685, 0.006447231862694025, 0.006281059235334396]",8.33868853078e-06,0.00115986845694,0.00115986845694,0.00115986845694,0.0,0.0,0.0
3551,2015-03-11 05:37:53,0.00794912559618,0,"[0.007125584874302149, 0.00690165301784873, 0.006649197079241276, 0.006459926255047321, 0.0062827761285007, 0.006186839193105698]",6.16286524746e-06,0.00101622367479,0.00101622367479,0.00101622367479,0.0,0.0,0.0
3552,2015-03-11 05:42:53,0.00476947535771,0,"[0.0068946704268455505, 0.006665791850537062, 0.006432356778532267, 0.006295444443821907, 0.0061884974129498005, 0.006072598043829203]",5.7809916143e-06,0.000991012916516,0.000991012916516,0.000991012916516,0.0,0.0,0.0
3553,2015-03-11 05:47:53,0.00238473767886,0,"[0.006658519152551889, 0.00644934456795454, 0.006267946679145098, 0.006200740113854408, 0.006074198521673679, 0.005994684062898159]",5.30986289959e-06,0.000959909663735,0.000959909663735,0.000959909663735,0.0,0.0,0.0
3554,2015-03-11 05:52:53,0.00476947535771,0,"[0.006441897246986628, 0.006284883711487055, 0.006174182053655386, 0.006086024455726147, 0.005996196996420622, 0.005908226128667593]",7.32056241759e-06,0.00109265320796,0.00109265320796,0.00109265320796,0.0,0.0,0.0
3555,2015-03-11 05:57:53,0.00397456279809,0,"[0.006277455948293209, 0.00619053328409791, 0.006060387007892132, 0.006007382180541754, 0.005909649655222893, 0.005783487111330032]",6.65298875901e-06,0.00104858093725,0.00104858093725,0.00104858093725,0.0,0.0,0.0
3556,2015-03-11 06:02:53,0.00476947535771,0,"[0.006183359771966934, 0.006076164077967405, 0.005983150564134121, 0.005920181050896645, 0.005784838926047087, 0.00565766217187047]",4.37048720414e-06,0.000897893406182,0.000897893406182,0.000897893406182,0.0,0.0,0.0
3557,2015-03-11 06:07:53,0.00317965023847,0,"[0.006069239694625139, 0.00599805498495698, 0.005897383205592632, 0.00579484598711133, 0.005658939480781555, 0.005521940998733044]",3.63946196558e-06,0.000849632151722,0.000849632151722,0.000849632151722,0.0,0.0,0.0
3558,2015-03-11 06:12:53,0.00635930047695,0,"[0.005991510581225157, 0.005911397747695446, 0.00577319972217083, 0.005668400786817074, 0.005523147061467171, 0.005389699712395668]",3.87659883927e-06,0.000865287593422,0.000865287593422,0.000865287593422,0.0,0.0,0.0
3559,2015-03-11 06:17:53,0.00317965023847,0,"[0.00590524123981595, 0.005786499008536339, 0.005647951737046242, 0.0055320896208286285, 0.005390831734985113, 0.005241153761744499]",3.82494499718e-06,0.000861877479672,0.000861877479672,0.000861877479672,0.0,0.0,0.0
3560,2015-03-11 06:22:53,0.00158982511924,0,"[0.005780653562396765, 0.005660508293658495, 0.005512778647243977, 0.0053992317989468575, 0.005242221523076296, 0.005122313741594553]",2.39429050453e-06,0.000767427689333,0.000767427689333,0.000767427689333,0.0,0.0,0.0
3561,2015-03-11 06:27:53,0.0087440381558,0,"[0.0056549860164523125, 0.005524629261344671, 0.00538110826164484, 0.005250149872153997, 0.005123300477862358, 0.004989373963326216]",4.13423686041e-06,0.00088229649194,0.00088229649194,0.00088229649194,0.0,0.0,0.0
3562,2015-03-11 06:32:53,0.00794912559618,0,"[0.005519414786249399, 0.005392223130911589, 0.0052330587059259415, 0.005130634177476168, 0.00499028991907835, 0.004824280273169279]",6.24338417765e-06,0.00102153942091,0.00102153942091,0.00102153942091,0.0,0.0,0.0
3563,2015-03-11 06:37:53,0.00238473767886,0,"[0.005387329496443272, 0.005243533756583929, 0.005114841274917126, 0.004997103475034237, 0.004825146868824959, 0.004728005733340979]",7.86776945461e-06,0.0011287790442,0.0011287790442,0.0011287790442,0.0,0.0,0.0
3564,2015-03-11 06:42:53,0.00556438791733,0,"[0.005238919053226709, 0.005124513525515795, 0.004982445389032364, 0.004831599537283182, 0.004728785715997219, 0.004684372339397669]",7.91894944996e-06,0.00113215787525,0.00113215787525,0.00113215787525,0.0,0.0,0.0
3565,2015-03-11 06:47:53,0.00317965023847,0,"[0.005120249465107918, 0.00499141588807106, 0.004817729815840721, 0.004734599497169256, 0.004685038700699806, 0.004614335019141436]",7.87996759755e-06,0.00112958434838,0.00112958434838,0.00112958434838,0.0,0.0,0.0
3566,2015-03-11 06:52:53,0.00715421303657,0,"[0.004987458698451519, 0.004826212767511606, 0.004722119774669409, 0.00469001242890954, 0.0046149082481861115, 0.004563979338854551]",7.5731677498e-06,0.00110932985545,0.00110932985545,0.00110932985545,0.0,0.0,0.0
3567,2015-03-11 06:57:53,0.00556438791733,0,"[0.004822468850761652, 0.004729744978249073, 0.004679358098655939, 0.004619193263351917, 0.004564453382045031, 0.00450010783970356]",6.81062510921e-06,0.0010589878666,0.0010589878666,0.0010589878666,0.0,0.0,0.0
3568,2015-03-11 07:02:53,0.0,0,"[0.004726376850157976, 0.0046858577989041805, 0.004610034637153149, 0.004568005912005901, 0.004500497132539749, 0.004478137940168381]",4.45695559392e-06,0.000903601927232,0.000903601927232,0.000903601927232,0.0,0.0,0.0
3569,2015-03-11 07:07:53,0.0,0,"[0.0046829828061163425, 0.004615612793713808, 0.004560436587780714, 0.004503423348069191, 0.004478424787521362, 0.0044729080982506275]",6.05026434641e-06,0.00100878992223,0.00100878992223,0.00100878992223,0.0,0.0,0.0
3570,2015-03-11 07:12:53,0.0,0,"[0.004613141529262066, 0.004565035924315453, 0.004497211426496506, 0.004480593837797642, 0.004473090171813965, 0.004408254288136959]",8.41661221784e-06,0.00116501286877,0.00116501286877,0.00116501286877,0.0,0.0,0.0
3571,2015-03-11 07:17:53,0.0,0,"[0.004562993999570608, 0.0045009758323431015, 0.004476022440940142, 0.004474485293030739, 0.004408374894410372, 0.004290947690606117]",1.13341448014e-05,0.00135762425205,0.00135762425205,0.00135762425205,0.0,0.0,0.0
3572,2015-03-11 07:22:53,0.0,0,"[0.004499300383031368, 0.004478777758777142, 0.004471589811146259, 0.004409315064549446, 0.004291045945137739, 0.004127789288759232]",1.38526693263e-05,0.00152389368647,0.00152389368647,0.00152389368647,0.0,0.0,0.0
3573,2015-03-11 07:27:53,0.0,0,"[0.004477545619010925, 0.004473314620554447, 0.004407401662319899, 0.004291820805519819, 0.004127900116145611, 0.003925516735762358]",1.52476541189e-05,0.00161598861355,0.00161598861355,0.00161598861355,0.0,0.0,0.0
3574,2015-03-11 07:32:53,0.0,0,"[0.004472535103559494, 0.00440852390602231, 0.004290259443223476, 0.004128765314817429, 0.003925669938325882, 0.003690719837322831]",1.73206626641e-05,0.00175284571181,0.00175284571181,0.00175284571181,0.0,0.0,0.0
3575,2015-03-11 07:37:53,0.0,0,"[0.0044080098159611225, 0.004291167948395014, 0.004126999527215958, 0.003926845267415047, 0.0036909403279423714, 0.003429768607020378]",1.59472092491e-05,0.00166217225588,0.00166217225588,0.00166217225588,0.0,0.0,0.0
3576,2015-03-11 07:42:53,0.0,0,"[0.004290749318897724, 0.004128037951886654, 0.00392439728602767, 0.003692607395350933, 0.0034300759434700012, 0.003148750402033329]",1.43612523971e-05,0.00155746962297,0.00155746962297,0.00155746962297,0.0,0.0,0.0
3577,2015-03-11 07:47:53,0.0,0,"[0.004127563908696175, 0.0039258599281311035, 0.00368908210657537, 0.0034323784057050943, 0.003149158786982298, 0.0028534166049212217]",1.2649816199e-05,0.00144448302074,0.00144448302074,0.00144448302074,0.0,0.0,0.0
3578,2015-03-11 07:52:53,0.0,0,"[0.003925201948732138, 0.00369121297262609, 0.0034274638164788485, 0.0031522021163254976, 0.002853935584425926, 0.002549140714108944]",1.08932026706e-05,0.00132851387493,0.00132851387493,0.00132851387493,0.0,0.0,0.0
3579,2015-03-11 07:57:53,0.0,0,"[0.003690263954922557, 0.0034304552245885134, 0.0031456691212952137, 0.002857788698747754, 0.0025497747119516134, 0.0022408838849514723]",9.16186218092e-06,0.00121421321947,0.00121421321947,0.00121421321947,0.0,0.0,0.0
3580,2015-03-11 08:02:53,0.0,0,"[0.00342913088388741, 0.0031496623996645212, 0.0028494878206402063, 0.002554471604526043, 0.0022416331339627504, 0.0019331704825162888]",7.51438028601e-06,0.00110544879007,0.00110544879007,0.00110544879007,0.0,0.0,0.0
3581,2015-03-11 08:07:53,0.0,0,"[0.0031479005701839924, 0.002854574704542756, 0.0025443295016884804, 0.002247175667434931, 0.0019340312574058771, 0.001630071084946394]",5.99648228672e-06,0.00100523930656,0.00100523930656,0.00100523930656,0.0,0.0,0.0
3582,2015-03-11 08:12:53,0.0,0,"[0.002852335339412093, 0.002550555160269141, 0.0022351890802383423, 0.0019403917249292135, 0.0016310360515490174, 0.0013351930538192391]",4.64089316665e-06,0.000915745226169,0.000915745226169,0.000915745226169,0.0,0.0,0.0
3583,2015-03-11 08:17:53,0.0,0,"[0.00254781823605299, 0.0022425551433116198, 0.0019266217714175582, 0.0016381606692448258, 0.0013362517347559333, 0.0010516783222556114]",3.46791148331e-06,0.000838306631014,0.000838306631014,0.000838306631014,0.0,0.0,0.0
3584,2015-03-11 08:22:53,0.0,0,"[0.0022393199615180492, 0.001935090171173215, 0.0016227250453084707, 0.001344064250588417, 0.0010528177954256535, 0.000782207353040576]",2.48652418122e-06,0.000773516826488,0.000773516826488,0.000773516826488,0.0,0.0,0.0
3585,2015-03-11 08:27:53,0.0,0,"[0.0019313731463626027, 0.0016322227893397212, 0.001327129895798862, 0.00106122309807688, 0.0007834126008674502, 0.0005290086846798658]",1.69590123278e-06,0.000721321015339,0.000721321015339,0.000721321015339,0.0,0.0,0.0
3586,2015-03-11 08:32:53,0.0,0,"[0.001628055702894926, 0.001337553607299924, 0.0010429976973682642, 0.0007923004450276494, 0.0005302631761878729, 0.00029387359973043203]",1.08712333713e-06,0.000681130357914,0.000681130357914,0.000681130357914,0.0,0.0,0.0
3587,2015-03-11 08:37:53,0.0,0,"[0.0013329815119504929, 0.0010542187374085188, 0.0007730245706625283, 0.0005395120242610574, 0.0002951596979983151, 7.817498408257961e-05]",6.45014608835e-07,0.000660180443904,0.000660180443904,0.000660180443904,0.0,0.0,0.0
3588,2015-03-11 08:42:53,0.0,0,"[0.0010492978617548943, 0.0007848942186683416, 0.0005194507539272308, 0.0003046404744964093, 7.947451376821846e-05, -0.00011710994294844568]",3.49958440893e-07,0.000660167584479,0.000660167584479,0.000660167584479,0.0,0.0,0.0
3589,2015-03-11 08:47:53,0.0,0,"[0.000779689522460103, 0.0005318050971254706, 0.0002840753295458853, 8.905412687454373e-05, -0.00011581522994674742, -0.000291373988147825]",1.79612300144e-07,0.000660160160516,0.000660160160516,0.000660160160516,0.0,0.0,0.0
3590,2015-03-11 08:52:53,0.0,0,"[0.0005263881757855415, 0.0002967403270304203, 6.827537436038256e-05, -0.00010627075971569866, -0.0002901020343415439, -0.00044435187010094523]",1.10450351087e-07,0.000660157146373,0.000660157146373,0.000660157146373,0.0,0.0,0.0
3591,2015-03-11 08:57:53,0.0,0,"[0.0002911872579716146, 8.107165922410786e-05, -0.0001269711647182703, -0.00028072434361092746, -0.0004431199049577117, -0.0005760903004556894]",1.19087623318e-07,0.000660727342072,0.000660727342072,0.000660727342072,0.0,0.0,0.0
3592,2015-03-11 09:02:53,0.0,0,"[7.546083361376077e-05, -0.00011422397801652551, -0.00030105962650850415, -0.0004340356681495905, -0.0005749145639128983, -0.0006869167555123568]",1.83357784067e-07,0.000664970182663,0.000664970182663,0.000664970182663,0.0,0.0,0.0
3593,2015-03-11 09:07:53,0.0,0,"[-0.0001198137179017067, -0.00028853869298473, -0.00045373011380434036, -0.0005662428447976708, -0.0006858121487312019, -0.0007774075493216515]",2.83135449308e-07,0.000671557076539,0.000671557076539,0.000671557076539,0.0,0.0,0.0
3594,2015-03-11 09:12:53,0.00635930047695,0,"[-0.00029402985819615424, -0.00044160569086670876, -0.0005850372835993767, -0.0006776624941267073, -0.0007763874600641429, -0.0008483558194711804]",4.00908220399e-07,0.000679331930187,0.000679331930187,0.000679331930187,0.0,0.0,0.0
3595,2015-03-11 09:17:53,0.00794912559618,0,"[-0.0004469237755984068, -0.0005734693259000778, -0.0006953186239115894, -0.0007688580080866814, -0.0008474318310618401, -0.00090073945466429]",9.17158922675e-06,0.00125833470468,0.00125833470468,0.00125833470468,0.0,0.0,0.0
3596,2015-03-11 09:22:53,0.00953895071542,0,"[-0.0005785443354398012, -0.0006844542222097516, -0.0007851624977774918, -0.0008406080305576324, -0.0008999213459901512, -0.0008494502399116755]",2.20395886572e-05,0.00210782488303,0.00210782488303,0.00210782488303,0.0,0.0,0.0
3597,2015-03-11 09:27:53,0.00715421303657,0,"[-0.0006892217788845301, -0.0007751332013867795, -0.0008553753141313791, -0.0008938747923821211, -0.0008487963932566345, -0.0006840304704383016]",3.93881418859e-05,0.00325310202234,0.00325310202234,0.00325310202234,0.0,0.0,0.0
3598,2015-03-11 09:32:53,0.00794912559618,0,"[-0.0007795356796123087, -0.0008462955011054873, -0.0009069493971765041, -0.000843957532197237, -0.0006836033426225185, -0.00039671064587309957]",4.88262849103e-05,0.00387616777895,0.00387616777895,0.00387616777895,0.0,0.0,0.0
3599,2015-03-11 09:37:53,0.0127186009539,0,"[-0.0008502828422933817, -0.0008989148773252964, -0.0008544050506316125, -0.0006804317235946655, -0.00039657429442740977, -3.582300269044936e-05]",5.93527365709e-05,0.00457107900792,0.00457107900792,0.00457107900792,0.0,0.0,0.0
3600,2015-03-11 09:42:53,0.00953895071542,0,"[-0.0009024450555443764, -0.0008479916723445058, -0.0006872544763609767, -0.0003955415158998221, -3.6009965697303414e-05, 0.0003971243859268725]",8.45462418511e-05,0.00623424626321,0.00623424626321,0.00623424626321,0.0,0.0,0.0
3601,2015-03-11 09:47:53,0.010333863275,0,"[-0.0008508122991770506, -0.0006830770871601999, -0.000397716008592397, -3.735581412911415e-05, 0.000396585906855762, 0.0009531923569738865]",8.80485968082e-05,0.00646545672862,0.00646545672862,0.00646545672862,0.0,0.0,0.0
3602,2015-03-11 09:52:53,0.00715421303657,0,"[-0.0006849187193438411, -0.0003964051720686257, -3.436248516663909e-05, 0.0003926535719074309, 0.0009522484033368528, 0.0015697519993409514]",8.79575891304e-05,0.00645944879173,0.00645944879173,0.00645944879173,0.0,0.0,0.0
