timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-12 08:19:00,97.0,-80.4043903351,0.502429017735,[6464.86572265625],16.5956096649,0.0,0.0,0.0
2014-04-12 08:24:00,45.0,-27.2507152557,0.502273065493,[742.60150146484375],17.7492847443,0.0,0.0,0.0
2014-04-12 08:29:00,14.0,-10.692964077,0.502944107508,[114.33949279785156],3.307035923,0.0,0.0,0.0
2014-04-12 08:34:00,91.0,-91.0,0.502393128427,[8281.0],0.0,0.0,0.0,0.0
2014-04-12 08:39:00,60.0,-46.6696128845,0.501762436776,[2178.052734375],13.3303871155,0.0,0.0,0.0
2014-04-12 08:44:00,93.0,-85.6396484375,0.500799337217,[7334.1494140625],7.3603515625,0.0,0.0,0.0
2014-04-12 08:49:00,10.0,3.00926971436,0.501527039734,[9.0557041168212891],13.0092697144,0.0,0.0,0.0
2014-04-12 08:54:00,6.0,-6.0,0.501566780197,[36.0],0.0,0.0,0.0,0.0
2014-04-12 08:59:00,7.0,-7.0,0.50212439871,[49.0],0.0,0.0,0.0,0.0
2014-04-12 09:04:00,65.0,-65.0,0.502345081254,[4225.0],0.0,-1.0,-2.0,-1.0
2014-04-12 09:09:00,83.0,-74.0514736176,0.502429381985,[5483.62109375],8.94852638245,0.0,0.0,0.0
2014-04-12 09:14:00,34.0,-18.8296022415,0.502527575515,[354.55389404296875],15.1703977585,0.0,0.0,0.0
2014-04-12 09:19:00,97.0,-97.0,0.501467499497,[9409.0],0.0,0.0,0.0,0.0
2014-04-12 09:24:00,59.0,-42.8443412781,0.502063410759,[1835.6375732421875],16.1556587219,0.0,0.0,0.0
2014-04-12 09:29:00,9.0,0.687522888184,0.50263886825,[0.47268772125244141],9.68752288818,0.0,0.0,0.0
2014-04-12 09:34:00,45.0,-45.0,0.50314418238,[2025.0],0.0,0.0,0.0,0.0
2014-04-12 09:39:00,20.0,-20.0,0.502853175414,[400.0],0.0,0.0,0.0,0.0
2014-04-12 09:44:00,49.0,-49.0,0.502320098339,[2401.0],0.0,0.0,0.0,0.0
2014-04-12 09:49:00,59.0,-59.0,0.501675299378,[3481.0],0.0,0.0,0.0,0.0
2014-04-12 09:54:00,15.0,-9.23478078842,0.502361447461,[85.281181335449219],5.76521921158,0.0,0.0,0.0
2014-04-12 09:59:00,128.0,-128.0,0.501700301218,[16384.0],0.0,0.0,0.0,0.0
2014-04-12 10:04:00,105.0,-92.7821598053,0.500785793371,[8608.529296875],12.2178401947,0.0,0.0,0.0
2014-04-12 10:09:00,43.0,-23.3740234375,0.501698441424,[546.344970703125],19.6259765625,0.0,0.0,0.0
2014-04-12 10:14:00,32.0,-30.9095273018,0.501843957735,[955.39886474609375],1.09047269821,0.0,0.0,0.0
2014-04-12 10:19:00,10.0,-10.0,0.501701817571,[100.0],0.0,0.0,0.0,0.0
2014-04-12 10:24:00,10.0,-10.0,0.502130676891,[100.0],0.0,0.0,0.0,0.0
2014-04-12 10:29:00,28.0,-28.0,0.502026823027,[784.0],0.0,0.0,0.0,0.0
2014-04-12 10:34:00,11.0,-11.0,0.502494219009,[121.0],0.0,0.0,0.0,0.0
2014-04-12 10:39:00,8.0,-8.0,0.503123756153,[64.0],0.0,0.0,0.0,0.0
2014-04-12 10:44:00,9.0,-9.0,0.503118300179,[81.0],0.0,0.0,0.0,0.0
2014-04-12 10:49:00,36.0,-36.0,0.504270963378,[1296.0],0.0,0.0,0.0,0.0
2014-04-12 10:54:00,112.0,-103.085065842,0.504152058753,[10626.53125],8.91493415833,0.0,0.0,0.0
2014-04-12 10:59:00,7.0,9.88211631775,0.504553124001,[97.656219482421875],16.8821163177,0.0,0.0,0.0
2014-04-12 11:04:00,111.0,-108.826644421,0.503586590727,[11843.23828125],2.17335557938,0.0,0.0,0.0
2014-04-12 11:09:00,30.0,-18.1567277908,0.503479052185,[329.66671752929688],11.8432722092,0.0,0.0,0.0
2014-04-12 11:14:00,56.0,-52.3828969002,0.502950072896,[2743.9677734375],3.61710309982,0.0,0.0,0.0
2014-04-12 11:19:00,70.0,-66.765586853,0.502467700569,[4457.6435546875],3.23441314697,0.0,0.0,0.0
2014-04-12 11:24:00,14.0,-6.62077283859,0.502513616758,[43.834632873535156],7.37922716141,0.0,0.0,0.0
2014-04-12 11:29:00,57.0,-57.0,0.50189918059,[3249.0],0.0,0.0,0.0,0.0
2014-04-12 11:34:00,49.0,-49.0,0.501395063983,[2401.0],0.0,0.0,0.0,0.0
2014-04-12 11:39:00,37.0,-37.0,0.50137998912,[1369.0],0.0,0.0,0.0,0.0
2014-04-12 11:44:00,53.0,-46.1704268456,0.502099415836,[2131.708251953125],6.82957315445,0.0,0.0,0.0
2014-04-12 11:49:00,18.0,-18.0,0.50174029847,[324.0],0.0,0.0,0.0,0.0
2014-04-12 11:54:00,10.0,-10.0,0.502983357099,[100.0],0.0,0.0,0.0,0.0
2014-04-12 11:59:00,94.0,-94.0,0.50203089555,[8836.0],0.0,0.0,0.0,0.0
2014-04-12 12:04:00,57.0,-45.9146537781,0.502113206949,[2108.155517578125],11.0853462219,0.0,0.0,0.0
2014-04-12 12:09:00,124.0,-109.341174126,0.501582228655,[11955.4921875],14.6588258743,0.0,0.0,0.0
2014-04-12 12:14:00,27.0,-10.4601268768,0.501525184381,[109.41425323486328],16.5398731232,0.0,0.0,0.0
2014-04-12 12:19:00,10.0,-9.88941764832,0.502115189601,[97.800582885742188],0.110582351685,0.0,0.0,0.0
2014-04-12 12:24:00,9.0,-9.0,0.50261496012,[81.0],0.0,0.0,0.0,0.0
2014-04-12 12:29:00,13.0,-13.0,0.502912889155,[169.0],0.0,0.0,0.0,0.0
2014-04-12 12:34:00,123.0,-123.0,0.501946789125,[15129.0],0.0,0.0,0.0,0.0
2014-04-12 12:39:00,91.0,-77.1952400208,0.501199258595,[5959.1044921875],13.8047599792,0.0,0.0,0.0
2014-04-12 12:44:00,81.0,-67.949382782,0.500464108969,[4617.119140625],13.050617218,0.0,0.0,0.0
2014-04-12 12:49:00,47.0,-34.6287565231,0.501217416876,[1199.15087890625],12.3712434769,0.0,0.0,0.0
2014-04-12 12:54:00,21.0,-21.0,0.501529458276,[441.0],0.0,0.0,0.0,0.0
2014-04-12 12:59:00,11.0,-11.0,0.502776967105,[121.0],0.0,0.0,0.0,0.0
2014-04-12 13:04:00,19.0,-19.0,0.502662537617,[361.0],0.0,0.0,0.0,0.0
2014-04-12 13:09:00,82.0,-82.0,0.501747267937,[6724.0],0.0,0.0,0.0,0.0
2014-04-12 13:14:00,69.0,-57.2022171021,0.501131883679,[3272.09375],11.7977828979,0.0,0.0,0.0
2014-04-12 13:19:00,160.0,-152.787010193,0.499359479304,[23343.873046875],7.21298980713,0.0,0.0,0.0
2014-04-12 13:24:00,75.0,-51.8140182495,0.500268023346,[2684.6923828125],23.1859817505,0.0,0.0,0.0
2014-04-12 13:29:00,23.0,-9.53054714203,0.50112525001,[90.831329345703125],13.469452858,0.0,0.0,0.0
2014-04-12 13:34:00,79.0,-79.0,0.500988449622,[6241.0],0.0,0.0,0.0,0.0
2014-04-12 13:39:00,79.0,-72.4574222565,0.500506674748,[5250.07763671875],6.54257774353,0.0,0.0,0.0
2014-04-12 13:44:00,97.0,-84.5918483734,0.499694867514,[7155.78125],12.4081516266,0.0,0.0,0.0
2014-04-12 13:49:00,294.0,-284.362362862,0.496300526689,[80861.953125],9.63763713837,0.0,0.0,0.0
2014-04-12 13:54:00,59.0,-28.4578895569,0.496172534536,[809.85150146484375],30.5421104431,0.0,0.0,0.0
2014-04-12 13:59:00,39.0,-36.6460142136,0.496735991686,[1342.930419921875],2.35398578644,0.0,0.0,0.0
2014-04-12 14:04:00,37.0,-37.0,0.496983335747,[1369.0],0.0,0.0,0.0,0.0
2014-04-12 14:09:00,99.0,-99.0,0.497667330991,[9801.0],0.0,0.0,0.0,0.0
2014-04-12 14:14:00,71.0,-60.2140731812,0.497557982977,[3625.734619140625],10.7859268188,0.0,0.0,0.0
2014-04-12 14:19:00,22.0,-22.0,0.497391845151,[484.0],0.0,0.0,0.0,0.0
2014-04-12 14:24:00,37.0,-37.0,0.497917186148,[1369.0],0.0,0.0,0.0,0.0
2014-04-12 14:29:00,87.0,-87.0,0.497735240862,[7569.0],0.0,0.0,0.0,0.0
2014-04-12 14:34:00,20.0,-20.0,0.498546780185,[400.0],0.0,0.0,0.0,0.0
2014-04-12 14:39:00,56.0,-56.0,0.501446792148,[3136.0],0.0,0.0,0.0,0.0
2014-04-12 14:44:00,67.0,-64.6104125977,0.5009894378,[4174.50537109375],2.38958740234,0.0,0.0,0.0
2014-04-12 14:49:00,72.0,-59.9535522461,0.500693763609,[3594.428466796875],12.0464477539,0.0,0.0,0.0
2014-04-12 14:54:00,98.0,-88.6114301682,0.500040979696,[7851.98486328125],9.38856983185,0.0,0.0,0.0
2014-04-12 14:59:00,95.0,-81.7375049591,0.500265267151,[6681.01953125],13.2624950409,0.0,0.0,0.0
2014-04-12 15:04:00,44.0,-26.0486621857,0.500696438008,[678.53277587890625],17.9513378143,0.0,0.0,0.0
2014-04-12 15:09:00,84.0,-84.0,0.499907961283,[7056.0],0.0,0.0,0.0,0.0
2014-04-12 15:14:00,108.0,-104.476287842,0.499051685119,[10915.294921875],3.5237121582,0.0,0.0,0.0
2014-04-12 15:19:00,86.0,-67.0182266235,0.499307825347,[4491.44287109375],18.9817733765,0.0,0.0,0.0
2014-04-12 15:24:00,10.0,-1.52871513367,0.499534708264,[2.3369698524475098],8.47128486633,0.0,0.0,0.0
2014-04-12 15:29:00,12.0,-12.0,0.500090581201,[144.0],0.0,0.0,0.0,0.0
2014-04-12 15:34:00,117.0,-117.0,0.499428620296,[13689.0],0.0,0.0,0.0,0.0
2014-04-12 15:39:00,34.0,-22.936794281,0.499896886902,[526.0965576171875],11.063205719,0.0,0.0,0.0
2014-04-12 15:44:00,89.0,-89.0,0.499896782514,[7921.0],0.0,0.0,0.0,0.0
2014-04-12 15:49:00,37.0,-28.0186567307,0.500581848335,[785.045166015625],8.98134326935,0.0,0.0,0.0
2014-04-12 15:54:00,38.0,-38.0,0.500424993912,[1444.0],0.0,0.0,0.0,0.0
2014-04-12 15:59:00,26.0,-26.0,0.501166677466,[676.0],0.0,0.0,0.0,0.0
2014-04-12 16:04:00,10.0,-10.0,0.50237576168,[100.0],0.0,0.0,0.0,0.0
2014-04-12 16:09:00,9.0,-9.0,0.503115372734,[81.0],0.0,0.0,0.0,0.0
2014-04-12 16:14:00,33.0,-33.0,0.502708075279,[1089.0],0.0,0.0,0.0,0.0
2014-04-12 16:19:00,18.0,-18.0,0.502625176612,[324.0],0.0,0.0,0.0,0.0
2014-04-12 16:24:00,9.0,-9.0,0.504011532385,[81.0],0.0,0.0,0.0,0.0
2014-04-12 16:29:00,62.0,-62.0,0.503512266854,[3844.0],0.0,0.0,0.0,0.0
2014-04-12 16:34:00,14.0,-1.69818019867,0.504630573691,[2.8838160037994385],12.3018198013,0.0,0.0,0.0
2014-04-12 16:39:00,8.0,-1.56993579865,0.50496216758,[2.464698314666748],6.43006420135,0.0,0.0,0.0
2014-04-12 16:44:00,18.0,-18.0,0.505216754204,[324.0],0.0,0.0,0.0,0.0
2014-04-12 16:49:00,27.0,-22.4099111557,0.505260840341,[502.20416259765625],4.5900888443,0.0,0.0,0.0
2014-04-12 16:54:00,97.0,-87.5930871964,0.504265603227,[7672.548828125],9.40691280365,0.0,0.0,0.0
2014-04-12 16:59:00,131.0,-118.435892105,0.502857458101,[14027.060546875],12.5641078949,0.0,0.0,0.0
2014-04-12 17:04:00,37.0,-13.8386058807,0.5030993296,[191.50701904296875],23.1613941193,0.0,0.0,0.0
2014-04-12 17:09:00,159.0,-153.969874859,0.501350097455,[23706.724609375],5.03012514114,0.0,0.0,0.0
2014-04-12 17:14:00,156.0,-143.687756538,0.499623962864,[20646.171875],12.3122434616,0.0,0.0,0.0
2014-04-12 17:19:00,288.0,-261.524410248,0.497128438885,[68395.015625],26.4755897522,0.0,0.0,0.0
2014-04-12 17:24:00,145.0,-109.244922638,0.495769245325,[11934.4521484375],35.7550773621,0.0,0.0,0.0
2014-04-12 17:29:00,162.0,-149.290940285,0.493919195103,[22287.78515625],12.7090597153,0.0,0.0,0.0
2014-04-12 17:34:00,381.0,-378.171180248,0.489813786883,[143013.4375],2.82881975174,0.0,0.0,0.0
2014-04-12 17:39:00,153.0,-115.287731171,0.488689385848,[13291.26171875],37.7122688293,0.0,0.0,0.0
2014-04-12 17:44:00,187.0,-182.179851055,0.487611920161,[33189.5],4.82014894485,0.0,0.0,0.0
2014-04-12 17:49:00,194.0,-194.0,0.486790868336,[37636.0],0.0,0.0,0.0,0.0
2014-04-12 17:54:00,283.0,-282.024650097,0.483875743555,[79537.90625],0.975349903107,0.0,0.0,0.0
2014-04-12 17:59:00,381.0,-351.860630035,0.482126966607,[123805.8984375],29.1393699646,0.0,0.0,0.0
2014-04-12 18:04:00,33.0,-6.39323616028,0.483694153486,[40.873470306396484],26.6067638397,0.0,0.0,0.0
2014-04-12 18:09:00,30.0,-30.0,0.486339068356,[900.0],0.0,0.0,0.0,0.0
2014-04-12 18:14:00,107.0,-107.0,0.486364758326,[11449.0],0.0,0.0,0.0,0.0
2014-04-12 18:19:00,93.0,-93.0,0.48700592084,[8649.0],0.0,0.0,0.0,0.0
2014-04-12 18:24:00,14.0,-14.0,0.491193348682,[196.0],0.0,0.0,0.0,0.0
2014-04-12 18:29:00,19.0,-19.0,0.492293142773,[361.0],0.0,0.0,0.0,0.0
2014-04-12 18:34:00,71.0,-71.0,0.493570030925,[5041.0],0.0,0.0,0.0,0.0
2014-04-12 18:39:00,48.0,-48.0,0.495249883376,[2304.0],0.0,0.0,0.0,0.0
2014-04-12 18:44:00,116.0,-116.0,0.497178817676,[13456.0],0.0,0.0,0.0,0.0
2014-04-12 18:49:00,69.0,-52.6447715759,0.500641813025,[2771.471923828125],16.3552284241,0.0,0.0,0.0
2014-04-12 18:54:00,33.0,-20.2310123444,0.500475746073,[409.29385375976562],12.7689876556,0.0,0.0,0.0
2014-04-12 18:59:00,102.0,-102.0,0.499646497356,[10404.0],0.0,0.0,0.0,0.0
2014-04-12 19:04:00,56.0,-44.7578048706,0.500366809236,[2003.2611083984375],11.2421951294,0.0,0.0,0.0
2014-04-12 19:09:00,47.0,-34.6600341797,0.501041766149,[1201.3179931640625],12.3399658203,0.0,0.0,0.0
2014-04-12 19:14:00,34.0,-34.0,0.500805995318,[1156.0],0.0,0.0,0.0,0.0
2014-04-12 19:19:00,158.0,-158.0,0.49920375009,[24964.0],0.0,0.0,0.0,0.0
2014-04-12 19:24:00,76.0,-54.1472053528,0.499397729357,[2931.919921875],21.8527946472,0.0,0.0,0.0
2014-04-12 19:29:00,24.0,-15.2878684998,0.499771377615,[233.71891784667969],8.71213150024,0.0,0.0,0.0
2014-04-12 19:34:00,8.0,-8.0,0.501020535325,[64.0],0.0,0.0,0.0,0.0
2014-04-12 19:39:00,58.0,-58.0,0.500958946384,[3364.0],0.0,0.0,0.0,0.0
2014-04-12 19:44:00,34.0,-34.0,0.50079533332,[1156.0],0.0,0.0,0.0,0.0
2014-04-12 19:49:00,13.0,-13.0,0.501827204808,[169.0],0.0,0.0,0.0,0.0
2014-04-12 19:54:00,78.0,-78.0,0.501443408322,[6084.0],0.0,0.0,0.0,0.0
2014-04-12 19:59:00,105.0,-93.3102817535,0.500763576696,[8706.80859375],11.6897182465,0.0,0.0,0.0
2014-04-12 20:04:00,30.0,-19.0167856216,0.500933219023,[361.63809204101562],10.9832143784,0.0,0.0,0.0
2014-04-12 20:09:00,31.0,-29.6561741829,0.50243235129,[879.4886474609375],1.34382581711,0.0,0.0,0.0
2014-04-12 20:14:00,80.0,-80.0,0.502134739777,[6400.0],0.0,0.0,0.0,0.0
2014-04-12 20:19:00,78.0,-62.4751968384,0.501583744751,[3903.150146484375],15.5248031616,0.0,0.0,0.0
2014-04-12 20:24:00,57.0,-45.5862951279,0.501141658501,[2078.1103515625],11.4137048721,0.0,0.0,0.0
2014-04-12 20:29:00,63.0,-58.1759858131,0.501140581493,[3384.445556640625],4.82401418686,0.0,0.0,0.0
2014-04-12 20:34:00,174.0,-166.705251694,0.499595729675,[27790.638671875],7.29474830627,0.0,0.0,0.0
2014-04-12 20:39:00,11.0,9.30889511108,0.499847379352,[86.655525207519531],20.3088951111,0.0,0.0,0.0
2014-04-12 20:44:00,95.0,-95.0,0.499652651946,[9025.0],0.0,0.0,0.0,0.0
2014-04-12 20:49:00,110.0,-105.467196941,0.499516127482,[11123.3291015625],4.53280305862,0.0,0.0,0.0
2014-04-12 20:54:00,54.0,-37.3307056427,0.499296955315,[1393.5814208984375],16.6692943573,0.0,0.0,0.0
2014-04-12 20:59:00,13.0,-13.0,0.499485593616,[169.0],0.0,0.0,0.0,0.0
2014-04-12 21:04:00,17.0,-17.0,0.500220111476,[289.0],0.0,0.0,0.0,0.0
2014-04-12 21:09:00,22.0,-22.0,0.500691118583,[484.0],0.0,0.0,0.0,0.0
2014-04-12 21:14:00,128.0,-128.0,0.499730689368,[16384.0],0.0,0.0,0.0,0.0
2014-04-12 21:19:00,39.0,-34.5763850212,0.50000460007,[1195.5264892578125],4.42361497879,0.0,0.0,0.0
2014-04-12 21:24:00,43.0,-35.2132024765,0.501551201286,[1239.9697265625],7.7867975235,0.0,0.0,0.0
2014-04-12 21:29:00,73.0,-73.0,0.500583176335,[5329.0],0.0,0.0,0.0,0.0
2014-04-12 21:34:00,59.0,-50.5942897797,0.501107141783,[2559.782470703125],8.40571022034,0.0,0.0,0.0
2014-04-12 21:39:00,137.0,-124.318181992,0.500893237087,[15455.0107421875],12.6818180084,0.0,0.0,0.0
2014-04-12 21:44:00,69.0,-50.6825752258,0.500734861255,[2568.723388671875],18.3174247742,0.0,0.0,0.0
2014-04-12 21:49:00,18.0,-8.27032470703,0.500783424321,[68.398269653320312],9.72967529297,0.0,0.0,0.0
2014-04-12 21:54:00,84.0,-84.0,0.49999400414,[7056.0],0.0,0.0,0.0,0.0
2014-04-12 21:59:00,8.0,-8.0,0.500152269067,[64.0],0.0,0.0,0.0,0.0
2014-04-12 22:04:00,21.0,-21.0,0.501414965659,[441.0],0.0,0.0,0.0,0.0
2014-04-12 22:09:00,2.0,-2.0,0.501792636069,[4.0],0.0,0.0,0.0,0.0
2014-04-12 22:14:00,190.0,-190.0,0.499976478987,[36100.0],0.0,0.0,0.0,0.0
2014-04-12 22:19:00,79.0,-56.8743686676,0.500166327722,[3234.693603515625],22.1256313324,0.0,0.0,0.0
2014-04-12 22:24:00,20.0,-9.50051212311,0.500644562898,[90.259727478027344],10.4994878769,0.0,0.0,0.0
2014-04-12 22:29:00,7.0,-7.0,0.50202327067,[49.0],0.0,0.0,0.0,0.0
2014-04-12 22:34:00,7.0,-7.0,0.502532236104,[49.0],0.0,0.0,0.0,0.0
2014-04-12 22:39:00,105.0,-105.0,0.501396038254,[11025.0],0.0,0.0,0.0,0.0
2014-04-12 22:44:00,54.0,-42.4175405502,0.501887131568,[1799.247802734375],11.5824594498,0.0,0.0,0.0
2014-04-12 22:49:00,40.0,-34.7049775124,0.501568842287,[1204.435546875],5.29502248764,0.0,0.0,0.0
2014-04-12 22:54:00,6.0,-6.0,0.501739059241,[36.0],0.0,0.0,0.0,0.0
2014-04-12 22:59:00,12.0,-12.0,0.501614267032,[144.0],0.0,0.0,0.0,0.0
2014-04-12 23:04:00,62.0,-62.0,0.503135422767,[3844.0],0.0,0.0,0.0,0.0
2014-04-12 23:09:00,101.0,-90.9812927246,0.502737287611,[8277.595703125],10.0187072754,0.0,0.0,0.0
2014-04-12 23:14:00,14.0,3.59373855591,0.502882984829,[12.914957046508789],17.5937385559,0.0,0.0,0.0
2014-04-12 23:19:00,12.0,-12.0,0.502817768716,[144.0],0.0,0.0,0.0,0.0
2014-04-12 23:24:00,36.0,-36.0,0.502472233188,[1296.0],0.0,0.0,0.0,0.0
2014-04-12 23:29:00,13.0,-8.11795663834,0.503617593495,[65.901214599609375],4.88204336166,0.0,0.0,0.0
2014-04-12 23:34:00,154.0,-154.0,0.502299339055,[23716.0],0.0,0.0,0.0,0.0
2014-04-12 23:39:00,40.0,-21.4199504852,0.502453132619,[458.81427001953125],18.5800495148,0.0,0.0,0.0
2014-04-12 23:44:00,77.0,-68.3013849258,0.501716180064,[4665.0791015625],8.69861507416,0.0,0.0,0.0
2014-04-12 23:49:00,51.0,-46.310028553,0.50130762279,[2144.61865234375],4.68997144699,0.0,0.0,0.0
2014-04-12 23:54:00,60.0,-58.5626831055,0.501349850733,[3429.587890625],1.43731689453,0.0,0.0,0.0
2014-04-12 23:59:00,3.0,7.97517776489,0.502518550404,[63.603462219238281],10.9751777649,0.0,0.0,0.0
2014-04-13 00:04:00,1.0,-1.0,0.502455373816,[1.0],0.0,0.0,0.0,0.0
2014-04-13 00:09:00,14.0,-14.0,0.502426102687,[196.0],0.0,0.0,0.0,0.0
2014-04-13 00:14:00,6.0,-6.0,0.502776449169,[36.0],0.0,0.0,0.0,0.0
2014-04-13 00:19:00,20.0,-20.0,0.502630809824,[400.0],0.0,0.0,0.0,0.0
2014-04-13 00:24:00,31.0,-31.0,0.504097219812,[961.0],0.0,0.0,0.0,0.0
2014-04-13 00:29:00,9.0,-8.27719926834,0.50424784491,[68.512016296386719],0.722800731659,0.0,0.0,0.0
2014-04-13 00:34:00,61.0,-60.733101368,0.504343336112,[3688.509521484375],0.26689863205,0.0,0.0,0.0
2014-04-13 00:39:00,33.0,-22.8332023621,0.504621905592,[521.3551025390625],10.1667976379,0.0,0.0,0.0
2014-04-13 00:44:00,7.0,3.90260124207,0.505358749958,[15.23029613494873],10.9026012421,0.0,0.0,0.0
2014-04-13 00:49:00,5.0,-5.0,0.505196543889,[25.0],0.0,0.0,0.0,0.0
2014-04-13 00:54:00,60.0,-60.0,0.50449617879,[3600.0],0.0,0.0,0.0,0.0
2014-04-13 00:59:00,125.0,-112.967021942,0.503319180656,[12761.548828125],12.0329780579,0.0,0.0,0.0
2014-04-13 01:04:00,138.0,-120.483304977,0.50195632238,[14516.2275390625],17.5166950226,0.0,0.0,0.0
2014-04-13 01:09:00,136.0,-113.025011063,0.500849870582,[12774.65234375],22.9749889374,0.0,0.0,0.0
2014-04-13 01:14:00,3.0,21.0851173401,0.501460822539,[444.58218383789062],24.0851173401,0.0,0.0,0.0
2014-04-13 01:19:00,6.0,-6.0,0.501480838245,[36.0],0.0,0.0,0.0,0.0
2014-04-13 01:24:00,48.0,-48.0,0.501633336765,[2304.0],0.0,0.0,0.0,0.0
2014-04-13 01:29:00,140.0,-140.0,0.500240654804,[19600.0],0.0,0.0,0.0,0.0
2014-04-13 01:34:00,11.0,6.38615608215,0.5002611574,[40.782989501953125],17.3861560822,0.0,0.0,0.0
2014-04-13 01:39:00,9.0,-9.0,0.500206380277,[81.0],0.0,0.0,0.0,0.0
2014-04-13 01:44:00,9.0,-9.0,0.500809783476,[81.0],0.0,0.0,0.0,0.0
2014-04-13 01:49:00,57.0,-57.0,0.501480841692,[3249.0],0.0,0.0,0.0,0.0
2014-04-13 01:54:00,34.0,-33.8517193794,0.502517476564,[1145.9388427734375],0.148280620575,0.0,0.0,0.0
2014-04-13 01:59:00,8.0,-1.3314743042,0.503848708999,[1.7728238105773926],6.6685256958,0.0,0.0,0.0
2014-04-13 02:04:00,2.0,-2.0,0.503564002708,[4.0],0.0,0.0,0.0,0.0
2014-04-13 02:09:00,31.0,-31.0,0.503263109878,[961.0],0.0,0.0,0.0,0.0
2014-04-13 02:14:00,49.0,-49.0,0.503253224009,[2401.0],0.0,0.0,0.0,0.0
2014-04-13 02:19:00,18.0,-4.88421440125,0.50486959281,[23.855550765991211],13.1157855988,0.0,0.0,0.0
2014-04-13 02:24:00,22.0,-17.5180706978,0.504579071729,[306.88278198242188],4.48192930222,0.0,0.0,0.0
2014-04-13 02:29:00,29.0,-25.3452038765,0.504381132453,[642.37933349609375],3.6547961235,0.0,0.0,0.0
2014-04-13 02:34:00,118.0,-112.341341019,0.503145614907,[12620.576171875],5.65865898132,0.0,0.0,0.0
2014-04-13 02:39:00,89.0,-71.2574176788,0.5029788706,[5077.619140625],17.7425823212,0.0,0.0,0.0
2014-04-13 02:44:00,5.0,12.5592193604,0.503525866454,[157.73399353027344],17.5592193604,0.0,0.0,0.0
2014-04-13 02:49:00,94.0,-94.0,0.502416712158,[8836.0],0.0,0.0,0.0,0.0
2014-04-13 02:54:00,37.0,-27.6926345825,0.502104510092,[766.88201904296875],9.30736541748,0.0,0.0,0.0
2014-04-13 02:59:00,34.0,-27.4844470024,0.502144219267,[755.39483642578125],6.51555299759,0.0,0.0,0.0
2014-04-13 03:04:00,58.0,-58.0,0.502037713473,[3364.0],0.0,0.0,0.0,0.0
2014-04-13 03:09:00,10.0,-6.32469415665,0.502013438108,[40.001754760742188],3.67530584335,0.0,0.0,0.0
2014-04-13 03:14:00,30.0,-30.0,0.501860192583,[900.0],0.0,0.0,0.0,0.0
2014-04-13 03:19:00,4.0,-4.0,0.502110963675,[16.0],0.0,0.0,0.0,0.0
2014-04-13 03:24:00,7.0,-7.0,0.503378376851,[49.0],0.0,0.0,0.0,0.0
2014-04-13 03:29:00,38.0,-38.0,0.503781388155,[1444.0],0.0,0.0,0.0,0.0
2014-04-13 03:34:00,111.0,-111.0,0.502293001292,[12321.0],0.0,0.0,0.0,0.0
2014-04-13 03:39:00,18.0,0.0100440979004,0.503423113544,[0.00010088390263263136],18.0100440979,0.0,0.0,0.0
2014-04-13 03:49:00,1.0,3.94206571579,0.5037967426,[15.539881706237793],4.94206571579,0.0,0.0,0.0
2014-04-13 03:54:00,47.0,-47.0,0.50356265444,[2209.0],0.0,0.0,0.0,0.0
2014-04-13 03:59:00,114.0,-103.370780945,0.503020167161,[10685.5185546875],10.6292190552,0.0,0.0,0.0
2014-04-13 04:04:00,3.0,13.1081008911,0.503243923109,[171.82231140136719],16.1081008911,0.0,0.0,0.0
2014-04-13 04:09:00,6.0,-6.0,0.503528130415,[36.0],0.0,0.0,0.0,0.0
2014-04-13 04:14:00,37.0,-37.0,0.50312824469,[1369.0],0.0,0.0,0.0,0.0
2014-04-13 04:19:00,1.0,3.56123399734,0.503247265226,[12.682387351989746],4.56123399734,0.0,0.0,0.0
2014-04-13 04:24:00,20.0,-20.0,0.503462385921,[400.0],0.0,0.0,0.0,0.0
2014-04-13 04:29:00,81.0,-81.0,0.503832957171,[6561.0],0.0,0.0,0.0,0.0
2014-04-13 04:34:00,22.0,-8.03821563721,0.503729268378,[64.612907409667969],13.9617843628,0.0,0.0,0.0
2014-04-13 04:39:00,133.0,-126.303237438,0.502155150195,[15952.5078125],6.6967625618,0.0,0.0,0.0
2014-04-13 04:44:00,6.0,5.67049121857,0.50278527206,[32.154472351074219],11.6704912186,0.0,0.0,0.0
2014-04-13 04:49:00,1.0,-0.712999820709,0.504023574992,[0.50836873054504395],0.287000179291,0.0,0.0,0.0
2014-04-13 04:54:00,10.0,-10.0,0.503737697964,[100.0],0.0,0.0,0.0,0.0
2014-04-13 04:59:00,42.0,-42.0,0.503301646286,[1764.0],0.0,0.0,0.0,0.0
2014-04-13 05:04:00,42.0,-34.0060324669,0.503337718481,[1156.41015625],7.99396753311,0.0,0.0,0.0
2014-04-13 05:09:00,11.0,-8.35326862335,0.503186860021,[69.777099609375],2.64673137665,0.0,0.0,0.0
2014-04-13 05:14:00,261.0,-261.0,0.500277582114,[68121.0],0.0,0.0,0.0,0.0
2014-04-13 05:19:00,6.0,24.7629776001,0.501535844565,[613.205078125],30.7629776001,0.0,0.0,0.0
